time,lat,lon,hMSL,velN,velE,velD,hAcc,vAcc,sAcc,heading,cAcc,gpsFix,numSV
,(deg),(deg),(m),(m/s),(m/s),(m/s),(m),(m),(m/s),(deg),(deg),,
2018-07-07T22:32:28.20Z,37.8534534,-121.6445191,214.722,57.19,-0.78,-5.47,2.321,3.710,0.61,359.22214,0.46684,3,16
2018-07-07T22:32:28.40Z,37.8535562,-121.6445209,216.006,56.91,-0.78,-5.68,2.322,3.704,0.90,359.21280,0.48743,3,16
2018-07-07T22:32:28.60Z,37.8536589,-121.6445225,217.412,57.04,-0.53,-6.06,2.329,3.700,0.90,359.46926,0.52125,3,16
2018-07-07T22:32:28.80Z,37.8537617,-121.6445229,218.651,57.08,0.16,-6.00,2.337,3.698,0.88,0.15753,0.53765,3,16
2018-07-07T22:32:29.00Z,37.8538648,-121.6445228,220.117,57.21,0.13,-6.27,2.345,3.696,0.89,0.13080,0.54024,3,16
2018-07-07T22:32:29.20Z,37.8539679,-121.6445218,221.442,57.34,0.64,-6.44,2.353,3.697,0.87,0.63798,0.56020,3,17
2018-07-07T22:32:29.40Z,37.8540712,-121.6445198,222.717,57.53,1.05,-6.47,2.361,3.698,0.86,1.04549,0.55441,3,17
2018-07-07T22:32:29.60Z,37.8541749,-121.6445173,224.115,57.65,1.18,-6.62,2.366,3.695,0.79,1.17735,0.47867,3,17
2018-07-07T22:32:29.80Z,37.8542784,-121.6445145,225.550,57.43,1.62,-6.81,2.369,3.691,0.77,1.61735,0.48321,3,17
2018-07-07T22:32:30.00Z,37.8543820,-121.6445105,226.938,57.61,2.06,-6.89,2.372,3.688,0.76,2.04386,0.46532,3,17
2018-07-07T22:32:30.20Z,37.8544854,-121.6445057,228.259,57.39,2.44,-7.02,2.374,3.684,0.75,2.43829,0.46419,3,17
2018-07-07T22:32:30.40Z,37.8545888,-121.6444997,229.532,57.59,2.95,-7.02,2.375,3.681,0.74,2.92936,0.46790,3,17
2018-07-07T22:32:30.60Z,37.8546921,-121.6444930,230.870,57.20,3.24,-7.08,2.375,3.676,0.73,3.24021,0.46137,3,17
2018-07-07T22:32:30.80Z,37.8547954,-121.6444859,232.055,57.60,3.07,-6.81,2.375,3.672,0.72,3.05326,0.46074,3,16
2018-07-07T22:32:31.00Z,37.8548987,-121.6444781,233.233,57.51,3.60,-6.82,2.371,3.668,0.67,3.58356,0.47422,3,16
2018-07-07T22:32:31.20Z,37.8550016,-121.6444695,234.532,57.22,4.23,-6.94,2.367,3.667,0.67,4.23002,0.49599,3,16
2018-07-07T22:32:31.40Z,37.8551043,-121.6444596,236.022,56.84,5.00,-7.19,2.363,3.669,0.69,5.02700,0.51534,3,16
2018-07-07T22:32:31.60Z,37.8552066,-121.6444482,237.520,56.93,5.38,-7.40,2.359,3.667,0.68,5.39867,0.48464,3,16
2018-07-07T22:32:31.80Z,37.8553090,-121.6444356,239.171,56.81,6.02,-7.91,2.354,3.666,0.67,6.04714,0.50183,3,16
2018-07-07T22:32:32.00Z,37.8554109,-121.6444216,240.718,56.73,6.34,-7.94,2.351,3.667,0.68,6.38143,0.51209,3,16
2018-07-07T22:32:32.20Z,37.8555126,-121.6444067,242.303,56.62,6.84,-8.17,2.347,3.667,0.67,6.88734,0.50560,3,16
2018-07-07T22:32:32.40Z,37.8556139,-121.6443908,244.076,56.47,7.34,-8.17,2.345,3.663,0.66,7.40308,0.47671,3,17
2018-07-07T22:32:32.60Z,37.8557150,-121.6443739,245.607,56.51,7.46,-8.09,2.342,3.659,0.66,7.52121,0.46800,3,17
2018-07-07T22:32:32.80Z,37.8558160,-121.6443563,247.125,56.44,7.80,-8.12,2.339,3.658,0.66,7.86428,0.47615,3,17
2018-07-07T22:32:33.00Z,37.8559168,-121.6443384,248.760,56.21,8.10,-8.18,2.336,3.655,0.66,8.20289,0.45413,3,17
2018-07-07T22:32:33.20Z,37.8560176,-121.6443197,250.494,56.22,8.53,-8.22,2.334,3.653,0.66,8.63006,0.45908,3,17
2018-07-07T22:32:33.40Z,37.8561182,-121.6443005,252.251,56.03,8.58,-8.24,2.331,3.651,0.65,8.70890,0.45942,3,17
2018-07-07T22:32:33.60Z,37.8562188,-121.6442809,253.929,56.04,8.80,-8.23,2.325,3.648,0.61,8.92826,0.45898,3,16
2018-07-07T22:32:33.80Z,37.8563193,-121.6442607,255.602,55.85,9.17,-8.16,2.318,3.649,0.61,9.32508,0.48131,3,16
2018-07-07T22:32:34.00Z,37.8564193,-121.6442388,257.179,55.94,9.89,-8.10,2.314,3.645,0.63,10.02295,0.46935,3,17
2018-07-07T22:32:34.20Z,37.8565193,-121.6442158,258.870,55.77,10.35,-7.94,2.310,3.642,0.63,10.51179,0.49358,3,17
2018-07-07T22:32:34.40Z,37.8566192,-121.6441918,260.444,55.78,10.87,-7.70,2.307,3.643,0.64,11.02344,0.50878,3,16
2018-07-07T22:32:34.60Z,37.8567189,-121.6441669,261.940,55.49,11.09,-7.60,2.305,3.642,0.65,11.30154,0.51935,3,16
2018-07-07T22:32:34.80Z,37.8568182,-121.6441410,263.494,55.35,11.68,-7.61,2.303,3.642,0.65,11.91713,0.51658,3,15
2018-07-07T22:32:35.00Z,37.8569175,-121.6441144,264.873,55.23,11.73,-7.61,2.302,3.643,0.65,11.99053,0.52486,3,14
2018-07-07T22:32:35.20Z,37.8570164,-121.6440866,266.593,54.99,12.51,-7.76,2.301,3.642,0.66,12.81639,0.49588,3,15
2018-07-07T22:32:35.40Z,37.8571151,-121.6440581,268.138,54.82,12.65,-7.82,2.301,3.644,0.66,12.99394,0.52576,3,14
2018-07-07T22:32:35.60Z,37.8572136,-121.6440290,269.573,54.76,12.92,-7.67,2.301,3.647,0.67,13.27360,0.52277,3,14
2018-07-07T22:32:35.80Z,37.8573119,-121.6439990,271.036,54.69,13.39,-7.72,2.301,3.649,0.67,13.75703,0.51162,3,14
2018-07-07T22:32:36.00Z,37.8574098,-121.6439683,272.463,54.34,13.69,-7.63,2.301,3.652,0.67,14.14150,0.51579,3,14
2018-07-07T22:32:36.20Z,37.8575072,-121.6439362,274.012,54.19,14.20,-7.82,2.302,3.653,0.68,14.68101,0.50481,3,15
2018-07-07T22:32:36.40Z,37.8576036,-121.6439032,275.519,53.50,14.63,-7.88,2.303,3.656,0.69,15.29388,0.49643,3,15
2018-07-07T22:32:36.60Z,37.8576988,-121.6438693,277.147,52.85,15.15,-8.17,2.304,3.660,0.70,15.99194,0.48853,3,15
2018-07-07T22:32:36.80Z,37.8577936,-121.6438340,278.607,53.07,15.84,-8.33,2.307,3.667,0.75,16.61950,0.52145,3,15
2018-07-07T22:32:37.00Z,37.8578885,-121.6437981,280.381,52.91,15.97,-8.88,2.313,3.680,0.83,16.79394,0.61187,3,15
2018-07-07T22:32:37.20Z,37.8579837,-121.6437622,282.364,53.09,16.02,-9.23,2.323,3.697,0.88,16.79102,0.64167,3,15
2018-07-07T22:32:37.40Z,37.8580792,-121.6437256,284.403,53.14,16.41,-9.88,2.334,3.713,0.89,17.15776,0.64253,3,15
2018-07-07T22:32:37.60Z,37.8581743,-121.6436880,286.555,52.67,17.03,-10.32,2.346,3.729,0.86,17.91974,0.62967,3,15
2018-07-07T22:32:37.80Z,37.8582688,-121.6436493,288.723,52.35,17.37,-10.60,2.356,3.745,0.84,18.35884,0.61998,3,15
2018-07-07T22:32:38.00Z,37.8583629,-121.6436096,290.951,52.18,17.73,-11.08,2.368,3.762,0.87,18.76564,0.63285,3,15
2018-07-07T22:32:38.20Z,37.8584552,-121.6435689,293.339,50.84,18.28,-11.44,2.381,3.779,0.93,19.77910,0.67862,3,15
2018-07-07T22:32:38.40Z,37.8585478,-121.6435276,295.663,51.44,18.36,-11.30,2.396,3.799,0.92,19.63852,0.69116,3,15
2018-07-07T22:32:38.60Z,37.8586405,-121.6434856,297.856,51.47,18.64,-11.18,2.410,3.821,0.92,19.91143,0.70679,3,15
2018-07-07T22:32:38.80Z,37.8587331,-121.6434435,300.353,51.28,18.88,-11.30,2.422,3.841,0.87,20.21164,0.67903,3,15
2018-07-07T22:32:39.00Z,37.8588251,-121.6434007,302.828,50.98,19.22,-11.35,2.429,3.860,0.75,20.65871,0.62064,3,15
2018-07-07T22:32:39.20Z,37.8589167,-121.6433561,305.356,50.86,20.29,-11.53,2.433,3.883,0.77,21.75061,0.62513,3,15
2018-07-07T22:32:39.40Z,37.8590076,-121.6433100,307.880,50.50,20.54,-11.56,2.434,3.901,0.74,22.13817,0.59432,3,15
2018-07-07T22:32:39.60Z,37.8590974,-121.6432636,310.542,49.88,20.80,-11.53,2.434,3.920,0.74,22.63095,0.58521,3,15
2018-07-07T22:32:39.80Z,37.8591869,-121.6432157,313.198,50.07,21.46,-11.97,2.434,3.943,0.79,23.19801,0.60704,3,14
2018-07-07T22:32:40.00Z,37.8592760,-121.6431665,315.765,49.87,21.83,-11.77,2.436,3.972,0.85,23.64240,0.61654,3,14
2018-07-07T22:32:40.20Z,37.8593644,-121.6431165,318.380,49.49,22.12,-11.86,2.439,4.004,0.85,24.08314,0.61651,3,14
2018-07-07T22:32:40.40Z,37.8594513,-121.6430666,320.972,48.86,22.09,-11.36,2.440,4.027,0.85,24.33296,0.60817,3,15
2018-07-07T22:32:40.60Z,37.8595367,-121.6430158,324.261,48.60,22.98,-11.73,2.441,4.043,0.86,25.30426,0.58009,3,15
2018-07-07T22:32:40.80Z,37.8596220,-121.6429642,327.312,48.37,22.73,-11.99,2.442,4.062,0.88,25.17225,0.61533,3,15
2018-07-07T22:32:41.00Z,37.8597082,-121.6429116,329.886,48.56,23.33,-12.01,2.444,4.087,0.88,25.66520,0.62953,3,15
2018-07-07T22:32:41.20Z,37.8597945,-121.6428580,332.706,48.37,23.87,-12.36,2.446,4.109,0.89,26.26419,0.62236,3,15
2018-07-07T22:32:41.40Z,37.8598800,-121.6428032,335.595,48.08,24.36,-12.27,2.446,4.133,0.87,26.87242,0.60613,3,17
2018-07-07T22:32:41.60Z,37.8599653,-121.6427477,338.050,48.08,24.37,-11.94,2.446,4.160,0.91,26.87648,0.65666,3,17
2018-07-07T22:32:41.80Z,37.8600518,-121.6426914,340.220,48.07,24.91,-11.76,2.451,4.196,0.98,27.39537,0.68049,3,13
2018-07-07T22:32:42.00Z,37.8601379,-121.6426339,342.328,47.76,25.36,-11.31,2.456,4.223,0.93,27.96853,0.62806,3,14
2018-07-07T22:32:42.20Z,37.8602237,-121.6425751,344.194,47.57,25.87,-10.85,2.460,4.247,0.91,28.53456,0.59672,3,14
2018-07-07T22:32:42.40Z,37.8603093,-121.6425161,346.235,47.45,26.16,-10.50,2.459,4.254,0.85,28.87023,0.53469,3,15
2018-07-07T22:32:42.60Z,37.8603942,-121.6424566,348.184,47.07,26.54,-9.80,2.458,4.263,0.86,29.41668,0.55605,3,15
2018-07-07T22:32:42.80Z,37.8604779,-121.6423969,350.107,46.33,26.45,-9.15,2.456,4.268,0.82,29.72328,0.53796,3,15
2018-07-07T22:32:43.00Z,37.8605609,-121.6423361,351.838,46.05,27.09,-8.85,2.456,4.275,0.81,30.46401,0.53703,3,15
2018-07-07T22:32:43.20Z,37.8606440,-121.6422741,353.561,46.22,27.52,-8.75,2.454,4.280,0.80,30.76966,0.52732,3,15
2018-07-07T22:32:43.40Z,37.8607263,-121.6422121,355.285,45.57,27.60,-8.36,2.455,4.278,0.81,31.20007,0.50404,3,15
2018-07-07T22:32:43.60Z,37.8608080,-121.6421493,356.988,45.36,28.19,-8.51,2.456,4.278,0.84,31.86340,0.52451,3,15
2018-07-07T22:32:43.80Z,37.8608891,-121.6420856,358.768,45.12,28.44,-8.40,2.458,4.277,0.83,32.22345,0.52345,3,15
2018-07-07T22:32:44.00Z,37.8609697,-121.6420212,360.628,44.77,28.83,-8.67,2.460,4.273,0.80,32.77565,0.53311,3,15
2018-07-07T22:32:44.20Z,37.8610495,-121.6419560,362.445,44.44,29.17,-8.74,2.461,4.264,0.78,33.28211,0.51461,3,16
2018-07-07T22:32:44.40Z,37.8611289,-121.6418897,364.094,44.05,29.66,-8.64,2.463,4.255,0.80,33.95755,0.52416,3,16
2018-07-07T22:32:44.60Z,37.8612074,-121.6418228,365.608,43.46,29.72,-7.97,2.465,4.249,0.82,34.36356,0.53633,3,16
2018-07-07T22:32:44.80Z,37.8612859,-121.6417544,366.975,43.60,30.64,-8.19,2.466,4.243,0.84,35.09967,0.52606,3,15
2018-07-07T22:32:45.00Z,37.8613646,-121.6416844,368.642,43.71,31.18,-8.33,2.470,4.245,0.89,35.50578,0.59609,3,17
2018-07-07T22:32:45.20Z,37.8614432,-121.6416142,370.250,43.39,31.19,-8.29,2.475,4.246,0.88,35.70998,0.57036,3,17
2018-07-07T22:32:45.40Z,37.8615214,-121.6415440,371.738,43.03,31.32,-8.00,2.480,4.247,0.86,36.04643,0.58483,3,17
2018-07-07T22:32:45.60Z,37.8615993,-121.6414723,373.012,42.68,31.77,-7.79,2.489,4.252,0.91,36.66602,0.66471,3,15
2018-07-07T22:32:45.80Z,37.8616768,-121.6413997,374.326,42.45,32.15,-7.60,2.500,4.255,0.89,37.13837,0.65807,3,15
2018-07-07T22:32:46.00Z,37.8617539,-121.6413263,375.585,42.02,32.41,-7.93,2.511,4.256,0.87,37.64283,0.62174,3,15
2018-07-07T22:32:46.20Z,37.8618303,-121.6412522,376.733,41.67,32.68,-7.82,2.520,4.255,0.84,38.10097,0.61502,3,15
2018-07-07T22:32:46.40Z,37.8619065,-121.6411772,377.918,41.51,33.08,-7.47,2.529,4.253,0.84,38.54890,0.60603,3,15
2018-07-07T22:32:46.60Z,37.8619820,-121.6411019,379.013,41.03,33.21,-7.11,2.538,4.251,0.83,38.98573,0.60715,3,15
2018-07-07T22:32:46.80Z,37.8620567,-121.6410261,380.143,40.96,33.50,-6.99,2.548,4.250,0.84,39.27689,0.61785,3,15
2018-07-07T22:32:47.00Z,37.8621309,-121.6409496,381.227,40.51,33.68,-6.90,2.559,4.249,0.87,39.73746,0.63459,3,15
2018-07-07T22:32:47.20Z,37.8622047,-121.6408724,382.302,40.43,34.15,-6.90,2.570,4.248,0.86,40.18766,0.63191,3,15
2018-07-07T22:32:47.40Z,37.8622781,-121.6407945,383.403,40.22,34.47,-6.63,2.581,4.249,0.88,40.60322,0.65225,3,15
2018-07-07T22:32:47.60Z,37.8623513,-121.6407158,384.434,40.29,34.69,-6.48,2.593,4.248,0.86,40.72469,0.63668,3,15
2018-07-07T22:32:47.80Z,37.8624237,-121.6406361,385.386,39.83,35.12,-6.39,2.603,4.246,0.86,41.40943,0.63183,3,15
2018-07-07T22:32:48.00Z,37.8624955,-121.6405560,386.306,39.54,35.21,-6.11,2.614,4.243,0.86,41.67968,0.62907,3,15
2018-07-07T22:32:48.20Z,37.8625667,-121.6404756,387.174,39.22,35.48,-6.03,2.623,4.239,0.85,42.13169,0.62339,3,15
2018-07-07T22:32:48.40Z,37.8626376,-121.6403942,387.974,39.04,35.96,-5.92,2.632,4.234,0.84,42.64841,0.60669,3,15
2018-07-07T22:32:48.60Z,37.8627092,-121.6403125,388.610,38.85,36.23,-5.79,2.633,4.217,0.75,42.99733,0.51107,3,15
2018-07-07T22:32:48.80Z,37.8627799,-121.6402305,389.289,38.40,36.45,-5.78,2.632,4.199,0.72,43.50680,0.49084,3,15
2018-07-07T22:32:49.00Z,37.8628494,-121.6401483,389.801,37.96,36.65,-5.83,2.628,4.178,0.68,43.99838,0.46870,3,15
2018-07-07T22:32:49.20Z,37.8629187,-121.6400656,390.466,37.73,37.01,-5.89,2.624,4.156,0.67,44.44707,0.47475,3,15
2018-07-07T22:32:49.40Z,37.8629876,-121.6399817,390.989,37.56,37.34,-5.93,2.620,4.135,0.67,44.83064,0.47330,3,15
2018-07-07T22:32:49.60Z,37.8630561,-121.6398977,391.569,37.09,37.58,-5.83,2.616,4.115,0.67,45.37957,0.47970,3,14
2018-07-07T22:32:49.80Z,37.8631242,-121.6398133,392.288,36.84,37.81,-5.93,2.612,4.094,0.64,45.74403,0.47117,3,14
2018-07-07T22:32:50.00Z,37.8631911,-121.6397268,392.955,36.49,38.11,-5.90,2.606,4.073,0.64,46.24382,0.47711,3,14
2018-07-07T22:32:50.20Z,37.8632575,-121.6396401,393.637,36.28,38.34,-5.72,2.596,4.051,0.62,46.58181,0.42743,3,14
2018-07-07T22:32:50.40Z,37.8633230,-121.6395526,394.437,36.07,38.58,-5.61,2.586,4.032,0.65,46.92737,0.43832,3,14
2018-07-07T22:32:50.60Z,37.8633877,-121.6394643,395.218,35.72,38.79,-5.57,2.576,4.011,0.64,47.35916,0.44802,3,14
2018-07-07T22:32:50.80Z,37.8634515,-121.6393754,396.000,35.37,39.10,-5.51,2.568,3.993,0.66,47.86455,0.44943,3,14
2018-07-07T22:32:51.00Z,37.8635149,-121.6392863,396.889,34.98,39.34,-5.68,2.560,3.975,0.66,48.35550,0.44792,3,14
2018-07-07T22:32:51.20Z,37.8635774,-121.6391966,397.777,34.64,39.55,-5.47,2.552,3.958,0.67,48.79172,0.45964,3,15
2018-07-07T22:32:51.40Z,37.8636396,-121.6391062,398.668,34.37,39.85,-5.48,2.543,3.942,0.66,49.22130,0.43557,3,15
2018-07-07T22:32:51.60Z,37.8637010,-121.6390155,399.598,34.00,40.02,-5.52,2.536,3.932,0.72,49.64966,0.44754,3,15
2018-07-07T22:32:51.80Z,37.8637618,-121.6389238,400.444,33.65,40.22,-5.61,2.528,3.920,0.75,50.08487,0.43816,3,15
2018-07-07T22:32:52.00Z,37.8638217,-121.6388321,401.436,33.15,40.41,-5.83,2.521,3.910,0.74,50.63794,0.43446,3,15
2018-07-07T22:32:52.20Z,37.8638812,-121.6387397,402.372,32.84,40.68,-5.74,2.514,3.900,0.74,51.08514,0.43092,3,15
2018-07-07T22:32:52.40Z,37.8639399,-121.6386470,403.357,32.62,40.79,-5.84,2.507,3.891,0.71,51.35157,0.43667,3,15
2018-07-07T22:32:52.60Z,37.8639980,-121.6385537,404.343,32.16,41.04,-5.89,2.500,3.883,0.71,51.91377,0.43089,3,15
2018-07-07T22:32:52.80Z,37.8640557,-121.6384597,405.375,31.84,41.49,-5.97,2.491,3.876,0.69,52.49991,0.40937,3,15
2018-07-07T22:32:53.00Z,37.8641132,-121.6383650,406.433,31.52,41.74,-5.98,2.481,3.869,0.69,52.94190,0.41106,3,15
2018-07-07T22:32:53.20Z,37.8641698,-121.6382696,407.511,31.17,41.99,-6.19,2.472,3.863,0.69,53.41070,0.40983,3,15
2018-07-07T22:32:53.40Z,37.8642259,-121.6381737,408.606,30.92,42.20,-6.11,2.465,3.860,0.69,53.76335,0.41092,3,15
2018-07-07T22:32:53.60Z,37.8642815,-121.6380772,409.693,30.50,42.44,-6.09,2.457,3.855,0.70,54.29753,0.41008,3,15
2018-07-07T22:32:53.80Z,37.8643361,-121.6379806,410.829,30.10,42.55,-5.97,2.451,3.852,0.70,54.72254,0.42188,3,15
2018-07-07T22:32:54.00Z,37.8643904,-121.6378833,411.917,29.82,42.86,-6.03,2.447,3.850,0.71,55.17243,0.44531,3,15
2018-07-07T22:32:54.20Z,37.8644439,-121.6377858,413.033,29.44,42.92,-5.90,2.443,3.853,0.71,55.55368,0.44911,3,15
2018-07-07T22:32:54.40Z,37.8644966,-121.6376876,414.139,29.21,43.37,-5.80,2.442,3.863,0.78,56.04303,0.48612,3,14
2018-07-07T22:32:54.60Z,37.8645492,-121.6375884,415.177,28.99,43.59,-5.85,2.443,3.875,0.82,56.37400,0.49837,3,14
2018-07-07T22:32:54.80Z,37.8646014,-121.6374888,416.146,28.76,43.75,-5.63,2.446,3.887,0.82,56.67879,0.51413,3,14
2018-07-07T22:32:55.00Z,37.8646531,-121.6373887,417.071,28.35,43.96,-5.48,2.451,3.902,0.82,57.17601,0.52731,3,14
2018-07-07T22:32:55.20Z,37.8647038,-121.6372886,418.062,27.94,44.09,-5.38,2.456,3.917,0.80,57.63130,0.53262,3,14
2018-07-07T22:32:55.40Z,37.8647539,-121.6371880,419.110,27.62,44.45,-5.50,2.460,3.933,0.79,58.14886,0.53253,3,14
2018-07-07T22:32:55.60Z,37.8648029,-121.6370874,420.297,26.98,44.43,-5.58,2.464,3.950,0.77,58.72871,0.54409,3,14
2018-07-07T22:32:55.80Z,37.8648513,-121.6369864,421.446,26.67,44.68,-5.54,2.468,3.966,0.71,59.16515,0.53489,3,14
2018-07-07T22:32:56.00Z,37.8648991,-121.6368845,422.588,26.35,44.97,-5.77,2.470,3.983,0.70,59.63414,0.53848,3,14
2018-07-07T22:32:56.20Z,37.8649469,-121.6367813,423.529,26.21,45.32,-5.64,2.473,3.999,0.70,59.96017,0.53502,3,14
2018-07-07T22:32:56.40Z,37.8649941,-121.6366779,424.635,25.75,45.57,-5.74,2.474,4.015,0.64,60.53058,0.52704,3,15
2018-07-07T22:32:56.60Z,37.8650400,-121.6365746,425.756,25.34,45.61,-5.63,2.476,4.031,0.69,60.94340,0.53963,3,14
2018-07-07T22:32:56.80Z,37.8650853,-121.6364712,426.914,24.99,45.70,-5.74,2.479,4.046,0.68,61.32449,0.54104,3,14
2018-07-07T22:32:57.00Z,37.8651300,-121.6363672,428.128,24.65,46.01,-5.95,2.483,4.061,0.69,61.82498,0.57684,3,14
2018-07-07T22:32:57.20Z,37.8651738,-121.6362630,429.425,24.27,46.09,-5.94,2.487,4.073,0.69,62.23421,0.57176,3,14
2018-07-07T22:32:57.40Z,37.8652170,-121.6361587,430.717,23.83,46.13,-5.85,2.492,4.086,0.71,62.68473,0.58161,3,14
2018-07-07T22:32:57.60Z,37.8652600,-121.6360536,431.897,23.81,46.49,-5.87,2.500,4.100,0.77,62.87464,0.57769,3,14
2018-07-07T22:32:57.80Z,37.8653027,-121.6359480,433.132,23.51,46.75,-5.73,2.509,4.118,0.78,63.30038,0.58039,3,15
2018-07-07T22:32:58.00Z,37.8653447,-121.6358415,434.307,23.02,47.10,-5.80,2.519,4.138,0.79,63.95266,0.59796,3,15
2018-07-07T22:32:58.20Z,37.8653864,-121.6357336,435.317,22.71,47.44,-5.68,2.531,4.158,0.81,64.42298,0.59691,3,14
2018-07-07T22:32:58.40Z,37.8654275,-121.6356256,436.375,22.58,47.55,-5.62,2.543,4.181,0.76,64.59935,0.62578,3,14
2018-07-07T22:32:58.60Z,37.8654680,-121.6355172,437.399,22.08,47.72,-5.43,2.553,4.204,0.75,65.16567,0.62850,3,14
2018-07-07T22:32:58.80Z,37.8655073,-121.6354091,438.537,21.65,47.86,-5.25,2.562,4.226,0.72,65.66454,0.62512,3,14
2018-07-07T22:32:59.00Z,37.8655461,-121.6353003,439.571,21.21,47.97,-5.06,2.568,4.245,0.69,66.15205,0.62078,3,15
2018-07-07T22:32:59.20Z,37.8655845,-121.6351906,440.503,21.00,48.18,-5.05,2.575,4.265,0.71,66.45145,0.61634,3,15
2018-07-07T22:32:59.40Z,37.8656218,-121.6350813,441.582,20.76,48.52,-4.95,2.574,4.273,0.67,66.83182,0.59853,3,16
2018-07-07T22:32:59.60Z,37.8656583,-121.6349718,442.695,20.23,48.58,-4.99,2.572,4.279,0.68,67.39333,0.59572,3,16
2018-07-07T22:32:59.80Z,37.8656942,-121.6348621,443.780,20.02,48.69,-4.89,2.567,4.281,0.68,67.64231,0.54796,3,16
2018-07-07T22:33:00.00Z,37.8657294,-121.6347526,445.098,19.71,48.76,-5.30,2.562,4.285,0.68,67.99046,0.54589,3,16
2018-07-07T22:33:00.20Z,37.8657645,-121.6346420,446.181,19.51,49.07,-5.04,2.555,4.285,0.67,68.31543,0.53476,3,16
2018-07-07T22:33:00.40Z,37.8657992,-121.6345304,447.172,19.39,49.55,-4.75,2.549,4.285,0.67,68.62476,0.53152,3,16
2018-07-07T22:33:00.60Z,37.8658333,-121.6344188,448.155,19.01,49.47,-4.35,2.541,4.281,0.67,68.97512,0.51143,3,16
2018-07-07T22:33:00.80Z,37.8658668,-121.6343069,449.014,18.63,49.65,-4.16,2.534,4.273,0.70,69.43459,0.50269,3,16
2018-07-07T22:33:01.00Z,37.8658997,-121.6341946,449.780,18.41,49.74,-3.90,2.528,4.267,0.71,69.68903,0.53133,3,16
2018-07-07T22:33:01.20Z,37.8659319,-121.6340823,450.621,17.99,49.85,-3.87,2.522,4.260,0.70,70.15559,0.53130,3,16
2018-07-07T22:33:01.40Z,37.8659634,-121.6339698,451.486,17.57,49.87,-3.79,2.516,4.253,0.70,70.59157,0.53003,3,16
2018-07-07T22:33:01.60Z,37.8659938,-121.6338578,452.459,17.28,50.03,-3.67,2.504,4.235,0.63,70.94949,0.50005,3,16
2018-07-07T22:33:01.80Z,37.8660240,-121.6337449,453.375,17.08,50.32,-3.74,2.492,4.218,0.63,71.24927,0.49659,3,16
2018-07-07T22:33:02.00Z,37.8660540,-121.6336309,454.146,16.82,50.69,-3.57,2.479,4.202,0.64,71.64333,0.49455,3,16
2018-07-07T22:33:02.20Z,37.8660835,-121.6335165,454.975,16.48,50.76,-3.44,2.467,4.187,0.64,72.00927,0.50342,3,16
2018-07-07T22:33:02.40Z,37.8661124,-121.6334019,455.686,16.19,50.77,-3.39,2.455,4.175,0.65,72.31024,0.51495,3,16
2018-07-07T22:33:02.60Z,37.8661411,-121.6332868,456.331,15.97,50.96,-3.20,2.445,4.163,0.65,72.60158,0.53332,3,16
2018-07-07T22:33:02.80Z,37.8661694,-121.6331707,456.929,15.58,51.35,-3.22,2.435,4.150,0.65,73.12276,0.53167,3,16
2018-07-07T22:33:03.00Z,37.8661972,-121.6330542,457.547,15.33,51.47,-3.16,2.425,4.139,0.66,73.41303,0.54822,3,16
2018-07-07T22:33:03.20Z,37.8662243,-121.6329372,458.264,14.92,51.79,-3.21,2.417,4.129,0.70,73.93021,0.54467,3,16
2018-07-07T22:33:03.40Z,37.8662507,-121.6328200,458.859,14.53,51.73,-3.21,2.411,4.121,0.71,74.30967,0.56469,3,16
2018-07-07T22:33:03.60Z,37.8662764,-121.6327024,459.462,14.19,52.08,-3.11,2.407,4.116,0.71,74.75689,0.57339,3,16
2018-07-07T22:33:03.80Z,37.8663015,-121.6325842,460.044,13.77,52.23,-3.18,2.404,4.112,0.70,75.22714,0.58497,3,16
2018-07-07T22:33:04.00Z,37.8663260,-121.6324657,460.667,13.50,52.46,-3.06,2.401,4.106,0.70,75.57418,0.58233,3,16
2018-07-07T22:33:04.20Z,37.8663497,-121.6323472,461.312,12.98,52.41,-2.83,2.397,4.100,0.68,76.08563,0.58418,3,16
2018-07-07T22:33:04.40Z,37.8663729,-121.6322279,461.853,12.70,52.69,-2.80,2.399,4.100,0.74,76.44430,0.62055,3,16
2018-07-07T22:33:04.60Z,37.8663954,-121.6321084,462.383,12.28,52.70,-2.87,2.400,4.099,0.71,76.88712,0.61450,3,16
2018-07-07T22:33:04.80Z,37.8664175,-121.6319886,462.876,12.04,52.82,-2.84,2.401,4.096,0.70,77.16248,0.60834,3,16
2018-07-07T22:33:05.00Z,37.8664389,-121.6318684,463.262,11.52,52.97,-2.58,2.401,4.089,0.68,77.73394,0.59208,3,16
2018-07-07T22:33:05.20Z,37.8664597,-121.6317478,463.659,11.29,53.21,-2.52,2.401,4.081,0.67,78.02477,0.56926,3,16
2018-07-07T22:33:05.40Z,37.8664801,-121.6316265,464.038,10.98,53.52,-2.46,2.400,4.074,0.67,78.40247,0.55640,3,16
2018-07-07T22:33:05.60Z,37.8664997,-121.6315051,464.535,10.48,53.46,-2.59,2.398,4.063,0.65,78.91308,0.54931,3,16
2018-07-07T22:33:05.80Z,37.8665186,-121.6313832,464.919,10.11,53.66,-2.50,2.396,4.054,0.66,79.33319,0.54436,3,16
2018-07-07T22:33:06.00Z,37.8665368,-121.6312610,465.309,9.71,53.90,-2.63,2.395,4.045,0.72,79.78781,0.55360,3,16
