time,lat,lon,hMSL,velN,velE,velD,hAcc,vAcc,sAcc,heading,cAcc,gpsFix,numSV
,(deg),(deg),(m),(m/s),(m/s),(m/s),(m),(m),(m/s),(deg),(deg),,
2018-07-07T22:32:35.00Z,37.8570342,-121.6441622,278.845,55.79,12.70,-7.82,6.464,9.037,1.46,12.18410,0.93486,3,8
2018-07-07T22:32:35.20Z,37.8571334,-121.6441290,280.264,55.50,13.01,-7.85,6.435,8.975,1.45,12.73302,0.93312,3,8
2018-07-07T22:32:35.40Z,37.8572313,-121.6440949,281.866,54.98,13.52,-7.91,6.410,8.916,1.45,13.31636,0.93382,3,8
2018-07-07T22:32:35.60Z,37.8573298,-121.6440616,283.314,54.89,13.51,-7.94,6.387,8.861,1.45,13.59003,0.93471,3,8
2018-07-07T22:32:35.80Z,37.8574278,-121.6440262,284.964,54.63,14.05,-7.98,6.359,8.804,1.44,14.04574,0.92658,3,8
2018-07-07T22:32:36.00Z,37.8575260,-121.6439916,286.276,54.70,13.87,-7.99,6.323,8.744,1.42,14.14707,0.91871,3,8
2018-07-07T22:32:36.20Z,37.8576248,-121.6439561,287.437,54.83,14.02,-7.92,6.306,8.743,1.42,14.25505,0.91530,3,8
2018-07-07T22:32:36.40Z,37.8577213,-121.6439201,288.919,54.56,14.36,-8.07,6.280,8.731,1.42,14.53529,0.89042,3,8
2018-07-07T22:32:36.60Z,37.8578179,-121.6438849,290.409,54.46,14.67,-8.22,6.261,8.716,1.40,14.85270,0.87174,3,8
2018-07-07T22:32:36.80Z,37.8579168,-121.6438491,292.196,54.62,15.38,-8.32,6.255,8.715,1.42,15.35937,0.86656,3,8
2018-07-07T22:32:37.00Z,37.8580160,-121.6438128,293.676,54.82,15.79,-8.35,6.253,8.714,1.43,15.77116,0.86965,3,8
2018-07-07T22:32:37.20Z,37.8581144,-121.6437753,295.300,54.77,16.26,-8.49,6.237,8.664,1.42,16.20841,0.87552,3,8
2018-07-07T22:32:37.40Z,37.8582113,-121.6437355,296.694,54.26,17.10,-8.65,6.211,8.605,1.39,16.95866,0.86482,3,8
2018-07-07T22:32:37.60Z,37.8583085,-121.6436955,298.124,53.90,17.62,-8.80,6.196,8.569,1.38,17.62401,0.86262,3,8
2018-07-07T22:32:37.80Z,37.8584069,-121.6436564,299.394,53.53,17.78,-8.97,6.173,8.510,1.38,18.06002,0.85832,3,8
2018-07-07T22:32:38.00Z,37.8585073,-121.6436176,300.012,52.93,18.09,-9.01,6.133,8.450,1.31,18.56758,0.80783,3,8
2018-07-07T22:32:38.20Z,37.8586075,-121.6435791,300.869,52.56,18.11,-9.00,6.101,8.399,1.29,18.84292,0.79660,3,8
2018-07-07T22:32:38.40Z,37.8587057,-121.6435408,301.861,52.13,18.17,-8.97,6.075,8.370,1.27,19.07418,0.79050,3,8
2018-07-07T22:32:38.60Z,37.8588026,-121.6435016,303.140,51.83,18.20,-8.99,6.058,8.357,1.30,19.23535,0.81243,3,8
2018-07-07T22:32:38.80Z,37.8588989,-121.6434573,304.432,51.74,19.02,-9.09,6.059,8.387,1.33,19.79040,0.83262,3,8
2018-07-07T22:32:39.00Z,37.8589928,-121.6434137,305.914,51.24,19.34,-9.20,6.072,8.428,1.32,20.32343,0.82355,3,8
2018-07-07T22:32:39.20Z,37.8590879,-121.6433690,307.607,51.08,19.72,-9.30,6.093,8.471,1.34,20.78475,0.83074,3,8
2018-07-07T22:32:39.40Z,37.8591819,-121.6433222,309.306,50.93,20.24,-9.41,6.110,8.511,1.36,21.29419,0.85197,3,8
2018-07-07T22:32:39.60Z,37.8592746,-121.6432732,310.871,50.67,20.87,-9.50,6.113,8.546,1.35,21.93221,0.84717,3,8
2018-07-07T22:32:39.80Z,37.8593656,-121.6432234,312.495,50.57,21.22,-9.48,6.100,8.537,1.36,22.38960,0.87729,3,8
2018-07-07T22:32:40.00Z,37.8594547,-121.6431722,314.047,50.32,21.53,-9.50,6.068,8.513,1.34,22.81188,0.89805,3,8
2018-07-07T22:32:40.20Z,37.8595444,-121.6431212,315.796,50.13,21.82,-9.50,6.038,8.490,1.33,23.20150,0.90569,3,8
2018-07-07T22:32:40.40Z,37.8596332,-121.6430694,317.499,49.89,22.25,-9.50,6.010,8.471,1.33,23.66261,0.90412,3,8
2018-07-07T22:32:40.60Z,37.8597222,-121.6430170,319.115,49.77,22.62,-9.43,5.985,8.452,1.33,24.09350,0.90282,3,8
2018-07-07T22:32:40.80Z,37.8598107,-121.6429639,320.771,49.54,22.94,-9.39,5.963,8.435,1.33,24.50877,0.90329,3,8
2018-07-07T22:32:41.00Z,37.8598988,-121.6429102,322.519,49.26,23.31,-9.39,5.948,8.429,1.33,24.95703,0.90481,3,8
2018-07-07T22:32:41.20Z,37.8599867,-121.6428551,324.116,49.14,23.62,-9.35,5.936,8.425,1.34,25.34652,0.90725,3,8
2018-07-07T22:32:41.40Z,37.8600750,-121.6428000,325.728,49.07,23.81,-9.29,5.923,8.409,1.34,25.63917,0.90780,3,8
2018-07-07T22:32:41.60Z,37.8601615,-121.6427430,327.125,48.72,24.19,-9.18,5.902,8.390,1.32,26.05776,0.90771,3,8
2018-07-07T22:32:41.80Z,37.8602472,-121.6426839,328.504,48.22,24.53,-9.08,5.857,8.362,1.27,26.55015,0.91129,3,8
2018-07-07T22:32:42.00Z,37.8603338,-121.6426249,329.977,48.02,24.69,-9.02,5.816,8.335,1.26,26.90684,0.91358,3,8
2018-07-07T22:32:42.20Z,37.8604210,-121.6425672,331.650,48.05,25.04,-8.94,5.800,8.363,1.26,27.22964,0.93505,3,8
2018-07-07T22:32:42.40Z,37.8605063,-121.6425063,333.371,47.48,25.70,-8.94,5.785,8.394,1.26,27.84797,0.94661,3,8
2018-07-07T22:32:42.60Z,37.8605914,-121.6424461,335.096,47.35,25.91,-8.94,5.774,8.418,1.26,28.28381,0.94945,3,8
2018-07-07T22:32:42.80Z,37.8606749,-121.6423839,336.441,46.82,26.30,-8.82,5.760,8.433,1.24,28.84909,0.92839,3,8
2018-07-07T22:32:43.00Z,37.8607592,-121.6423210,337.826,46.72,26.71,-8.72,5.750,8.451,1.25,29.34305,0.91604,3,8
2018-07-07T22:32:43.20Z,37.8608426,-121.6422587,339.101,46.56,27.10,-8.60,5.750,8.474,1.31,29.81331,0.90739,3,8
2018-07-07T22:32:43.40Z,37.8609245,-121.6421961,340.512,46.31,27.36,-8.51,5.758,8.502,1.36,30.20828,0.92998,3,8
2018-07-07T22:32:43.60Z,37.8610066,-121.6421321,342.040,46.12,27.85,-8.46,5.771,8.531,1.39,30.68410,0.94369,3,8
2018-07-07T22:32:43.80Z,37.8610870,-121.6420684,343.540,45.72,27.97,-8.44,5.792,8.563,1.45,31.07543,0.95829,3,8
2018-07-07T22:32:44.00Z,37.8611661,-121.6420047,344.888,45.45,27.90,-8.43,5.812,8.584,1.45,31.31059,0.96343,3,8
2018-07-07T22:32:44.20Z,37.8612433,-121.6419391,346.304,44.80,28.20,-8.44,5.838,8.607,1.45,31.74449,0.97940,3,8
2018-07-07T22:32:44.40Z,37.8613209,-121.6418703,347.585,44.41,28.95,-8.37,5.861,8.631,1.43,32.39255,1.00427,3,8
2018-07-07T22:32:44.60Z,37.8614018,-121.6417994,349.030,44.55,29.91,-8.22,5.878,8.654,1.37,33.10210,1.01687,3,8
2018-07-07T22:32:44.80Z,37.8614828,-121.6417285,350.533,44.66,30.35,-8.12,5.894,8.680,1.35,33.63398,1.02158,3,8
2018-07-07T22:32:45.00Z,37.8615638,-121.6416565,351.981,44.72,30.74,-8.00,5.907,8.705,1.32,34.05978,1.01738,3,8
2018-07-07T22:32:45.20Z,37.8616419,-121.6415828,353.204,44.24,31.11,-7.88,5.900,8.718,1.24,34.57896,1.01235,3,8
2018-07-07T22:32:45.40Z,37.8617180,-121.6415101,354.660,43.63,31.36,-7.90,5.888,8.723,1.21,35.14394,0.99825,3,8
2018-07-07T22:32:45.60Z,37.8617933,-121.6414378,356.198,43.10,31.58,-7.91,5.879,8.730,1.20,35.68903,0.99230,3,8
2018-07-07T22:32:45.80Z,37.8618691,-121.6413635,357.826,42.71,31.92,-7.96,5.867,8.735,1.19,36.23195,0.98720,3,8
2018-07-07T22:32:46.00Z,37.8619430,-121.6412887,359.365,42.18,32.27,-7.98,5.856,8.745,1.19,36.82386,0.98633,3,8
2018-07-07T22:32:46.20Z,37.8620169,-121.6412119,360.820,41.79,32.72,-7.96,5.851,8.763,1.21,37.44581,0.98342,3,8
2018-07-07T22:32:46.40Z,37.8620920,-121.6411352,362.434,41.66,33.03,-7.93,5.846,8.781,1.22,37.92681,0.98186,3,8
2018-07-07T22:32:46.60Z,37.8621661,-121.6410573,363.880,41.44,33.34,-7.87,5.836,8.796,1.21,38.38077,0.97481,3,8
2018-07-07T22:32:46.80Z,37.8622400,-121.6409794,365.408,41.21,33.73,-7.81,5.827,8.817,1.21,38.84869,0.97187,3,8
2018-07-07T22:32:47.00Z,37.8623144,-121.6408999,366.811,41.07,34.14,-7.70,5.819,8.836,1.21,39.29752,0.96992,3,8
2018-07-07T22:32:47.20Z,37.8623878,-121.6408206,368.182,40.86,34.45,-7.60,5.809,8.855,1.20,39.72983,0.96264,3,8
2018-07-07T22:32:47.40Z,37.8624589,-121.6407414,369.301,40.38,34.40,-7.50,5.802,8.878,1.20,40.08511,0.96213,3,8
2018-07-07T22:32:47.60Z,37.8625307,-121.6406619,370.453,40.26,34.61,-7.37,5.792,8.904,1.20,40.39387,0.96136,3,8
2018-07-07T22:32:47.80Z,37.8626022,-121.6405812,371.703,40.05,34.90,-7.27,5.783,8.931,1.20,40.73934,0.96044,3,8
2018-07-07T22:32:48.00Z,37.8626744,-121.6404996,373.039,39.97,35.36,-7.16,5.775,8.956,1.22,41.13261,0.95809,3,8
2018-07-07T22:32:48.20Z,37.8627458,-121.6404170,374.292,39.89,35.75,-7.07,5.771,8.983,1.30,41.51225,0.95600,3,8
2018-07-07T22:32:48.40Z,37.8628136,-121.6403335,375.206,39.60,35.92,-6.95,5.732,8.998,1.32,41.86434,0.96530,3,8
2018-07-07T22:32:48.60Z,37.8628808,-121.6402522,376.801,39.10,35.75,-7.09,5.695,9.013,1.34,42.15010,0.97434,3,8
2018-07-07T22:32:48.80Z,37.8629476,-121.6401698,378.438,38.70,35.97,-7.23,5.666,9.031,1.40,42.52685,0.97910,3,8
2018-07-07T22:32:49.00Z,37.8630137,-121.6400861,379.702,38.27,36.21,-7.21,5.653,9.054,1.41,42.96257,0.98597,3,8
2018-07-07T22:32:49.20Z,37.8630817,-121.6400004,381.028,38.23,36.84,-7.19,5.680,9.096,1.42,43.43791,0.99565,3,8
2018-07-07T22:32:49.40Z,37.8631495,-121.6399139,382.539,38.02,37.42,-7.18,5.708,9.137,1.43,43.97589,1.00170,3,8
2018-07-07T22:32:49.60Z,37.8632166,-121.6398262,384.119,37.72,37.96,-7.20,5.739,9.182,1.43,44.56500,1.00574,3,8
2018-07-07T22:32:49.80Z,37.8632830,-121.6397374,385.486,37.46,38.31,-7.14,5.771,9.227,1.44,45.08955,1.00846,3,8
2018-07-07T22:32:50.00Z,37.8633482,-121.6396470,386.950,36.91,38.90,-7.08,5.807,9.272,1.44,45.77209,1.01407,3,8
2018-07-07T22:32:50.20Z,37.8634127,-121.6395573,388.296,36.53,38.97,-7.01,5.842,9.315,1.44,46.29282,1.01897,3,8
2018-07-07T22:32:50.40Z,37.8634774,-121.6394684,389.635,36.51,38.79,-7.04,5.878,9.357,1.45,46.50374,1.02403,3,8
2018-07-07T22:32:50.60Z,37.8635422,-121.6393793,390.824,36.43,38.74,-6.94,5.915,9.400,1.44,46.62775,1.02829,3,8
2018-07-07T22:32:50.80Z,37.8636055,-121.6392888,391.925,36.12,38.98,-6.83,5.946,9.425,1.42,46.89141,1.03041,3,8
2018-07-07T22:32:51.00Z,37.8636696,-121.6391975,393.187,36.00,39.32,-6.75,5.976,9.453,1.41,47.19143,1.02996,3,8
2018-07-07T22:32:51.20Z,37.8637326,-121.6391076,394.513,35.78,39.21,-6.74,6.002,9.460,1.38,47.39625,1.03129,3,8
2018-07-07T22:32:51.40Z,37.8637935,-121.6390168,396.048,35.11,39.52,-6.77,6.023,9.465,1.36,47.85867,1.03366,3,8
2018-07-07T22:32:51.60Z,37.8638533,-121.6389244,397.188,34.67,39.77,-6.71,6.034,9.463,1.35,48.36467,1.02978,3,8
2018-07-07T22:32:51.80Z,37.8639126,-121.6388310,398.410,34.24,40.20,-6.66,6.036,9.456,1.34,48.95097,1.02285,3,8
2018-07-07T22:32:52.00Z,37.8639721,-121.6387361,399.462,34.06,40.62,-6.57,6.037,9.450,1.32,49.47101,1.01668,3,8
2018-07-07T22:32:52.20Z,37.8640305,-121.6386394,400.426,33.65,41.24,-6.45,6.042,9.461,1.35,50.10892,1.01349,3,8
2018-07-07T22:32:52.40Z,37.8640885,-121.6385395,401.771,33.12,41.90,-6.39,6.047,9.475,1.34,50.88192,1.00645,3,8
2018-07-07T22:32:52.60Z,37.8641477,-121.6384422,403.008,33.14,42.03,-6.33,6.054,9.494,1.36,51.30314,1.01012,3,8
2018-07-07T22:32:52.80Z,37.8642047,-121.6383435,404.205,32.74,42.33,-6.32,6.059,9.507,1.36,51.77624,1.01286,3,8
2018-07-07T22:32:53.00Z,37.8642613,-121.6382444,405.310,32.47,42.43,-6.29,6.057,9.511,1.36,52.16278,1.01248,3,8
2018-07-07T22:32:53.20Z,37.8643180,-121.6381451,406.792,32.23,42.68,-6.35,6.055,9.514,1.35,52.54459,1.01152,3,8
2018-07-07T22:32:53.40Z,37.8643735,-121.6380402,408.683,31.68,43.17,-6.44,6.047,9.515,1.32,53.13356,1.00018,3,8
2018-07-07T22:32:53.60Z,37.8644278,-121.6379367,410.447,31.16,43.29,-6.51,6.040,9.517,1.32,53.68537,0.99733,3,8
2018-07-07T22:32:53.80Z,37.8644812,-121.6378372,411.708,30.79,43.11,-6.51,6.034,9.519,1.34,54.06182,1.00470,3,8
2018-07-07T22:32:54.00Z,37.8645341,-121.6377358,413.177,30.41,43.51,-6.58,6.028,9.521,1.34,54.54059,1.00826,3,8
2018-07-07T22:32:54.20Z,37.8645863,-121.6376344,414.631,30.09,43.65,-6.65,6.023,9.524,1.34,54.96322,1.01046,3,8
2018-07-07T22:32:54.40Z,37.8646382,-121.6375330,415.811,29.76,43.72,-6.58,6.022,9.528,1.34,55.34792,1.01205,3,8
2018-07-07T22:32:54.60Z,37.8646903,-121.6374305,417.095,29.53,44.01,-6.55,6.020,9.523,1.35,55.73051,1.01143,3,8
2018-07-07T22:32:54.80Z,37.8647415,-121.6373280,418.303,29.23,44.21,-6.53,6.017,9.517,1.35,56.11655,1.00985,3,8
2018-07-07T22:32:55.00Z,37.8647928,-121.6372260,419.366,29.07,44.16,-6.48,6.012,9.498,1.35,56.37440,1.00676,3,8
2018-07-07T22:32:55.20Z,37.8648439,-121.6371234,420.514,28.86,44.33,-6.44,6.012,9.480,1.36,56.64812,1.00618,3,8
2018-07-07T22:32:55.40Z,37.8648949,-121.6370196,421.584,28.69,44.63,-6.40,6.010,9.449,1.36,56.94950,1.00468,3,8
2018-07-07T22:32:55.60Z,37.8649444,-121.6369156,422.862,28.25,44.91,-6.44,6.007,9.419,1.36,57.37590,1.00478,3,8
2018-07-07T22:32:55.80Z,37.8649924,-121.6368136,424.141,27.77,44.63,-6.51,5.989,9.382,1.31,57.72990,1.00819,3,8
2018-07-07T22:32:56.00Z,37.8650397,-121.6367108,425.467,27.28,44.56,-6.58,5.973,9.346,1.29,58.11029,1.01092,3,8
2018-07-07T22:32:56.20Z,37.8650862,-121.6366056,426.728,26.80,45.14,-6.56,5.961,9.327,1.29,58.68162,1.01401,3,8
2018-07-07T22:32:56.40Z,37.8651315,-121.6365006,428.091,26.29,45.48,-6.59,5.940,9.303,1.26,59.30179,1.01470,3,8
2018-07-07T22:32:56.60Z,37.8651768,-121.6363954,429.521,25.91,45.76,-6.67,5.922,9.287,1.25,59.86833,1.01344,3,8
2018-07-07T22:32:56.80Z,37.8652220,-121.6362907,430.798,25.64,45.74,-6.66,5.915,9.322,1.25,60.27846,1.01891,3,8
2018-07-07T22:32:57.00Z,37.8652662,-121.6361853,431.850,25.32,45.77,-6.66,5.904,9.354,1.25,60.64713,1.01931,3,8
2018-07-07T22:32:57.20Z,37.8653116,-121.6360804,432.741,25.00,45.95,-6.65,5.884,9.363,1.25,61.05288,0.99632,3,8
2018-07-07T22:32:57.40Z,37.8653572,-121.6359743,433.457,24.60,46.25,-6.61,5.852,9.355,1.23,61.53632,0.97149,3,8
2018-07-07T22:32:57.60Z,37.8654006,-121.6358687,434.477,24.16,46.36,-6.61,5.825,9.352,1.22,62.00871,0.96948,3,8
2018-07-07T22:32:57.80Z,37.8654439,-121.6357617,435.370,23.92,46.55,-6.58,5.789,9.342,1.19,62.40773,0.96913,3,8
2018-07-07T22:32:58.00Z,37.8654847,-121.6356539,436.711,23.66,46.89,-6.53,5.776,9.349,1.22,62.78522,1.00709,3,7
2018-07-07T22:32:58.20Z,37.8655253,-121.6355449,438.009,23.29,47.10,-6.43,5.766,9.350,1.23,63.19888,1.03265,3,7
2018-07-07T22:32:58.40Z,37.8655646,-121.6354364,439.214,22.95,46.96,-6.41,5.760,9.345,1.23,63.54031,1.05025,3,7
2018-07-07T22:32:58.60Z,37.8656036,-121.6353269,440.523,22.63,47.26,-6.38,5.759,9.339,1.24,63.93855,1.05443,3,7
2018-07-07T22:32:58.80Z,37.8656418,-121.6352178,441.829,22.20,47.48,-6.31,5.757,9.325,1.24,64.40140,1.05437,3,7
2018-07-07T22:32:59.00Z,37.8656756,-121.6351063,442.818,21.16,47.85,-6.29,5.761,9.320,1.24,65.20084,1.05699,3,7
2018-07-07T22:32:59.20Z,37.8657140,-121.6349954,444.239,21.25,48.04,-6.30,5.773,9.317,1.26,65.63324,1.05638,3,7
2018-07-07T22:32:59.40Z,37.8657508,-121.6348838,445.721,20.91,48.24,-6.31,5.785,9.318,1.27,66.06518,1.05535,3,7
2018-07-07T22:32:59.60Z,37.8657877,-121.6347717,446.867,20.75,48.37,-6.19,5.798,9.328,1.28,66.39436,1.05516,3,7
2018-07-07T22:32:59.80Z,37.8658235,-121.6346606,448.033,20.51,48.25,-6.14,5.812,9.337,1.28,66.65832,1.05684,3,7
2018-07-07T22:33:00.00Z,37.8658578,-121.6345471,448.926,20.09,48.59,-6.02,5.821,9.344,1.28,67.06255,1.05502,3,7
2018-07-07T22:33:00.20Z,37.8658931,-121.6344350,450.315,19.90,48.82,-5.99,5.836,9.346,1.28,67.41404,1.05597,3,7
2018-07-07T22:33:00.40Z,37.8659280,-121.6343222,451.282,19.61,49.14,-5.86,5.844,9.342,1.26,67.80780,1.04551,3,8
2018-07-07T22:33:00.60Z,37.8659625,-121.6342098,452.123,19.39,49.24,-5.79,5.857,9.323,1.28,68.13890,1.03825,3,8
2018-07-07T22:33:00.80Z,37.8659969,-121.6340980,452.887,19.19,49.20,-5.68,5.870,9.301,1.29,68.39913,1.03542,3,8
2018-07-07T22:33:01.00Z,37.8660327,-121.6339875,453.223,18.88,49.22,-5.53,5.868,9.257,1.30,68.70773,1.00611,3,8
2018-07-07T22:33:01.20Z,37.8660672,-121.6338753,453.346,18.45,49.52,-5.32,5.853,9.156,1.30,69.14326,0.98516,3,8
2018-07-07T22:33:01.40Z,37.8661022,-121.6337633,453.722,18.18,49.69,-5.17,5.842,9.061,1.31,69.52795,0.97668,3,8
2018-07-07T22:33:01.60Z,37.8661350,-121.6336508,454.026,17.84,49.71,-4.99,5.836,8.975,1.32,69.88708,0.98178,3,8
2018-07-07T22:33:01.80Z,37.8661669,-121.6335362,454.735,17.63,50.03,-4.86,5.834,8.901,1.33,70.22158,0.99914,3,8
2018-07-07T22:33:02.00Z,37.8661980,-121.6334189,455.742,17.41,50.74,-4.75,5.839,8.840,1.34,70.61321,1.02552,3,8
2018-07-07T22:33:02.20Z,37.8662272,-121.6333014,456.643,17.01,51.04,-4.67,5.850,8.784,1.39,71.05506,1.04103,3,7
2018-07-07T22:33:02.40Z,37.8662561,-121.6331845,457.330,16.81,51.00,-4.55,5.861,8.728,1.41,71.38343,1.04324,3,7
2018-07-07T22:33:02.60Z,37.8662841,-121.6330675,458.040,16.52,50.95,-4.46,5.871,8.677,1.44,71.69329,1.04066,3,7
2018-07-07T22:33:02.80Z,37.8663125,-121.6329499,458.728,16.12,51.24,-4.40,5.881,8.643,1.46,72.10495,1.02744,3,7
2018-07-07T22:33:03.00Z,37.8663403,-121.6328323,459.370,15.82,51.36,-4.30,5.878,8.607,1.42,72.48288,1.01773,3,7
2018-07-07T22:33:03.20Z,37.8663663,-121.6327139,460.109,15.48,51.46,-4.24,5.882,8.592,1.41,72.85203,1.02333,3,7
2018-07-07T22:33:03.40Z,37.8663921,-121.6325951,460.892,15.09,51.61,-4.19,5.889,8.580,1.40,73.25445,1.02850,3,7
2018-07-07T22:33:03.60Z,37.8664171,-121.6324771,461.567,14.71,51.56,-4.09,5.895,8.568,1.40,73.64447,1.03134,3,7
2018-07-07T22:33:03.80Z,37.8664410,-121.6323582,462.408,14.26,51.74,-4.13,5.902,8.558,1.39,74.09572,1.03218,3,7
2018-07-07T22:33:04.00Z,37.8664651,-121.6322390,463.114,14.02,51.88,-4.07,5.907,8.549,1.39,74.46800,1.03220,3,7
2018-07-07T22:33:04.20Z,37.8664877,-121.6321187,463.753,13.59,52.13,-4.04,5.913,8.541,1.38,74.90573,1.03194,3,7
2018-07-07T22:33:04.40Z,37.8665109,-121.6319983,464.464,13.43,52.25,-4.01,5.917,8.533,1.38,75.23302,1.03146,3,7
2018-07-07T22:33:04.60Z,37.8665315,-121.6318778,465.169,12.84,52.42,-4.02,5.921,8.526,1.37,75.71323,1.03211,3,7
2018-07-07T22:33:04.80Z,37.8665519,-121.6317574,465.898,12.43,52.50,-4.01,5.921,8.518,1.37,76.17832,1.03104,3,7
2018-07-07T22:33:05.00Z,37.8665730,-121.6316355,466.352,12.33,52.78,-3.89,5.921,8.511,1.36,76.50316,1.02850,3,7
2018-07-07T22:33:05.20Z,37.8665933,-121.6315133,466.806,12.10,53.00,-3.78,5.920,8.504,1.36,76.80983,1.02639,3,7
2018-07-07T22:33:05.40Z,37.8666130,-121.6313906,467.295,11.76,53.21,-3.67,5.923,8.499,1.37,77.16046,1.02620,3,7
2018-07-07T22:33:05.60Z,37.8666325,-121.6312683,467.624,11.62,53.22,-3.54,5.926,8.494,1.37,77.41518,1.02690,3,7
2018-07-07T22:33:05.80Z,37.8666510,-121.6311458,468.229,11.20,53.35,-3.50,5.926,8.480,1.38,77.76804,1.02807,3,7
2018-07-07T22:33:06.00Z,37.8666683,-121.6310237,469.022,10.67,53.44,-3.53,5.924,8.453,1.37,78.21946,1.02912,3,7
2018-07-07T22:33:06.20Z,37.8666841,-121.6309012,469.974,9.89,53.71,-3.57,5.926,8.428,1.37,78.86825,1.03128,3,7
2018-07-07T22:33:06.40Z,37.8666996,-121.6307785,470.695,9.45,53.80,-3.55,5.927,8.404,1.37,79.42582,1.03399,3,7
2018-07-07T22:33:06.60Z,37.8667170,-121.6306555,471.310,9.53,53.83,-3.47,5.935,8.385,1.37,79.67867,1.03753,3,7
2018-07-07T22:33:06.80Z,37.8667320,-121.6305328,471.929,9.21,53.89,-3.49,5.943,8.366,1.37,79.97643,1.04037,3,7
2018-07-07T22:33:07.00Z,37.8667462,-121.6304094,472.553,8.74,54.11,-3.45,5.948,8.333,1.37,80.38051,1.04083,3,7
2018-07-07T22:33:07.20Z,37.8667615,-121.6302859,473.285,8.63,54.28,-3.43,5.957,8.302,1.37,80.65701,1.04229,3,7
2018-07-07T22:33:07.40Z,37.8667754,-121.6301618,473.709,8.42,54.41,-3.38,5.977,8.326,1.37,80.91630,1.04864,3,7
2018-07-07T22:33:07.60Z,37.8667879,-121.6300382,474.353,8.02,54.48,-3.46,5.999,8.349,1.37,81.24936,1.05406,3,7
2018-07-07T22:33:07.80Z,37.8668005,-121.6299132,474.703,7.78,54.73,-3.39,6.024,8.377,1.38,81.56063,1.05698,3,7
2018-07-07T22:33:08.00Z,37.8668115,-121.6297886,475.132,7.26,54.87,-3.35,6.047,8.404,1.38,81.98582,1.05794,3,7
2018-07-07T22:33:08.20Z,37.8668228,-121.6296644,475.588,6.96,54.89,-3.30,6.072,8.434,1.38,82.35769,1.05815,3,7
2018-07-07T22:33:08.40Z,37.8668336,-121.6295403,476.113,6.64,54.91,-3.30,6.100,8.465,1.39,82.70839,1.05932,3,7
2018-07-07T22:33:08.60Z,37.8668438,-121.6294150,476.369,6.38,55.08,-3.22,6.127,8.496,1.40,83.03287,1.05858,3,7
2018-07-07T22:33:08.80Z,37.8668540,-121.6292890,476.701,6.15,55.33,-3.13,6.156,8.524,1.41,83.32564,1.05903,3,7
2018-07-07T22:33:09.00Z,37.8668640,-121.6291631,477.116,5.97,55.49,-3.09,6.187,8.553,1.42,83.57579,1.05990,3,7
2018-07-07T22:33:09.20Z,37.8668731,-121.6290372,477.552,5.81,55.57,-3.12,6.218,8.586,1.44,83.79267,1.06063,3,7
2018-07-07T22:33:09.40Z,37.8668785,-121.6289111,477.728,5.10,55.62,-3.04,6.220,8.609,1.45,84.25810,1.05023,3,7
2018-07-07T22:33:09.60Z,37.8668836,-121.6287848,478.156,4.70,55.91,-3.10,6.212,8.631,1.39,84.71897,1.03813,3,8
2018-07-07T22:33:09.80Z,37.8668875,-121.6286594,478.564,4.14,55.96,-3.10,6.205,8.656,1.37,85.23605,1.03177,3,8
2018-07-07T22:33:10.00Z,37.8668916,-121.6285320,478.809,3.62,56.17,-3.03,6.210,8.680,1.40,85.76213,1.02959,3,7
2018-07-07T22:33:10.20Z,37.8668949,-121.6284056,478.910,3.16,56.20,-2.93,6.208,8.696,1.39,86.26137,1.02829,3,7
2018-07-07T22:33:10.40Z,37.8668980,-121.6282796,479.057,2.82,56.13,-2.90,6.209,8.712,1.38,86.68512,1.02847,3,7
2018-07-07T22:33:10.60Z,37.8669004,-121.6281534,479.317,2.40,56.20,-2.89,6.208,8.724,1.37,87.11098,1.02823,3,7
2018-07-07T22:33:10.80Z,37.8669022,-121.6280271,479.596,2.04,56.26,-2.89,6.199,8.727,1.36,87.51444,1.02396,3,7
2018-07-07T22:33:11.00Z,37.8669042,-121.6279002,479.613,1.66,56.48,-2.88,6.185,8.718,1.34,87.91997,1.01053,3,7
2018-07-07T22:33:11.20Z,37.8669070,-121.6277739,480.054,1.33,56.58,-2.96,6.185,8.719,1.31,88.28471,1.01636,3,7
2018-07-07T22:33:11.40Z,37.8669084,-121.6276468,480.582,1.09,56.62,-3.00,6.193,8.732,1.31,88.57682,1.03336,3,7
2018-07-07T22:33:11.60Z,37.8669090,-121.6275195,480.784,0.83,56.73,-2.93,6.193,8.731,1.28,88.86151,1.03915,3,7
2018-07-07T22:33:11.80Z,37.8669088,-121.6273917,480.965,0.51,56.83,-2.88,6.191,8.727,1.27,89.16479,1.03953,3,7
2018-07-07T22:33:12.00Z,37.8669078,-121.6272634,481.100,0.13,56.87,-2.81,6.189,8.723,1.27,89.51089,1.03687,3,7
2018-07-07T22:33:12.20Z,37.8669057,-121.6271352,481.314,-0.30,56.90,-2.79,6.180,8.713,1.26,89.90326,1.03152,3,7
2018-07-07T22:33:12.40Z,37.8669023,-121.6270074,481.791,-0.82,56.91,-2.87,6.171,8.703,1.26,90.36062,1.02660,3,7
2018-07-07T22:33:12.60Z,37.8668976,-121.6268774,481.978,-1.33,57.10,-2.85,6.165,8.696,1.26,90.84129,1.02539,3,7
2018-07-07T22:33:12.80Z,37.8668930,-121.6267481,482.251,-1.70,57.17,-2.82,6.161,8.691,1.27,91.26642,1.02548,3,7
