time,lat,lon,hMSL,velN,velE,velD,hAcc,vAcc,sAcc,heading,cAcc,gpsFix,numSV
,(deg),(deg),(m),(m/s),(m/s),(m/s),(m),(m),(m/s),(deg),(deg),,
2018-07-08T00:35:02.60Z,37.9490059,-121.6094622,2792.891,-30.17,-35.97,-4.59,6.504,10.181,1.14,230.00868,1.50785,3,9
2018-07-08T00:35:02.80Z,37.9489534,-121.6095438,2793.487,-29.91,-36.19,-4.52,6.495,10.174,1.12,230.42501,1.45083,3,9
2018-07-08T00:35:03.00Z,37.9488996,-121.6096229,2794.427,-29.91,-35.89,-4.52,6.488,10.167,1.16,230.18848,1.46121,3,9
2018-07-08T00:35:03.20Z,37.9488457,-121.6097046,2794.683,-30.08,-35.98,-4.29,6.485,10.168,1.22,230.10420,1.45770,3,9
2018-07-08T00:35:03.40Z,37.9487937,-121.6097853,2795.037,-29.75,-35.90,-4.16,6.481,10.175,1.20,230.35886,1.49690,3,9
2018-07-08T00:35:03.60Z,37.9487420,-121.6098689,2795.677,-29.32,-36.40,-4.09,6.484,10.189,1.23,231.14697,1.51188,3,9
2018-07-08T00:35:03.80Z,37.9486893,-121.6099518,2796.292,-29.25,-36.46,-3.98,6.492,10.210,1.30,231.25915,1.53127,3,9
2018-07-08T00:35:04.00Z,37.9486365,-121.6100338,2797.132,-29.15,-36.29,-3.93,6.497,10.232,1.32,231.22864,1.47970,3,9
2018-07-08T00:35:04.20Z,37.9485813,-121.6101163,2797.716,-29.66,-36.27,-3.79,6.498,10.246,1.30,230.72146,1.46586,3,9
2018-07-08T00:35:04.40Z,37.9485260,-121.6101981,2798.354,-30.05,-36.31,-3.72,6.500,10.258,1.28,230.38896,1.45859,3,9
2018-07-08T00:35:04.60Z,37.9484724,-121.6102805,2799.274,-29.82,-36.45,-3.75,6.511,10.271,1.31,230.71393,1.57174,3,9
2018-07-08T00:35:04.80Z,37.9484171,-121.6103621,2800.017,-29.97,-36.18,-3.64,6.513,10.276,1.27,230.35934,1.56045,3,9
2018-07-08T00:35:05.00Z,37.9483597,-121.6104416,2800.771,-30.67,-35.77,-3.58,6.512,10.272,1.22,229.39162,1.50648,3,9
2018-07-08T00:35:05.20Z,37.9483029,-121.6105235,2801.479,-30.96,-36.00,-3.54,6.519,10.272,1.23,229.30245,1.53178,3,9
2018-07-08T00:35:05.40Z,37.9482459,-121.6106050,2802.023,-31.25,-36.08,-3.44,6.551,10.294,1.32,229.10586,1.63994,3,8
2018-07-08T00:35:05.60Z,37.9481896,-121.6106833,2802.877,-31.21,-35.54,-3.47,6.583,10.310,1.34,228.71005,1.66059,3,8
2018-07-08T00:35:05.80Z,37.9481371,-121.6107624,2803.694,-30.44,-35.44,-3.53,6.609,10.328,1.34,229.34116,1.60986,3,8
2018-07-08T00:35:06.00Z,37.9480840,-121.6108444,2804.649,-30.02,-35.88,-3.62,6.632,10.337,1.35,230.07807,1.54939,3,8
2018-07-08T00:35:06.20Z,37.9480293,-121.6109260,2805.429,-30.15,-36.06,-3.63,6.657,10.349,1.34,230.09910,1.59145,3,8
2018-07-08T00:35:06.40Z,37.9479738,-121.6110040,2806.323,-30.44,-35.64,-3.71,6.669,10.350,1.27,229.50322,1.48880,3,8
2018-07-08T00:35:06.60Z,37.9479180,-121.6110812,2807.212,-30.76,-35.29,-3.78,6.682,10.353,1.25,228.92269,1.44389,3,8
2018-07-08T00:35:06.80Z,37.9478630,-121.6111600,2808.154,-30.76,-35.31,-3.88,6.692,10.355,1.26,228.93898,1.42996,3,8
2018-07-08T00:35:07.00Z,37.9478074,-121.6112419,2809.521,-30.60,-35.71,-4.02,6.684,10.337,1.22,229.40336,1.38211,3,9
2018-07-08T00:35:07.20Z,37.9477472,-121.6113262,2811.188,-31.06,-35.87,-4.09,6.668,10.313,1.16,229.11711,1.36499,3,9
2018-07-08T00:35:07.40Z,37.9476855,-121.6114089,2812.960,-31.72,-35.69,-4.19,6.647,10.292,1.16,228.37674,1.30953,3,9
2018-07-08T00:35:07.60Z,37.9476246,-121.6114923,2814.745,-32.01,-35.83,-4.32,6.630,10.275,1.15,228.22603,1.30870,3,9
2018-07-08T00:35:07.80Z,37.9475635,-121.6115744,2816.266,-32.37,-35.66,-4.39,6.607,10.250,1.13,227.76829,1.26494,3,9
2018-07-08T00:35:08.00Z,37.9475061,-121.6116523,2817.270,-32.24,-35.30,-4.45,6.607,10.251,1.15,227.59648,1.27293,3,8
2018-07-08T00:35:08.20Z,37.9474483,-121.6117307,2818.231,-32.21,-35.14,-4.48,6.607,10.246,1.15,227.48624,1.26486,3,8
2018-07-08T00:35:08.40Z,37.9473911,-121.6118088,2819.234,-31.98,-34.90,-4.49,6.612,10.248,1.14,227.49393,1.31306,3,8
2018-07-08T00:35:08.60Z,37.9473335,-121.6118861,2820.332,-31.87,-34.61,-4.51,6.611,10.238,1.11,227.36469,1.27286,3,8
2018-07-08T00:35:08.80Z,37.9472755,-121.6119646,2821.143,-31.91,-34.68,-4.44,6.616,10.233,1.12,227.37750,1.30802,3,8
2018-07-08T00:35:09.00Z,37.9472158,-121.6120447,2821.804,-32.24,-34.76,-4.27,6.620,10.229,1.13,227.15947,1.29604,3,8
2018-07-08T00:35:09.20Z,37.9471559,-121.6121228,2822.474,-32.50,-34.53,-4.14,6.606,10.202,1.11,226.73405,1.31591,3,9
2018-07-08T00:35:09.40Z,37.9470965,-121.6121998,2823.169,-32.69,-34.35,-4.07,6.588,10.169,1.10,226.41399,1.32983,3,9
2018-07-08T00:35:09.60Z,37.9470385,-121.6122769,2823.983,-32.49,-34.42,-4.08,6.577,10.142,1.09,226.65409,1.47211,3,9
2018-07-08T00:35:09.80Z,37.9469809,-121.6123540,2824.759,-32.26,-34.40,-4.04,6.565,10.110,1.07,226.83813,1.52561,3,9
2018-07-08T00:35:10.00Z,37.9469226,-121.6124307,2825.423,-32.28,-34.29,-3.97,6.558,10.083,1.07,226.72711,1.55383,3,9
2018-07-08T00:35:10.20Z,37.9468625,-121.6125054,2826.421,-32.63,-33.76,-3.99,6.551,10.058,1.08,225.98133,1.59195,3,9
2018-07-08T00:35:10.40Z,37.9468023,-121.6125802,2827.222,-32.85,-33.51,-3.94,6.521,10.030,1.05,225.56606,1.54829,3,10
2018-07-08T00:35:10.60Z,37.9467413,-121.6126535,2828.058,-33.06,-32.94,-3.87,6.513,10.008,1.06,224.89489,1.54004,3,9
2018-07-08T00:35:10.80Z,37.9466818,-121.6127271,2828.545,-33.08,-32.84,-3.76,6.487,9.985,1.03,224.79326,1.47141,3,10
2018-07-08T00:35:11.00Z,37.9466210,-121.6127985,2829.243,-33.38,-32.43,-3.75,6.472,9.970,1.07,224.17358,1.49007,3,10
2018-07-08T00:35:11.20Z,37.9465608,-121.6128707,2830.503,-33.28,-32.24,-3.88,6.454,9.954,1.08,224.09205,1.48038,3,10
2018-07-08T00:35:11.40Z,37.9465007,-121.6129460,2831.692,-33.04,-32.52,-3.89,6.430,9.930,1.06,224.54521,1.42817,3,10
2018-07-08T00:35:11.60Z,37.9464407,-121.6130199,2832.633,-32.93,-32.47,-3.83,6.408,9.901,1.05,224.59891,1.42989,3,10
2018-07-08T00:35:11.80Z,37.9463793,-121.6130919,2833.705,-33.20,-32.04,-3.83,6.389,9.882,1.04,223.98573,1.45056,3,10
2018-07-08T00:35:12.00Z,37.9463167,-121.6131635,2835.000,-33.67,-31.79,-3.89,6.370,9.861,1.07,223.36208,1.44695,3,10
2018-07-08T00:35:12.20Z,37.9462560,-121.6132371,2835.990,-33.54,-32.08,-3.88,6.347,9.839,1.06,223.73109,1.43421,3,10
2018-07-08T00:35:12.40Z,37.9461955,-121.6133098,2836.884,-33.42,-32.02,-3.82,6.347,9.839,1.06,223.77346,1.56616,3,9
2018-07-08T00:35:12.60Z,37.9461362,-121.6133801,2837.606,-33.12,-31.49,-3.73,6.341,9.837,1.07,223.55678,1.52000,3,9
2018-07-08T00:35:12.80Z,37.9460756,-121.6134533,2838.384,-33.29,-31.83,-3.66,6.340,9.846,1.17,223.71322,1.48077,3,9
2018-07-08T00:35:13.00Z,37.9460128,-121.6135284,2839.844,-33.68,-32.22,-3.77,6.329,9.836,1.15,223.73267,1.53996,3,10
2018-07-08T00:35:13.20Z,37.9459503,-121.6136020,2841.190,-33.94,-32.26,-3.89,6.319,9.830,1.15,223.54753,1.53560,3,10
2018-07-08T00:35:13.40Z,37.9458874,-121.6136719,2842.347,-34.14,-31.50,-3.92,6.307,9.825,1.13,222.69334,1.54359,3,10
2018-07-08T00:35:13.60Z,37.9458253,-121.6137420,2843.282,-34.19,-31.23,-3.94,6.290,9.812,1.12,222.40940,1.48604,3,10
2018-07-08T00:35:13.80Z,37.9457644,-121.6138120,2844.028,-34.02,-31.10,-3.93,6.269,9.794,1.10,222.42714,1.44969,3,10
2018-07-08T00:35:14.00Z,37.9457027,-121.6138842,2844.646,-34.08,-31.38,-3.82,6.249,9.780,1.08,222.64603,1.44923,3,10
2018-07-08T00:35:14.20Z,37.9456409,-121.6139564,2845.565,-33.99,-31.46,-3.79,6.229,9.762,1.08,222.78576,1.46686,3,10
2018-07-08T00:35:14.40Z,37.9455801,-121.6140264,2846.388,-33.76,-31.11,-3.73,6.208,9.747,1.09,222.66168,1.46002,3,10
2018-07-08T00:35:14.60Z,37.9455192,-121.6140952,2847.027,-33.71,-30.72,-3.65,6.193,9.734,1.11,222.34601,1.49915,3,10
2018-07-08T00:35:14.80Z,37.9454583,-121.6141637,2847.613,-33.77,-30.52,-3.60,6.179,9.721,1.11,222.09974,1.51798,3,10
2018-07-08T00:35:15.00Z,37.9453959,-121.6142326,2848.342,-34.13,-30.44,-3.58,6.187,9.743,1.19,221.72921,1.66378,3,9
2018-07-08T00:35:15.20Z,37.9453319,-121.6143022,2849.050,-34.65,-30.48,-3.49,6.194,9.774,1.21,221.33557,1.65075,3,9
2018-07-08T00:35:15.40Z,37.9452694,-121.6143735,2849.529,-34.68,-30.85,-3.37,6.208,9.810,1.22,221.65314,1.69537,3,9
2018-07-08T00:35:15.60Z,37.9452066,-121.6144428,2850.082,-34.79,-30.70,-3.31,6.208,9.840,1.21,221.43202,1.57256,3,9
2018-07-08T00:35:15.80Z,37.9451423,-121.6145108,2850.709,-35.13,-30.31,-3.24,6.207,9.866,1.20,220.78940,1.52823,3,9
2018-07-08T00:35:16.00Z,37.9450779,-121.6145806,2851.170,-35.39,-30.41,-3.12,6.216,9.899,1.21,220.67596,1.64586,3,9
2018-07-08T00:35:16.20Z,37.9450152,-121.6146529,2851.689,-35.22,-31.08,-3.09,6.215,9.923,1.17,221.42424,1.59036,3,9
2018-07-08T00:35:16.40Z,37.9449511,-121.6147252,2852.298,-35.39,-31.40,-3.06,6.213,9.947,1.18,221.57604,1.49097,3,9
2018-07-08T00:35:16.60Z,37.9448858,-121.6147950,2853.017,-35.67,-31.14,-3.09,6.214,9.970,1.19,221.11485,1.50732,3,9
2018-07-08T00:35:16.80Z,37.9448217,-121.6148635,2853.490,-35.62,-30.64,-3.03,6.217,10.006,1.21,220.70030,1.53772,3,9
2018-07-08T00:35:17.00Z,37.9447587,-121.6149327,2853.726,-35.40,-30.53,-2.93,6.217,10.041,1.21,220.77298,1.51084,3,9
2018-07-08T00:35:17.20Z,37.9446955,-121.6150029,2853.892,-35.35,-30.71,-2.84,6.219,10.080,1.21,220.97955,1.51653,3,9
2018-07-08T00:35:17.40Z,37.9446316,-121.6150717,2854.220,-35.47,-30.60,-2.82,6.225,10.118,1.23,220.78410,1.58246,3,9
2018-07-08T00:35:17.60Z,37.9445668,-121.6151404,2854.589,-35.69,-30.55,-2.82,6.228,10.150,1.24,220.56375,1.53540,3,9
2018-07-08T00:35:17.80Z,37.9445028,-121.6152090,2854.974,-35.67,-30.49,-2.84,6.230,10.181,1.25,220.52503,1.50805,3,9
2018-07-08T00:35:18.00Z,37.9444393,-121.6152774,2855.391,-35.48,-30.25,-2.78,6.239,10.213,1.25,220.44503,1.58236,3,9
2018-07-08T00:35:18.20Z,37.9443734,-121.6153445,2855.954,-35.86,-29.89,-2.77,6.250,10.247,1.26,219.81055,1.62883,3,9
2018-07-08T00:35:18.40Z,37.9443050,-121.6154111,2856.267,-36.69,-29.74,-2.77,6.255,10.277,1.24,219.02622,1.55722,3,9
2018-07-08T00:35:18.60Z,37.9442364,-121.6154773,2856.509,-37.26,-29.61,-2.76,6.264,10.314,1.24,218.47357,1.54217,3,9
2018-07-08T00:35:18.80Z,37.9441688,-121.6155445,2856.613,-37.42,-29.61,-2.69,6.274,10.342,1.25,218.35732,1.53153,3,9
2018-07-08T00:35:19.00Z,37.9441015,-121.6156102,2856.541,-37.44,-29.29,-2.52,6.273,10.327,1.24,218.03448,1.51306,3,10
2018-07-08T00:35:19.20Z,37.9440376,-121.6156759,2857.020,-36.68,-29.10,-2.52,6.279,10.337,1.26,218.43121,1.56367,3,9
2018-07-08T00:35:19.40Z,37.9439741,-121.6157439,2857.580,-36.14,-29.43,-2.51,6.297,10.352,1.31,219.15971,1.64761,3,8
2018-07-08T00:35:19.60Z,37.9439116,-121.6158125,2857.877,-35.67,-29.75,-2.44,6.316,10.383,1.31,219.82399,1.62885,3,8
2018-07-08T00:35:19.80Z,37.9438478,-121.6158800,2857.969,-35.64,-29.73,-2.30,6.336,10.419,1.34,219.82974,1.60170,3,8
2018-07-08T00:35:20.00Z,37.9437837,-121.6159475,2858.365,-35.64,-29.75,-2.26,6.357,10.458,1.35,219.85054,1.59444,3,8
2018-07-08T00:35:20.20Z,37.9437206,-121.6160158,2859.104,-35.41,-29.91,-2.30,6.380,10.496,1.32,220.19300,1.66265,3,8
2018-07-08T00:35:20.40Z,37.9436569,-121.6160842,2860.134,-35.32,-29.99,-2.41,6.404,10.526,1.33,220.33526,1.67662,3,8
2018-07-08T00:35:20.60Z,37.9435930,-121.6161548,2861.073,-35.38,-30.51,-2.54,6.429,10.560,1.36,220.76863,1.67689,3,8
2018-07-08T00:35:20.80Z,37.9435296,-121.6162229,2862.080,-35.28,-30.29,-2.65,6.444,10.592,1.33,220.64943,1.59553,3,8
2018-07-08T00:35:21.00Z,37.9434661,-121.6162898,2862.857,-35.27,-29.93,-2.70,6.462,10.632,1.32,220.32350,1.63680,3,8
2018-07-08T00:35:21.20Z,37.9433999,-121.6163570,2863.338,-35.80,-29.70,-2.62,6.483,10.670,1.34,219.67981,1.64387,3,8
2018-07-08T00:35:21.40Z,37.9433354,-121.6164228,2863.826,-35.81,-29.43,-2.63,6.508,10.706,1.33,219.41000,1.67174,3,7
2018-07-08T00:35:21.60Z,37.9432727,-121.6164867,2864.495,-35.48,-29.01,-2.69,6.548,10.745,1.34,219.26726,1.81952,3,7
2018-07-08T00:35:21.80Z,37.9432093,-121.6165527,2864.930,-35.47,-29.20,-2.70,6.592,10.792,1.34,219.46727,1.89880,3,7
2018-07-08T00:35:22.00Z,37.9431455,-121.6166202,2865.392,-35.47,-29.40,-2.66,6.645,10.845,1.38,219.65715,1.94573,3,7
2018-07-08T00:35:22.20Z,37.9430808,-121.6166887,2865.856,-35.62,-29.59,-2.57,6.704,10.896,1.43,219.71391,1.98290,3,7
2018-07-08T00:35:22.40Z,37.9430179,-121.6167574,2866.689,-35.37,-29.76,-2.61,6.744,10.935,1.39,220.08157,1.94702,3,7
2018-07-08T00:35:22.60Z,37.9429556,-121.6168252,2867.517,-35.12,-29.81,-2.68,6.783,10.972,1.37,220.32587,1.91747,3,7
2018-07-08T00:35:22.80Z,37.9428920,-121.6168929,2868.099,-35.20,-29.80,-2.67,6.827,11.018,1.40,220.25336,1.92966,3,7
2018-07-08T00:35:23.00Z,37.9428273,-121.6169593,2868.666,-35.43,-29.54,-2.65,6.861,11.065,1.41,219.81892,1.89939,3,8
2018-07-08T00:35:23.20Z,37.9427635,-121.6170233,2869.335,-35.46,-29.12,-2.73,6.890,11.111,1.39,219.38852,1.89266,3,8
2018-07-08T00:35:23.40Z,37.9427020,-121.6170913,2870.178,-35.11,-29.41,-2.84,6.940,11.170,1.44,219.94332,1.90968,3,7
2018-07-08T00:35:23.60Z,37.9426378,-121.6171584,2870.890,-35.29,-29.36,-2.87,6.990,11.230,1.47,219.75511,1.88804,3,7
2018-07-08T00:35:23.80Z,37.9425724,-121.6172252,2871.545,-35.60,-29.21,-2.84,7.048,11.299,1.45,219.36459,1.96052,3,7
2018-07-08T00:35:24.00Z,37.9425079,-121.6172939,2871.813,-35.66,-29.38,-2.68,7.106,11.364,1.47,219.49118,1.96946,3,7
2018-07-08T00:35:24.20Z,37.9424452,-121.6173631,2872.281,-35.43,-29.59,-2.62,7.154,11.429,1.49,219.87235,1.87922,3,7
2018-07-08T00:35:24.40Z,37.9423816,-121.6174291,2872.710,-35.50,-29.45,-2.63,7.212,11.500,1.57,219.67384,1.86391,3,7
2018-07-08T00:35:24.60Z,37.9423138,-121.6175031,2873.705,-35.95,-30.10,-2.62,7.228,11.524,1.46,219.93852,1.83566,3,7
2018-07-08T00:35:24.80Z,37.9422492,-121.6175722,2873.965,-35.96,-30.06,-2.51,7.262,11.588,1.44,219.88886,1.89841,3,7
2018-07-08T00:35:25.00Z,37.9421836,-121.6176394,2874.480,-36.08,-29.68,-2.45,7.294,11.654,1.50,219.44402,1.87736,3,7
2018-07-08T00:35:25.20Z,37.9421172,-121.6177075,2875.222,-36.22,-29.43,-2.39,7.318,11.713,1.53,219.09092,1.79664,3,8
2018-07-08T00:35:25.40Z,37.9420513,-121.6177783,2875.797,-36.28,-29.73,-2.29,7.341,11.769,1.52,219.33947,1.75072,3,8
2018-07-08T00:35:25.60Z,37.9419848,-121.6178469,2876.130,-36.50,-29.87,-2.23,7.365,11.821,1.49,219.29183,1.76075,3,8
2018-07-08T00:35:25.80Z,37.9419214,-121.6179165,2876.813,-35.94,-29.79,-2.19,7.342,11.824,1.36,219.65200,1.69807,3,9
2018-07-08T00:35:26.00Z,37.9418576,-121.6179851,2877.777,-35.63,-29.65,-2.26,7.321,11.837,1.31,219.76931,1.65450,3,9
2018-07-08T00:35:26.20Z,37.9417953,-121.6180561,2878.770,-35.15,-30.01,-2.34,7.301,11.844,1.33,220.49322,1.61320,3,9
2018-07-08T00:35:26.40Z,37.9417323,-121.6181236,2879.341,-35.20,-29.92,-2.42,7.302,11.885,1.33,220.36666,1.60433,3,8
2018-07-08T00:35:26.60Z,37.9416687,-121.6181912,2879.779,-35.30,-29.74,-2.38,7.302,11.937,1.34,220.12147,1.62913,3,8
2018-07-08T00:35:26.80Z,37.9416047,-121.6182585,2879.558,-35.48,-29.66,-2.18,7.302,11.991,1.37,219.88848,1.60984,3,8
2018-07-08T00:35:27.00Z,37.9415410,-121.6183248,2879.523,-35.58,-29.48,-2.10,7.309,12.051,1.43,219.64574,1.63509,3,8
2018-07-08T00:35:27.20Z,37.9414755,-121.6183900,2879.988,-35.89,-29.06,-2.11,7.318,12.111,1.46,218.99558,1.65379,3,8
2018-07-08T00:35:27.40Z,37.9414084,-121.6184567,2880.257,-36.35,-29.06,-2.03,7.318,12.171,1.45,218.64451,1.57834,3,8
2018-07-08T00:35:27.60Z,37.9413419,-121.6185235,2880.667,-36.58,-29.12,-2.03,7.320,12.228,1.41,218.52336,1.60734,3,8
2018-07-08T00:35:27.80Z,37.9412775,-121.6185902,2881.145,-36.46,-29.23,-2.09,7.313,12.276,1.35,218.72064,1.58707,3,8
2018-07-08T00:35:28.00Z,37.9412101,-121.6186558,2880.866,-36.97,-29.21,-2.01,7.303,12.297,1.25,218.30922,1.58533,3,8
2018-07-08T00:35:28.20Z,37.9411435,-121.6187217,2881.383,-37.10,-29.09,-2.06,7.291,12.318,1.23,218.09624,1.54319,3,8
2018-07-08T00:35:28.40Z,37.9410774,-121.6187867,2882.504,-37.02,-28.70,-2.20,7.277,12.331,1.20,217.78892,1.53940,3,8
2018-07-08T00:35:28.60Z,37.9410126,-121.6188528,2882.782,-36.83,-28.90,-2.19,7.268,12.344,1.18,218.12434,1.58666,3,8
2018-07-08T00:35:28.80Z,37.9409486,-121.6189195,2883.646,-36.83,-29.10,-2.30,7.253,12.326,1.22,218.31437,1.54905,3,9
2018-07-08T00:35:29.00Z,37.9408856,-121.6189853,2884.929,-36.54,-28.98,-2.50,7.247,12.320,1.23,218.42259,1.62914,3,9
2018-07-08T00:35:29.20Z,37.9408224,-121.6190514,2885.965,-36.53,-29.11,-2.68,7.236,12.314,1.23,218.55588,1.59695,3,9
2018-07-08T00:35:29.40Z,37.9407574,-121.6191186,2886.883,-36.79,-29.42,-2.83,7.228,12.308,1.22,218.64586,1.56977,3,9
2018-07-08T00:35:29.60Z,37.9406925,-121.6191852,2887.694,-36.80,-29.41,-2.92,7.222,12.302,1.28,218.62432,1.55390,3,9
2018-07-08T00:35:29.80Z,37.9406305,-121.6192515,2888.733,-36.16,-29.28,-3.03,7.216,12.304,1.27,218.99817,1.58003,3,9
2018-07-08T00:35:30.00Z,37.9405674,-121.6193153,2889.134,-35.88,-28.70,-2.94,7.210,12.300,1.30,218.65669,1.58394,3,9
2018-07-08T00:35:30.20Z,37.9405039,-121.6193790,2889.540,-35.91,-28.46,-2.90,7.198,12.280,1.26,218.40075,1.53382,3,9
2018-07-08T00:35:30.40Z,37.9404397,-121.6194450,2889.802,-36.00,-28.72,-2.79,7.190,12.264,1.24,218.57671,1.55997,3,9
2018-07-08T00:35:30.60Z,37.9403735,-121.6195110,2889.892,-36.58,-28.91,-2.69,7.182,12.231,1.21,218.31853,1.57126,3,9
2018-07-08T00:35:30.80Z,37.9403065,-121.6195744,2890.499,-37.00,-28.41,-2.67,7.176,12.205,1.20,217.51770,1.58523,3,9
2018-07-08T00:35:31.00Z,37.9402400,-121.6196403,2891.067,-36.99,-28.48,-2.55,7.172,12.184,1.26,217.59628,1.57003,3,9
2018-07-08T00:35:31.20Z,37.9401736,-121.6197031,2891.660,-37.03,-28.03,-2.50,7.165,12.156,1.22,217.12233,1.57948,3,9
2018-07-08T00:35:31.40Z,37.9401064,-121.6197667,2892.253,-37.16,-27.86,-2.42,7.159,12.127,1.23,216.86127,1.57458,3,9
2018-07-08T00:35:31.60Z,37.9400376,-121.6198293,2892.838,-37.64,-27.60,-2.36,7.151,12.094,1.24,216.25158,1.54339,3,9
2018-07-08T00:35:31.80Z,37.9399696,-121.6198909,2893.457,-37.83,-27.29,-2.36,7.146,12.059,1.22,215.80855,1.54147,3,9
2018-07-08T00:35:32.00Z,37.9399021,-121.6199515,2893.740,-38.05,-27.08,-2.37,7.144,12.028,1.24,215.44000,1.57086,3,9
2018-07-08T00:35:32.20Z,37.9398352,-121.6200123,2894.153,-38.24,-27.08,-2.50,7.142,12.002,1.23,215.30078,1.58458,3,9
2018-07-08T00:35:32.40Z,37.9397698,-121.6200760,2894.166,-37.96,-27.63,-2.45,7.137,11.984,1.20,216.05040,1.61590,3,9
2018-07-08T00:35:32.60Z,37.9397058,-121.6201413,2894.067,-37.29,-28.17,-2.29,7.127,11.953,1.17,217.06652,1.59951,3,9
2018-07-08T00:35:32.80Z,37.9396410,-121.6202076,2894.217,-37.10,-28.62,-2.20,7.117,11.922,1.14,217.65181,1.61185,3,9
2018-07-08T00:35:33.00Z,37.9395754,-121.6202704,2894.281,-37.27,-28.26,-2.19,7.112,11.886,1.11,217.17310,1.67205,3,9
2018-07-08T00:35:33.20Z,37.9395056,-121.6203331,2894.928,-37.84,-27.84,-2.19,7.079,11.777,1.02,216.34317,1.71368,3,10
2018-07-08T00:35:33.40Z,37.9394365,-121.6203961,2895.512,-37.98,-27.65,-2.14,7.044,11.673,0.99,216.05806,1.69683,3,10
2018-07-08T00:35:33.60Z,37.9393660,-121.6204595,2896.272,-38.30,-27.57,-2.10,6.995,11.562,0.97,215.74442,1.53456,3,10
2018-07-08T00:35:33.80Z,37.9392955,-121.6205213,2897.098,-38.47,-27.22,-2.09,6.950,11.455,0.96,215.28645,1.49609,3,10
2018-07-08T00:35:34.00Z,37.9392254,-121.6205846,2898.229,-38.40,-27.26,-2.12,6.914,11.373,1.00,215.36810,1.49383,3,10
2018-07-08T00:35:34.20Z,37.9391556,-121.6206467,2899.511,-38.32,-27.01,-2.23,6.877,11.290,1.01,215.17965,1.47042,3,10
2018-07-08T00:35:34.40Z,37.9390856,-121.6207073,2900.580,-38.47,-26.65,-2.34,6.837,11.201,1.01,214.71507,1.47751,3,10
2018-07-08T00:35:34.60Z,37.9390153,-121.6207680,2901.750,-38.51,-26.42,-2.42,6.800,11.118,1.00,214.45369,1.46741,3,10
2018-07-08T00:35:34.80Z,37.9389454,-121.6208294,2902.668,-38.59,-26.55,-2.46,6.764,11.036,1.02,214.52560,1.45382,3,10
2018-07-08T00:35:35.00Z,37.9388762,-121.6208904,2903.461,-38.61,-26.52,-2.51,6.732,10.974,1.10,214.49095,1.42666,3,10
2018-07-08T00:35:35.20Z,37.9388063,-121.6209512,2904.454,-38.62,-26.41,-2.56,6.698,10.899,1.09,214.36467,1.39914,3,9
2018-07-08T00:35:35.40Z,37.9387363,-121.6210127,2905.381,-38.73,-26.52,-2.62,6.665,10.825,1.07,214.40141,1.38852,3,9
2018-07-08T00:35:35.60Z,37.9386660,-121.6210749,2906.262,-38.87,-26.72,-2.66,6.632,10.748,1.11,214.50877,1.33766,3,9
2018-07-08T00:35:35.80Z,37.9385954,-121.6211364,2906.710,-39.03,-26.70,-2.60,6.600,10.676,1.17,214.37708,1.28866,3,9
2018-07-08T00:35:36.00Z,37.9385260,-121.6211969,2907.272,-38.91,-26.49,-2.61,6.567,10.602,1.12,214.24915,1.29948,3,9
2018-07-08T00:35:36.20Z,37.9384574,-121.6212570,2907.921,-38.68,-26.30,-2.67,6.537,10.535,1.16,214.20906,1.29661,3,9
2018-07-08T00:35:36.40Z,37.9383882,-121.6213161,2908.358,-38.71,-26.01,-2.68,6.508,10.470,1.15,213.89682,1.28178,3,9
2018-07-08T00:35:36.60Z,37.9383180,-121.6213758,2908.641,-38.97,-26.00,-2.64,6.473,10.397,1.12,213.70951,1.22808,3,9
2018-07-08T00:35:36.80Z,37.9382489,-121.6214354,2909.129,-38.87,-25.96,-2.66,6.436,10.325,1.08,213.73043,1.20894,3,9
2018-07-08T00:35:37.00Z,37.9381792,-121.6214953,2909.810,-38.93,-25.94,-2.71,6.396,10.255,1.05,213.67809,1.17681,3,9
2018-07-08T00:35:37.20Z,37.9381091,-121.6215558,2910.370,-39.15,-26.12,-2.76,6.361,10.180,1.06,213.70906,1.20042,3,9
2018-07-08T00:35:37.40Z,37.9380370,-121.6216146,2911.032,-39.57,-25.81,-2.72,6.324,10.110,1.06,213.11017,1.15263,3,9
2018-07-08T00:35:37.60Z,37.9379654,-121.6216737,2911.369,-39.82,-25.79,-2.66,6.285,10.042,1.08,212.92389,1.13011,3,9
2018-07-08T00:35:37.80Z,37.9378947,-121.6217333,2911.789,-39.78,-25.89,-2.66,6.247,9.977,1.10,213.06244,1.11573,3,9
2018-07-08T00:35:38.00Z,37.9378236,-121.6217929,2912.263,-39.84,-25.91,-2.66,6.212,9.915,1.11,213.03637,1.10995,3,9
2018-07-08T00:35:38.20Z,37.9377518,-121.6218521,2913.056,-40.00,-25.83,-2.70,6.178,9.856,1.13,212.85632,1.12772,3,9
2018-07-08T00:35:38.40Z,37.9376805,-121.6219097,2913.667,-39.93,-25.47,-2.68,6.144,9.805,1.11,212.52828,1.08022,3,9
2018-07-08T00:35:38.60Z,37.9376096,-121.6219654,2913.952,-39.77,-24.88,-2.56,6.105,9.740,1.02,212.02915,1.09827,3,9
2018-07-08T00:35:38.80Z,37.9375386,-121.6220224,2914.432,-39.70,-24.91,-2.57,6.076,9.698,1.06,212.10328,1.08323,3,9
