time,lat,lon,hMSL,velN,velE,velD,hAcc,vAcc,sAcc,heading,cAcc,gpsFix,numSV
,(deg),(deg),(m),(m/s),(m/s),(m/s),(m),(m),(m/s),(deg),(deg),,
2018-07-07T22:23:24.40Z,37.8347383,-121.6318863,14.189,-0.07,0.00,0.07,3.373,4.359,0.48,58.63392,38.68764,3,7
2018-07-07T22:23:24.60Z,37.8347383,-121.6318865,14.210,0.03,-0.04,0.06,3.348,4.314,0.43,58.63392,38.68774,3,7
2018-07-07T22:23:24.80Z,37.8347375,-121.6318862,14.103,-0.05,0.03,0.03,3.325,4.271,0.50,58.63392,38.68785,3,7
2018-07-07T22:23:25.00Z,37.8347373,-121.6318860,14.038,0.03,0.03,0.06,3.301,4.225,0.37,58.63392,38.68794,3,7
2018-07-07T22:23:25.20Z,37.8347375,-121.6318862,14.028,0.03,-0.01,0.03,3.277,4.177,0.44,58.63392,38.68804,3,7
2018-07-07T22:23:25.40Z,37.8347363,-121.6318855,13.677,0.03,-0.07,0.04,3.231,4.088,0.34,58.63392,38.68812,3,7
2018-07-07T22:23:25.60Z,37.8347355,-121.6318854,13.456,-0.12,-0.11,0.07,3.201,4.034,0.38,58.63392,38.68821,3,7
2018-07-07T22:23:25.80Z,37.8347354,-121.6318849,13.366,0.03,0.12,0.00,3.142,3.931,0.29,58.63392,38.68828,3,7
2018-07-07T22:23:26.00Z,37.8347360,-121.6318845,13.363,-0.02,0.07,0.01,3.116,3.891,0.33,58.63392,38.68835,3,7
2018-07-07T22:23:26.20Z,37.8347363,-121.6318839,13.354,-0.09,0.10,0.05,3.107,3.879,0.48,58.63392,38.68847,3,7
2018-07-07T22:23:26.40Z,37.8347366,-121.6318837,13.325,-0.11,-0.03,0.07,3.099,3.869,0.49,58.63392,38.68858,3,7
2018-07-07T22:23:26.60Z,37.8347371,-121.6318833,13.312,-0.03,0.01,0.05,3.089,3.854,0.43,58.63392,38.68869,3,7
2018-07-07T22:23:26.80Z,37.8347372,-121.6318825,13.232,-0.07,0.06,0.05,3.078,3.841,0.45,58.63392,38.68879,3,7
2018-07-07T22:23:27.00Z,37.8347371,-121.6318818,13.061,0.02,-0.02,0.04,3.063,3.825,0.38,58.63392,38.68888,3,7
2018-07-07T22:23:27.20Z,37.8347368,-121.6318811,13.011,0.00,0.00,0.03,3.047,3.801,0.37,58.63392,38.68897,3,7
2018-07-07T22:23:27.40Z,37.8347364,-121.6318806,12.902,-0.06,0.01,0.05,3.031,3.774,0.43,58.63392,38.68907,3,6
2018-07-07T22:23:27.60Z,37.8347362,-121.6318805,12.829,-0.06,-0.03,0.06,3.014,3.754,0.39,58.63392,38.68916,3,6
2018-07-07T22:23:27.80Z,37.8347365,-121.6318805,12.810,-0.02,0.02,0.05,3.000,3.734,0.36,58.63392,38.68924,3,7
2018-07-07T22:23:28.00Z,37.8347367,-121.6318804,12.796,-0.08,0.04,0.06,2.986,3.717,0.43,58.63392,38.68935,3,7
2018-07-07T22:23:28.20Z,37.8347372,-121.6318804,12.802,0.05,-0.02,0.01,2.972,3.700,0.45,58.63392,38.68945,3,7
2018-07-07T22:23:28.40Z,37.8347376,-121.6318804,12.794,0.04,0.01,-0.01,2.960,3.684,0.44,58.63392,38.68955,3,7
2018-07-07T22:23:28.60Z,37.8347382,-121.6318807,12.793,0.07,-0.02,-0.03,2.947,3.668,0.45,58.63392,38.68966,3,7
2018-07-07T22:23:28.80Z,37.8347386,-121.6318811,12.831,0.04,-0.04,-0.06,2.937,3.658,0.39,58.63392,38.68975,3,7
2018-07-07T22:23:29.00Z,37.8347390,-121.6318812,12.859,0.03,0.03,-0.07,2.927,3.648,0.36,58.63392,38.68983,3,7
2018-07-07T22:23:29.20Z,37.8347392,-121.6318814,12.870,-0.03,-0.02,-0.06,2.919,3.641,0.37,58.63392,38.68992,3,7
2018-07-07T22:23:29.40Z,37.8347395,-121.6318816,12.890,-0.01,-0.01,-0.04,2.910,3.633,0.36,58.63392,38.69000,3,7
2018-07-07T22:23:29.60Z,37.8347399,-121.6318818,12.933,0.01,-0.03,-0.06,2.900,3.623,0.36,58.63392,38.69008,3,7
2018-07-07T22:23:29.80Z,37.8347401,-121.6318820,12.960,-0.04,-0.04,-0.03,2.890,3.614,0.36,58.63392,38.69016,3,7
2018-07-07T22:23:30.00Z,37.8347404,-121.6318821,12.953,0.00,-0.01,0.00,2.880,3.605,0.44,58.63392,38.69026,3,7
2018-07-07T22:23:30.20Z,37.8347407,-121.6318821,12.952,0.00,0.02,-0.01,2.878,3.599,0.29,58.63392,38.69033,3,7
2018-07-07T22:23:30.40Z,37.8347408,-121.6318822,12.964,-0.05,0.01,-0.01,2.875,3.593,0.51,58.63392,38.69045,3,7
2018-07-07T22:23:30.60Z,37.8347411,-121.6318823,12.947,0.03,-0.03,0.02,2.875,3.592,0.44,58.63392,38.69055,3,7
2018-07-07T22:23:30.80Z,37.8347411,-121.6318822,12.954,-0.08,0.07,0.01,2.874,3.592,0.50,58.63392,38.69067,3,7
2018-07-07T22:23:31.00Z,37.8347411,-121.6318821,12.935,-0.08,0.03,0.01,2.882,3.597,0.84,58.63392,38.69086,3,7
2018-07-07T22:23:31.20Z,37.8347411,-121.6318818,12.958,-0.14,0.10,0.01,2.898,3.604,1.04,58.63392,38.69111,3,6
2018-07-07T22:23:31.40Z,37.8347416,-121.6318822,12.968,0.06,-0.05,0.01,2.889,3.608,0.69,58.63392,38.69127,3,6
2018-07-07T22:23:31.60Z,37.8347418,-121.6318822,12.963,0.02,-0.05,0.02,2.886,3.616,0.60,58.63392,38.69141,3,6
2018-07-07T22:23:31.80Z,37.8347418,-121.6318820,12.988,-0.08,0.04,0.01,2.884,3.624,0.63,58.63392,38.69155,3,7
2018-07-07T22:23:32.00Z,37.8347422,-121.6318818,13.037,-0.01,0.08,0.04,2.877,3.626,0.41,58.63392,38.69165,3,7
2018-07-07T22:23:32.20Z,37.8347425,-121.6318820,13.050,0.03,-0.01,0.05,2.869,3.631,0.52,58.63392,38.69177,3,6
2018-07-07T22:23:32.40Z,37.8347428,-121.6318822,13.085,0.00,-0.06,0.04,2.860,3.636,0.48,58.63392,38.69188,3,6
2018-07-07T22:23:32.60Z,37.8347431,-121.6318824,13.111,-0.05,-0.02,0.05,2.850,3.642,0.46,58.63392,38.69199,3,6
2018-07-07T22:23:32.80Z,37.8347433,-121.6318825,13.147,-0.05,0.02,0.06,2.841,3.647,0.49,58.63392,38.69210,3,6
2018-07-07T22:23:33.00Z,37.8347437,-121.6318826,13.199,0.02,-0.01,0.04,2.831,3.645,0.49,58.63392,38.69221,3,7
2018-07-07T22:23:33.20Z,37.8347442,-121.6318825,13.291,0.01,0.05,0.01,2.822,3.645,0.36,58.63392,38.69230,3,7
2018-07-07T22:23:33.40Z,37.8347445,-121.6318826,13.337,0.02,0.01,0.01,2.813,3.643,0.43,58.63392,38.69239,3,7
2018-07-07T22:23:33.60Z,37.8347447,-121.6318828,13.419,0.01,-0.04,-0.01,2.804,3.640,0.39,58.63392,38.69249,3,7
2018-07-07T22:23:33.80Z,37.8347449,-121.6318828,13.483,0.02,-0.01,0.02,2.795,3.636,0.46,58.63392,38.69259,3,7
2018-07-07T22:23:34.00Z,37.8347452,-121.6318829,13.528,-0.02,0.00,0.04,2.786,3.634,0.44,58.63392,38.69270,3,7
2018-07-07T22:23:34.20Z,37.8347454,-121.6318829,13.593,-0.07,0.02,0.02,2.777,3.630,0.50,58.63392,38.69281,3,7
2018-07-07T22:23:34.40Z,37.8347459,-121.6318832,13.616,0.03,-0.02,0.06,2.766,3.624,0.43,58.63392,38.69291,3,7
2018-07-07T22:23:34.60Z,37.8347463,-121.6318833,13.720,0.01,-0.01,0.03,2.738,3.561,0.29,58.63392,38.69298,3,8
2018-07-07T22:23:34.80Z,37.8347467,-121.6318835,13.789,0.00,-0.02,0.05,2.718,3.522,0.34,58.63392,38.69306,3,8
2018-07-07T22:23:35.00Z,37.8347471,-121.6318838,13.855,0.00,-0.04,0.05,2.700,3.487,0.30,58.63392,38.69313,3,8
2018-07-07T22:23:35.20Z,37.8347475,-121.6318839,13.984,0.03,0.04,0.00,2.685,3.458,0.35,58.63392,38.69321,3,8
2018-07-07T22:23:35.40Z,37.8347478,-121.6318840,14.048,0.05,0.02,-0.01,2.669,3.422,0.39,58.63392,38.69330,3,8
2018-07-07T22:23:35.60Z,37.8347480,-121.6318842,14.103,0.04,0.00,-0.02,2.654,3.390,0.41,58.63392,38.69339,3,8
2018-07-07T22:23:35.80Z,37.8347484,-121.6318844,14.190,0.04,-0.01,-0.02,2.640,3.360,0.39,58.63392,38.69348,3,8
2018-07-07T22:23:36.00Z,37.8347484,-121.6318845,14.223,0.02,-0.02,0.02,2.628,3.334,0.27,58.63392,38.69355,3,8
2018-07-07T22:23:36.20Z,37.8347484,-121.6318848,14.267,0.00,-0.03,-0.01,2.615,3.309,0.32,58.63392,38.69362,3,8
2018-07-07T22:23:36.40Z,37.8347486,-121.6318850,14.332,0.00,-0.01,0.01,2.602,3.285,0.27,58.63392,38.69368,3,8
2018-07-07T22:23:36.60Z,37.8347489,-121.6318851,14.415,0.03,-0.01,0.01,2.589,3.256,0.33,58.63392,38.69376,3,8
2018-07-07T22:23:36.80Z,37.8347492,-121.6318853,14.515,0.03,-0.01,0.00,2.575,3.229,0.35,58.63392,38.69384,3,8
2018-07-07T22:23:37.00Z,37.8347497,-121.6318855,14.629,0.05,0.00,-0.01,2.560,3.200,0.37,58.63392,38.69392,3,8
2018-07-07T22:23:37.20Z,37.8347501,-121.6318859,14.739,0.03,-0.02,-0.04,2.546,3.172,0.37,58.63392,38.69401,3,8
2018-07-07T22:23:37.40Z,37.8347502,-121.6318860,14.783,0.03,0.01,-0.01,2.533,3.145,0.37,58.63392,38.69410,3,8
2018-07-07T22:23:37.60Z,37.8347503,-121.6318862,14.829,0.05,-0.01,-0.03,2.519,3.119,0.38,58.63392,38.69419,3,8
2018-07-07T22:23:37.80Z,37.8347507,-121.6318865,14.913,0.10,-0.02,-0.03,2.506,3.093,0.38,58.63392,38.69428,3,8
2018-07-07T22:23:38.00Z,37.8347511,-121.6318868,15.006,0.02,-0.01,-0.02,2.489,3.057,0.37,58.63392,38.69436,3,8
2018-07-07T22:23:38.20Z,37.8347516,-121.6318871,15.103,0.06,-0.02,-0.02,2.472,3.023,0.37,58.63392,38.69445,3,8
2018-07-07T22:23:38.40Z,37.8347510,-121.6318871,15.026,-0.19,0.00,0.13,2.470,3.015,0.41,58.63392,38.69454,3,8
2018-07-07T22:23:38.60Z,37.8347515,-121.6318872,15.102,0.07,-0.02,0.00,2.466,3.008,0.41,58.63392,38.69464,3,8
2018-07-07T22:23:38.80Z,37.8347520,-121.6318872,15.142,0.11,0.00,-0.03,2.462,3.002,0.44,58.63392,38.69474,3,8
2018-07-07T22:23:39.00Z,37.8347521,-121.6318870,15.160,0.05,0.04,-0.03,2.458,2.997,0.39,58.63392,38.69483,3,8
2018-07-07T22:23:39.20Z,37.8347524,-121.6318871,15.211,0.01,-0.02,-0.04,2.453,2.991,0.38,58.63392,38.69492,3,8
2018-07-07T22:23:39.40Z,37.8347525,-121.6318870,15.231,-0.02,0.03,-0.02,2.448,2.986,0.35,58.63392,38.69500,3,8
2018-07-07T22:23:39.60Z,37.8347528,-121.6318869,15.264,0.00,0.01,-0.02,2.442,2.982,0.36,58.63392,38.69508,3,8
2018-07-07T22:23:39.80Z,37.8347531,-121.6318869,15.272,0.01,0.00,0.01,2.436,2.978,0.39,58.63392,38.69517,3,8
2018-07-07T22:23:40.00Z,37.8347535,-121.6318869,15.288,0.08,0.02,0.03,2.428,2.968,0.41,58.63392,38.69527,3,8
2018-07-07T22:23:40.20Z,37.8347535,-121.6318869,15.315,-0.03,0.01,0.00,2.423,2.965,0.39,58.63392,38.69536,3,8
2018-07-07T22:23:40.40Z,37.8347534,-121.6318868,15.299,-0.04,0.04,0.02,2.421,2.966,0.39,58.63392,38.69545,3,8
2018-07-07T22:23:40.60Z,37.8347533,-121.6318866,15.276,-0.09,0.06,0.07,2.416,2.966,0.41,58.63392,38.69554,3,8
2018-07-07T22:23:40.80Z,37.8347537,-121.6318865,15.350,-0.03,0.14,0.00,2.402,2.961,0.39,58.63392,38.69563,3,8
2018-07-07T22:23:41.00Z,37.8347535,-121.6318864,15.341,-0.10,0.08,0.02,2.400,2.963,0.37,58.63392,38.69572,3,8
2018-07-07T22:23:41.20Z,37.8347533,-121.6318862,15.322,-0.06,0.10,0.03,2.414,2.972,0.46,58.63392,38.69583,3,7
2018-07-07T22:23:41.40Z,37.8347531,-121.6318859,15.279,0.00,0.10,0.07,2.431,2.974,0.66,58.63392,38.69598,3,7
2018-07-07T22:23:41.60Z,37.8347530,-121.6318860,15.256,0.09,-0.01,0.05,2.451,2.977,0.55,58.63392,38.69611,3,7
2018-07-07T22:23:41.80Z,37.8347529,-121.6318860,15.242,0.03,0.04,0.05,2.470,2.981,0.69,58.63392,38.69627,3,7
2018-07-07T22:23:42.00Z,37.8347529,-121.6318858,15.235,0.10,0.07,0.04,2.485,2.975,0.80,58.63392,38.69646,3,7
2018-07-07T22:23:42.20Z,37.8347531,-121.6318857,15.241,0.16,0.03,0.03,2.499,2.970,0.67,58.63392,38.69661,3,7
2018-07-07T22:23:42.40Z,37.8347528,-121.6318857,15.223,0.08,0.04,0.03,2.508,2.963,0.70,58.63392,38.69677,3,8
2018-07-07T22:23:42.60Z,37.8347530,-121.6318857,15.255,0.14,0.05,-0.01,2.518,2.956,0.67,58.63392,38.69693,3,8
2018-07-07T22:23:42.80Z,37.8347533,-121.6318856,15.274,0.18,0.06,-0.02,2.531,2.953,0.69,58.63392,38.69709,3,7
2018-07-07T22:23:43.00Z,37.8347533,-121.6318855,15.286,0.13,0.04,-0.04,2.544,2.950,0.67,58.63392,38.69725,3,7
2018-07-07T22:23:43.20Z,37.8347531,-121.6318856,15.290,0.05,-0.02,-0.06,2.553,2.949,0.43,58.63392,38.69735,3,8
2018-07-07T22:23:43.40Z,37.8347530,-121.6318858,15.322,0.02,-0.05,-0.10,2.565,2.958,0.50,58.63392,38.69746,3,8
2018-07-07T22:23:43.60Z,37.8347527,-121.6318859,15.354,-0.09,-0.02,-0.12,2.573,2.973,0.52,58.63392,38.69758,3,8
2018-07-07T22:23:43.80Z,37.8347524,-121.6318860,15.337,-0.04,-0.04,-0.08,2.584,2.993,0.61,58.63392,38.69773,3,8
2018-07-07T22:23:44.00Z,37.8347524,-121.6318862,15.369,0.04,-0.05,-0.11,2.608,3.018,0.63,58.63392,38.69787,3,8
2018-07-07T22:23:44.20Z,37.8347522,-121.6318866,15.355,-0.01,-0.07,-0.06,2.634,3.041,0.62,58.63392,38.69802,3,7
2018-07-07T22:23:44.40Z,37.8347518,-121.6318870,15.348,-0.06,-0.13,-0.06,2.662,3.070,0.67,58.63392,38.69817,3,7
2018-07-07T22:23:44.60Z,37.8347515,-121.6318875,15.352,-0.11,-0.19,-0.04,2.690,3.093,0.67,58.63392,38.69833,3,7
2018-07-07T22:23:44.80Z,37.8347508,-121.6318878,15.323,-0.28,-0.15,0.03,2.710,3.121,0.73,58.63392,38.69850,3,7
2018-07-07T22:23:45.00Z,37.8347506,-121.6318879,15.327,-0.18,-0.02,0.03,2.739,3.153,0.95,58.63392,38.69872,3,7
2018-07-07T22:23:45.20Z,37.8347508,-121.6318885,15.314,-0.01,-0.20,0.03,2.780,3.191,0.69,58.63392,38.69888,3,7
2018-07-07T22:23:45.40Z,37.8347508,-121.6318881,15.205,0.04,-0.01,0.10,2.822,3.227,0.68,58.63392,38.69903,3,7
2018-07-07T22:23:45.60Z,37.8347502,-121.6318884,15.178,-0.11,-0.03,0.09,2.841,3.260,0.80,58.63392,38.69922,3,8
2018-07-07T22:23:45.80Z,37.8347499,-121.6318886,15.172,-0.12,0.01,0.08,2.860,3.295,0.79,58.63392,38.69941,3,8
2018-07-07T22:23:46.00Z,37.8347494,-121.6318889,15.220,-0.27,0.02,0.06,2.876,3.330,0.83,58.63392,38.69960,3,8
2018-07-07T22:23:46.20Z,37.8347496,-121.6318888,15.251,0.01,0.10,0.01,2.890,3.363,0.66,58.63392,38.69975,3,8
2018-07-07T22:23:46.40Z,37.8347497,-121.6318881,15.100,0.11,0.18,0.12,2.901,3.377,0.81,58.63392,38.69994,3,8
2018-07-07T22:23:46.60Z,37.8347507,-121.6318877,15.113,0.30,0.31,0.14,2.910,3.405,0.80,58.63392,38.70012,3,8
2018-07-07T22:23:46.80Z,37.8347514,-121.6318878,15.121,0.38,0.23,0.12,2.922,3.430,0.84,58.63392,38.70032,3,8
2018-07-07T22:23:47.00Z,37.8347513,-121.6318878,15.089,0.21,0.11,0.10,2.932,3.456,0.86,58.63392,38.70052,3,8
2018-07-07T22:23:47.20Z,37.8347508,-121.6318875,15.060,0.01,0.07,0.09,2.941,3.478,0.63,58.63392,38.70066,3,8
2018-07-07T22:23:47.40Z,37.8347508,-121.6318866,15.103,-0.03,-0.11,0.05,2.944,3.484,0.51,58.63392,38.70078,3,8
2018-07-07T22:23:47.60Z,37.8347504,-121.6318859,15.152,-0.21,-0.01,0.03,2.945,3.490,0.81,58.63392,38.70097,3,8
2018-07-07T22:23:47.80Z,37.8347515,-121.6318847,15.266,0.04,0.03,0.06,2.946,3.495,0.72,58.63392,38.70114,3,8
2018-07-07T22:23:48.00Z,37.8347517,-121.6318832,15.329,-0.01,0.06,0.04,2.941,3.498,0.47,58.63392,38.70125,3,8
2018-07-07T22:23:48.20Z,37.8347513,-121.6318831,15.450,-0.09,0.00,-0.09,2.939,3.514,0.67,58.63392,38.70140,3,8
2018-07-07T22:23:48.40Z,37.8347511,-121.6318831,15.364,0.05,-0.21,-0.07,2.944,3.535,0.44,58.63392,38.70151,3,8
2018-07-07T22:23:48.60Z,37.8347498,-121.6318832,15.394,-0.37,-0.12,-0.06,2.961,3.577,0.83,58.63392,38.70170,3,8
2018-07-07T22:23:48.80Z,37.8347486,-121.6318833,15.486,-0.53,-0.07,-0.10,2.976,3.615,0.84,116.49303,42.92460,3,8
2018-07-07T22:23:49.00Z,37.8347473,-121.6318830,15.575,-0.59,-0.01,-0.14,2.990,3.653,0.83,150.64630,40.30679,3,8
2018-07-07T22:23:49.20Z,37.8347461,-121.6318829,15.655,-0.54,-0.04,-0.17,3.003,3.691,0.83,166.50766,43.10827,3,8
2018-07-07T22:23:49.40Z,37.8347452,-121.6318825,15.819,-0.48,0.09,-0.24,3.014,3.728,0.76,166.50766,43.10843,3,8
2018-07-07T22:23:49.60Z,37.8347444,-121.6318822,15.926,-0.38,0.00,-0.27,3.018,3.745,0.74,166.50766,43.10858,3,8
2018-07-07T22:23:49.80Z,37.8347439,-121.6318821,16.007,-0.31,-0.04,-0.25,3.021,3.762,0.73,166.50766,43.10873,3,8
2018-07-07T22:23:50.00Z,37.8347431,-121.6318819,16.074,-0.32,-0.05,-0.23,3.023,3.776,0.71,166.50766,43.10888,3,8
2018-07-07T22:23:50.20Z,37.8347428,-121.6318820,16.180,-0.26,-0.04,-0.23,3.025,3.791,0.69,166.50766,43.10902,3,8
2018-07-07T22:23:50.40Z,37.8347425,-121.6318819,16.394,-0.30,0.21,-0.27,3.028,3.814,0.72,166.50766,43.10917,3,8
2018-07-07T22:23:50.60Z,37.8347421,-121.6318816,16.583,-0.29,0.26,-0.31,3.032,3.840,0.74,166.50766,43.10933,3,8
2018-07-07T22:23:50.80Z,37.8347419,-121.6318818,16.725,-0.16,0.06,-0.32,3.036,3.862,0.65,166.50766,43.10946,3,8
2018-07-07T22:23:51.00Z,37.8347417,-121.6318822,16.797,-0.09,-0.16,-0.29,3.039,3.885,0.63,166.50766,43.10959,3,8
2018-07-07T22:23:51.20Z,37.8347418,-121.6318822,16.773,0.15,-0.16,-0.28,3.039,3.911,0.68,166.50766,43.10973,3,8
2018-07-07T22:23:51.40Z,37.8347415,-121.6318824,16.772,0.11,-0.21,-0.26,3.043,3.937,0.68,166.50766,43.10988,3,8
2018-07-07T22:23:51.60Z,37.8347414,-121.6318824,16.777,0.18,-0.14,-0.23,3.046,3.959,0.70,166.50766,43.11002,3,8
2018-07-07T22:23:51.80Z,37.8347415,-121.6318825,16.808,0.17,-0.11,-0.18,3.042,3.960,0.63,166.50766,43.11015,3,8
2018-07-07T22:23:52.00Z,37.8347414,-121.6318825,16.866,0.09,-0.03,-0.17,3.038,3.960,0.58,166.50766,43.11027,3,8
2018-07-07T22:23:52.20Z,37.8347431,-121.6318831,17.256,0.06,0.04,-0.16,3.012,3.891,0.50,166.50766,43.11038,3,8
2018-07-07T22:23:52.40Z,37.8347438,-121.6318824,17.405,-0.01,0.06,-0.14,3.005,3.905,0.52,166.50766,43.11049,3,8
2018-07-07T22:23:52.60Z,37.8347444,-121.6318804,17.306,0.07,0.03,-0.13,3.000,3.927,0.56,166.50766,43.11061,3,8
2018-07-07T22:23:52.80Z,37.8347450,-121.6318797,17.339,0.15,0.00,-0.15,3.001,3.953,0.70,166.50766,43.11075,3,8
2018-07-07T22:23:53.00Z,37.8347466,-121.6318781,17.395,0.30,-0.08,-0.18,3.000,3.979,0.79,166.50766,43.11092,3,8
2018-07-07T22:23:53.20Z,37.8347468,-121.6318766,17.351,0.12,-0.03,-0.19,3.002,4.003,0.71,166.50766,43.11107,3,8
2018-07-07T22:23:53.40Z,37.8347474,-121.6318750,17.289,0.10,-0.02,-0.20,3.006,4.026,0.69,166.50766,43.11121,3,8
2018-07-07T22:23:53.60Z,37.8347478,-121.6318745,17.281,0.17,-0.02,-0.19,3.015,4.052,0.73,166.50766,43.11136,3,8
2018-07-07T22:23:53.80Z,37.8347484,-121.6318736,17.285,0.22,-0.03,-0.21,3.021,4.073,0.73,166.50766,43.11152,3,8
2018-07-07T22:23:54.00Z,37.8347484,-121.6318735,17.347,0.16,-0.02,-0.24,3.031,4.092,0.69,166.50766,43.11166,3,8
2018-07-07T22:23:54.20Z,37.8347490,-121.6318739,17.439,0.20,-0.11,-0.18,3.043,4.111,0.76,166.50766,43.11182,3,8
2018-07-07T22:23:54.40Z,37.8347493,-121.6318740,17.526,0.17,-0.09,-0.18,3.062,4.133,0.76,166.50766,43.11198,3,8
2018-07-07T22:23:54.60Z,37.8347501,-121.6318743,17.697,0.27,-0.06,-0.20,3.080,4.151,0.77,166.50766,43.11214,3,8
2018-07-07T22:23:54.80Z,37.8347504,-121.6318743,17.765,0.21,-0.04,-0.19,3.098,4.169,0.75,166.50766,43.11230,3,8
2018-07-07T22:23:55.00Z,37.8347492,-121.6318738,17.779,-0.09,0.03,-0.22,3.113,4.184,0.64,166.50766,43.11243,3,8
2018-07-07T22:23:55.20Z,37.8347487,-121.6318736,17.805,0.00,0.00,-0.22,3.134,4.202,0.60,166.50766,43.11256,3,8
2018-07-07T22:23:55.40Z,37.8347489,-121.6318736,17.880,0.11,-0.07,-0.21,3.154,4.215,0.67,166.50766,43.11270,3,8
2018-07-07T22:23:55.60Z,37.8347495,-121.6318736,17.963,0.18,-0.10,-0.17,3.168,4.226,0.73,166.50766,43.11285,3,8
2018-07-07T22:23:55.80Z,37.8347498,-121.6318734,18.053,0.20,-0.06,-0.16,3.182,4.237,0.73,166.50766,43.11300,3,8
2018-07-07T22:23:56.00Z,37.8347502,-121.6318732,18.164,0.17,-0.07,-0.15,3.198,4.248,0.73,166.50766,43.11315,3,8
2018-07-07T22:23:56.20Z,37.8347509,-121.6318730,18.315,0.22,-0.02,-0.15,3.213,4.254,0.70,166.50766,43.11330,3,8
2018-07-07T22:23:56.40Z,37.8347515,-121.6318728,18.453,0.27,-0.04,-0.15,3.227,4.261,0.71,166.50766,43.11344,3,8
2018-07-07T22:23:56.60Z,37.8347515,-121.6318724,18.502,0.22,-0.07,-0.14,3.241,4.268,0.70,166.50766,43.11359,3,8
2018-07-07T22:23:56.80Z,37.8347514,-121.6318719,18.581,0.20,-0.04,-0.15,3.253,4.275,0.68,166.50766,43.11373,3,8
2018-07-07T22:23:57.00Z,37.8347511,-121.6318715,18.658,0.12,-0.06,-0.16,3.267,4.286,0.65,166.50766,43.11387,3,8
2018-07-07T22:23:57.20Z,37.8347512,-121.6318711,18.771,0.17,-0.06,-0.18,3.281,4.297,0.66,166.50766,43.11401,3,8
2018-07-07T22:23:57.40Z,37.8347512,-121.6318708,18.862,0.15,-0.06,-0.18,3.296,4.308,0.65,166.50766,43.11414,3,8
2018-07-07T22:23:57.60Z,37.8347510,-121.6318705,18.919,0.14,-0.07,-0.16,3.313,4.320,0.66,166.50766,43.11428,3,8
2018-07-07T22:23:57.80Z,37.8347505,-121.6318700,18.976,0.09,-0.02,-0.16,3.327,4.326,0.62,166.50766,43.11441,3,8
2018-07-07T22:23:58.00Z,37.8347495,-121.6318695,19.001,0.01,-0.04,-0.16,3.339,4.332,0.58,166.50766,43.11453,3,8
2018-07-07T22:23:58.20Z,37.8347492,-121.6318691,19.133,0.00,-0.02,-0.17,3.350,4.337,0.57,166.50766,43.11465,3,8
2018-07-07T22:23:58.40Z,37.8347479,-121.6318685,19.187,-0.16,0.01,-0.14,3.341,4.291,0.64,166.50766,43.11479,3,8
2018-07-07T22:23:58.60Z,37.8347467,-121.6318680,19.130,-0.12,-0.04,-0.08,3.339,4.265,0.65,166.50766,43.11492,3,8
2018-07-07T22:23:58.80Z,37.8347457,-121.6318677,19.263,-0.17,0.03,-0.11,3.338,4.244,0.66,166.50766,43.11506,3,8
2018-07-07T22:23:59.00Z,37.8347456,-121.6318676,19.461,-0.06,-0.02,-0.08,3.349,4.252,0.56,166.50766,43.11518,3,8
2018-07-07T22:23:59.20Z,37.8347456,-121.6318677,19.660,-0.03,-0.01,-0.07,3.363,4.267,0.55,166.50766,43.11530,3,8
2018-07-07T22:23:59.40Z,37.8347456,-121.6318676,19.774,0.01,-0.02,-0.03,3.381,4.293,0.58,166.50766,43.11541,3,7
2018-07-07T22:23:59.60Z,37.8347455,-121.6318674,19.872,0.01,0.02,0.01,3.399,4.321,0.39,166.50766,43.11550,3,7
2018-07-07T22:23:59.80Z,37.8347449,-121.6318672,19.921,0.06,0.00,0.02,3.415,4.350,0.65,166.50766,43.11563,3,7
2018-07-07T22:24:00.00Z,37.8347453,-121.6318675,20.069,0.16,-0.05,0.00,3.429,4.380,0.66,166.50766,43.11577,3,7
2018-07-07T22:24:00.20Z,37.8347450,-121.6318677,20.134,0.22,-0.05,-0.03,3.446,4.413,0.68,166.50766,43.11592,3,7
2018-07-07T22:24:00.40Z,37.8347439,-121.6318678,20.131,0.16,-0.04,-0.06,3.459,4.445,0.68,166.50766,43.11606,3,7
2018-07-07T22:24:00.60Z,37.8347434,-121.6318680,20.169,0.20,-0.07,-0.07,3.472,4.479,0.68,166.50766,43.11620,3,7
2018-07-07T22:24:00.80Z,37.8347433,-121.6318684,20.294,0.22,-0.03,-0.11,3.486,4.515,0.70,166.50766,43.11635,3,7
2018-07-07T22:24:01.00Z,37.8347429,-121.6318682,20.330,0.14,0.07,-0.12,3.497,4.538,0.61,166.50766,43.11647,3,8
2018-07-07T22:24:01.20Z,37.8347425,-121.6318684,20.400,0.16,-0.04,-0.17,3.508,4.558,0.72,166.50766,43.11662,3,8
2018-07-07T22:24:01.40Z,37.8347410,-121.6318683,20.288,0.17,-0.16,-0.17,3.514,4.573,0.68,166.50766,43.11677,3,8
2018-07-07T22:24:01.60Z,37.8347409,-121.6318685,20.329,0.16,-0.12,-0.14,3.525,4.589,0.69,166.50766,43.11691,3,8
2018-07-07T22:24:01.80Z,37.8347405,-121.6318687,20.327,0.17,-0.11,-0.13,3.528,4.603,0.70,166.50766,43.11706,3,8
2018-07-07T22:24:02.00Z,37.8347402,-121.6318686,20.371,0.13,0.00,-0.14,3.524,4.618,0.67,166.50766,43.11720,3,8
