time,lat,lon,hMSL,velN,velE,velD,hAcc,vAcc,sAcc,heading,cAcc,gpsFix,numSV
,(deg),(deg),(m),(m/s),(m/s),(m/s),(m),(m),(m/s),(deg),(deg),,
2018-07-07T22:32:43.60Z,37.8609161,-121.6421257,329.789,45.77,28.28,-7.82,2.307,3.122,0.32,31.71596,0.48590,3,8
2018-07-07T22:32:43.80Z,37.8609973,-121.6420600,331.338,45.46,28.65,-7.77,2.292,3.126,0.32,32.22515,0.49255,3,8
2018-07-07T22:32:44.00Z,37.8610781,-121.6419933,332.876,45.14,29.16,-7.76,2.279,3.130,0.32,32.86545,0.48805,3,8
2018-07-07T22:32:44.20Z,37.8611586,-121.6419255,334.435,44.78,29.65,-7.76,2.266,3.134,0.32,33.50409,0.48178,3,8
2018-07-07T22:32:44.40Z,37.8612380,-121.6418575,335.932,44.44,29.94,-7.77,2.252,3.135,0.32,33.97103,0.45684,3,8
2018-07-07T22:32:44.60Z,37.8613173,-121.6417885,337.406,44.12,30.31,-7.73,2.242,3.144,0.38,34.48526,0.45902,3,8
2018-07-07T22:32:44.80Z,37.8613959,-121.6417186,338.920,43.84,30.59,-7.74,2.232,3.153,0.38,34.90426,0.44968,3,8
2018-07-07T22:32:45.00Z,37.8614739,-121.6416481,340.361,43.51,30.88,-7.68,2.229,3.156,0.35,35.36320,0.45530,3,7
2018-07-07T22:32:45.20Z,37.8615518,-121.6415768,341.716,43.24,31.28,-7.55,2.226,3.155,0.45,35.87910,0.45011,3,7
2018-07-07T22:32:45.40Z,37.8616293,-121.6415049,343.263,42.96,31.53,-7.55,2.228,3.161,0.47,36.27354,0.53584,3,7
2018-07-07T22:32:45.60Z,37.8617064,-121.6414322,344.780,42.73,31.79,-7.48,2.232,3.171,0.49,36.65000,0.58323,3,7
2018-07-07T22:32:45.80Z,37.8617830,-121.6413592,346.262,42.44,32.10,-7.46,2.233,3.182,0.38,37.09944,0.49829,3,7
2018-07-07T22:32:46.00Z,37.8618589,-121.6412846,347.746,42.10,32.67,-7.39,2.236,3.195,0.37,37.81306,0.51556,3,7
2018-07-07T22:32:46.20Z,37.8619338,-121.6412073,349.326,41.63,33.35,-7.21,2.247,3.213,0.51,38.69778,0.69629,3,7
2018-07-07T22:32:46.40Z,37.8620086,-121.6411313,350.853,41.55,33.25,-7.20,2.264,3.234,0.56,38.66462,0.75208,3,7
2018-07-07T22:32:46.60Z,37.8620836,-121.6410557,352.362,41.57,33.12,-7.17,2.282,3.257,0.56,38.54554,0.76422,3,7
2018-07-07T22:32:46.80Z,37.8621579,-121.6409786,353.817,41.34,33.60,-7.07,2.304,3.281,0.57,39.10606,0.80008,3,7
2018-07-07T22:32:47.00Z,37.8622318,-121.6409011,355.226,41.11,33.86,-6.99,2.325,3.305,0.55,39.47541,0.80932,3,8
2018-07-07T22:32:47.20Z,37.8623057,-121.6408235,356.618,41.05,34.05,-6.95,2.349,3.334,0.56,39.67034,0.82280,3,8
2018-07-07T22:32:47.40Z,37.8623793,-121.6407452,357.994,40.93,34.26,-6.88,2.373,3.360,0.56,39.93158,0.80170,3,8
2018-07-07T22:32:47.60Z,37.8624522,-121.6406665,359.350,40.63,34.46,-6.84,2.399,3.389,0.56,40.30288,0.81064,3,8
2018-07-07T22:32:47.80Z,37.8625248,-121.6405869,360.699,40.25,34.80,-6.75,2.423,3.417,0.55,40.84887,0.79664,3,8
2018-07-07T22:32:48.00Z,37.8625967,-121.6405067,361.963,39.97,35.06,-6.63,2.447,3.445,0.53,41.25829,0.79740,3,8
2018-07-07T22:32:48.20Z,37.8626677,-121.6404261,363.099,39.76,35.23,-6.53,2.473,3.475,0.56,41.54224,0.83631,3,8
2018-07-07T22:32:48.40Z,37.8627384,-121.6403452,364.295,39.54,35.43,-6.48,2.498,3.508,0.56,41.86070,0.86868,3,8
2018-07-07T22:32:48.60Z,37.8628084,-121.6402637,365.484,39.15,35.64,-6.40,2.520,3.540,0.55,42.31258,0.87385,3,8
2018-07-07T22:32:48.80Z,37.8628775,-121.6401817,366.626,38.83,35.90,-6.33,2.540,3.571,0.54,42.75846,0.85389,3,8
2018-07-07T22:32:49.00Z,37.8629463,-121.6400986,367.770,38.53,36.39,-6.26,2.557,3.599,0.52,43.35883,0.82840,3,8
2018-07-07T22:32:49.20Z,37.8630146,-121.6400148,368.924,38.18,36.69,-6.22,2.573,3.627,0.52,43.85339,0.81788,3,8
2018-07-07T22:32:49.40Z,37.8630825,-121.6399301,370.110,37.80,37.09,-6.19,2.586,3.653,0.50,44.45382,0.79784,3,8
2018-07-07T22:32:49.60Z,37.8631499,-121.6398448,371.335,37.45,37.40,-6.17,2.601,3.682,0.69,44.96290,0.80016,3,8
2018-07-07T22:32:49.80Z,37.8632166,-121.6397591,372.496,37.14,37.58,-6.14,2.611,3.709,0.49,45.34058,0.78990,3,8
2018-07-07T22:32:50.00Z,37.8632826,-121.6396730,373.647,36.86,37.79,-6.13,2.621,3.735,0.49,45.71607,0.78168,3,8
2018-07-07T22:32:50.20Z,37.8633483,-121.6395862,374.806,36.54,38.06,-6.09,2.630,3.761,0.48,46.16817,0.77985,3,8
2018-07-07T22:32:50.40Z,37.8634134,-121.6394990,375.969,36.16,38.27,-6.04,2.639,3.784,0.48,46.62640,0.77704,3,8
2018-07-07T22:32:50.60Z,37.8634781,-121.6394112,377.096,35.88,38.54,-5.99,2.645,3.806,0.47,47.04805,0.75632,3,8
2018-07-07T22:32:50.80Z,37.8635420,-121.6393230,378.177,35.53,38.74,-5.93,2.652,3.828,0.47,47.48049,0.75618,3,8
2018-07-07T22:32:51.00Z,37.8636058,-121.6392343,379.230,35.20,39.03,-5.88,2.656,3.842,0.47,47.95411,0.66498,3,8
2018-07-07T22:32:51.20Z,37.8636688,-121.6391451,380.256,34.89,39.32,-5.82,2.667,3.860,0.48,48.41839,0.70616,3,8
2018-07-07T22:32:51.40Z,37.8637311,-121.6390554,381.234,34.50,39.55,-5.78,2.679,3.881,0.49,48.89647,0.69615,3,8
2018-07-07T22:32:51.60Z,37.8637931,-121.6389649,382.221,34.18,39.84,-5.71,2.694,3.904,0.49,49.37285,0.70868,3,8
2018-07-07T22:32:51.80Z,37.8638551,-121.6388739,383.278,33.98,40.13,-5.67,2.709,3.928,0.50,49.74394,0.70889,3,8
2018-07-07T22:32:52.00Z,37.8639161,-121.6387825,384.304,33.56,40.33,-5.66,2.722,3.951,0.50,50.23599,0.67181,3,8
2018-07-07T22:32:52.20Z,37.8639766,-121.6386904,385.405,33.30,40.64,-5.71,2.735,3.974,0.51,50.67299,0.67649,3,8
2018-07-07T22:32:52.40Z,37.8640365,-121.6385974,386.526,32.93,40.98,-5.71,2.745,3.993,0.51,51.21246,0.49224,3,8
2018-07-07T22:32:52.60Z,37.8640959,-121.6385037,387.710,32.49,41.19,-5.75,2.752,4.011,0.49,51.73788,0.48708,3,8
2018-07-07T22:32:52.80Z,37.8641546,-121.6384092,388.954,32.19,41.53,-5.82,2.756,4.024,0.48,52.21592,0.48045,3,8
2018-07-07T22:32:53.00Z,37.8642119,-121.6383144,390.162,31.74,41.72,-5.89,2.758,4.036,0.46,52.73341,0.47405,3,8
2018-07-07T22:32:53.20Z,37.8642689,-121.6382192,391.355,31.39,41.94,-5.93,2.757,4.044,0.46,53.18876,0.45461,3,8
2018-07-07T22:32:53.40Z,37.8643251,-121.6381236,392.543,31.05,42.18,-5.97,2.757,4.052,0.46,53.64078,0.45216,3,8
2018-07-07T22:32:53.60Z,37.8643807,-121.6380273,393.733,30.71,42.46,-5.99,2.754,4.055,0.45,54.12549,0.44513,3,8
2018-07-07T22:32:53.80Z,37.8644361,-121.6379305,394.927,30.34,42.72,-5.98,2.749,4.053,0.44,54.61595,0.42125,3,8
2018-07-07T22:32:54.00Z,37.8644909,-121.6378333,396.103,30.00,42.95,-5.96,2.742,4.052,0.41,55.06629,0.42134,3,8
2018-07-07T22:32:54.20Z,37.8645452,-121.6377351,397.264,29.74,43.34,-6.01,2.742,4.058,0.69,55.54296,0.42008,3,8
2018-07-07T22:32:54.40Z,37.8645989,-121.6376363,398.396,29.44,43.57,-6.00,2.747,4.069,0.71,55.95454,0.44200,3,8
2018-07-07T22:32:54.60Z,37.8646512,-121.6375368,399.478,29.07,43.80,-5.95,2.758,4.078,0.83,56.42917,0.47978,3,8
2018-07-07T22:32:54.80Z,37.8647031,-121.6374375,400.690,28.74,43.88,-5.99,2.750,4.083,0.67,56.78308,0.69988,3,8
2018-07-07T22:32:55.00Z,37.8647539,-121.6373372,401.698,28.34,44.08,-5.88,2.727,4.092,0.63,57.26305,0.64573,3,7
2018-07-07T22:32:55.20Z,37.8648037,-121.6372369,402.777,27.96,44.15,-5.87,2.706,4.107,0.63,57.66090,0.59250,3,7
2018-07-07T22:32:55.40Z,37.8648530,-121.6371362,403.874,27.60,44.30,-5.88,2.683,4.109,0.67,58.07268,0.54495,3,8
2018-07-07T22:32:55.60Z,37.8649013,-121.6370351,404.977,27.24,44.48,-5.93,2.629,4.083,0.62,58.51700,0.48619,3,8
2018-07-07T22:32:55.80Z,37.8649496,-121.6369335,406.156,26.89,44.69,-5.98,2.581,4.062,0.61,58.96915,0.48136,3,8
2018-07-07T22:32:56.00Z,37.8649971,-121.6368313,407.326,26.47,44.92,-5.99,2.539,4.043,0.61,59.49333,0.45599,3,8
2018-07-07T22:32:56.20Z,37.8650434,-121.6367285,408.464,26.15,45.11,-5.98,2.505,4.028,0.62,59.89829,0.49334,3,8
2018-07-07T22:32:56.40Z,37.8650889,-121.6366250,409.593,25.82,45.40,-5.95,2.474,4.012,0.61,60.37123,0.40793,3,8
2018-07-07T22:32:56.60Z,37.8651346,-121.6365217,410.892,25.41,45.55,-5.99,2.447,4.000,0.66,60.84357,0.40544,3,8
2018-07-07T22:32:56.80Z,37.8651789,-121.6364173,412.089,25.21,45.88,-5.94,2.425,3.990,0.71,61.21296,0.40237,3,8
2018-07-07T22:32:57.00Z,37.8652228,-121.6363128,413.416,24.77,46.10,-5.99,2.410,3.975,0.69,61.74639,0.36543,3,8
2018-07-07T22:32:57.20Z,37.8652663,-121.6362076,414.755,24.52,46.26,-6.02,2.399,3.964,0.69,62.07395,0.36420,3,8
2018-07-07T22:32:57.40Z,37.8653096,-121.6361020,416.174,24.17,46.48,-6.01,2.391,3.957,0.66,62.51948,0.37207,3,8
2018-07-07T22:32:57.60Z,37.8653531,-121.6359960,417.539,23.92,46.72,-5.95,2.386,3.950,0.67,62.88926,0.37022,3,8
2018-07-07T22:32:57.80Z,37.8653957,-121.6358899,418.843,23.55,46.80,-5.88,2.381,3.941,0.69,63.29280,0.36849,3,8
2018-07-07T22:32:58.00Z,37.8654378,-121.6357835,420.101,23.23,47.04,-5.75,2.379,3.933,0.74,63.72180,0.36618,3,8
2018-07-07T22:32:58.20Z,37.8654795,-121.6356766,421.324,22.92,47.26,-5.63,2.380,3.926,0.78,64.13229,0.36414,3,8
2018-07-07T22:32:58.40Z,37.8655199,-121.6355699,422.559,22.49,47.35,-5.51,2.386,3.921,0.80,64.59325,0.37372,3,8
2018-07-07T22:32:58.60Z,37.8655597,-121.6354631,423.821,22.03,47.44,-5.45,2.390,3.912,0.79,65.09356,0.36884,3,8
2018-07-07T22:32:58.80Z,37.8655993,-121.6353556,425.139,21.72,47.76,-5.38,2.394,3.903,0.77,65.54626,0.36664,3,8
2018-07-07T22:32:59.00Z,37.8656383,-121.6352467,426.280,21.40,48.12,-5.30,2.402,3.896,0.77,66.02216,0.40660,3,8
2018-07-07T22:32:59.20Z,37.8656767,-121.6351376,427.422,21.14,48.26,-5.23,2.409,3.887,0.76,66.34603,0.40690,3,8
2018-07-07T22:32:59.40Z,37.8657148,-121.6350287,428.678,20.72,48.47,-5.11,2.413,3.870,0.75,66.85843,0.39961,3,8
2018-07-07T22:32:59.60Z,37.8657519,-121.6349189,429.746,20.41,48.58,-5.00,2.416,3.856,0.72,67.20840,0.40276,3,8
2018-07-07T22:32:59.80Z,37.8657887,-121.6348093,430.980,20.09,48.71,-4.94,2.418,3.837,0.75,67.59024,0.39194,3,8
2018-07-07T22:33:00.00Z,37.8658246,-121.6346990,432.026,19.78,48.81,-4.88,2.422,3.825,0.75,67.94216,0.39340,3,8
2018-07-07T22:33:00.20Z,37.8658602,-121.6345885,433.125,19.47,48.94,-4.80,2.425,3.806,0.76,68.31049,0.38900,3,8
2018-07-07T22:33:00.40Z,37.8658952,-121.6344774,434.166,19.18,49.18,-4.69,2.434,3.789,0.86,68.69421,0.38836,3,8
2018-07-07T22:33:00.60Z,37.8659306,-121.6343662,435.457,19.00,49.55,-4.55,2.434,3.744,0.84,69.01590,0.37672,3,8
2018-07-07T22:33:00.80Z,37.8659654,-121.6342546,436.711,18.71,49.80,-4.36,2.435,3.702,0.85,69.40590,0.37896,3,8
2018-07-07T22:33:01.00Z,37.8659996,-121.6341427,437.935,18.42,49.96,-4.22,2.437,3.663,0.85,69.75936,0.37870,3,8
2018-07-07T22:33:01.20Z,37.8660331,-121.6340307,439.045,18.09,49.96,-4.10,2.439,3.631,0.84,70.09413,0.37963,3,8
2018-07-07T22:33:01.40Z,37.8660656,-121.6339174,439.936,17.73,50.17,-3.93,2.442,3.615,0.80,70.53084,0.38646,3,8
2018-07-07T22:33:01.60Z,37.8660976,-121.6338038,440.777,17.44,50.26,-3.77,2.445,3.600,0.77,70.86271,0.38654,3,8
2018-07-07T22:33:01.80Z,37.8661291,-121.6336894,441.569,17.19,50.48,-3.62,2.443,3.583,0.70,71.19797,0.37417,3,8
2018-07-07T22:33:02.00Z,37.8661597,-121.6335745,442.415,16.81,50.66,-3.56,2.442,3.567,0.69,71.64206,0.37395,3,8
2018-07-07T22:33:02.20Z,37.8661897,-121.6334590,443.277,16.46,50.90,-3.53,2.441,3.554,0.68,72.07504,0.37496,3,8
2018-07-07T22:33:02.40Z,37.8662198,-121.6333435,444.098,16.29,51.02,-3.41,2.439,3.537,0.68,72.29010,0.37812,3,8
2018-07-07T22:33:02.60Z,37.8662492,-121.6332279,444.851,15.90,51.04,-3.30,2.443,3.523,0.77,72.70013,0.37992,3,8
2018-07-07T22:33:02.80Z,37.8662776,-121.6331115,445.579,15.57,51.22,-3.26,2.450,3.522,0.80,73.09550,0.38827,3,8
2018-07-07T22:33:03.00Z,37.8663052,-121.6329944,446.338,15.17,51.42,-3.26,2.455,3.521,0.76,73.56512,0.38745,3,8
2018-07-07T22:33:03.20Z,37.8663322,-121.6328762,447.040,14.91,51.68,-3.31,2.463,3.531,0.75,73.90959,0.41743,3,8
2018-07-07T22:33:03.40Z,37.8663586,-121.6327574,447.622,14.56,51.94,-3.28,2.470,3.545,0.75,74.33801,0.42663,3,8
2018-07-07T22:33:03.60Z,37.8663847,-121.6326384,448.150,14.32,52.12,-3.28,2.477,3.555,0.74,74.63935,0.41192,3,8
2018-07-07T22:33:03.80Z,37.8664100,-121.6325188,448.629,13.86,52.30,-3.23,2.479,3.565,0.67,75.16116,0.41072,3,8
2018-07-07T22:33:04.00Z,37.8664346,-121.6323985,449.230,13.54,52.56,-3.17,2.481,3.574,0.65,75.55063,0.41019,3,8
2018-07-07T22:33:04.20Z,37.8664584,-121.6322784,449.766,13.12,52.58,-3.08,2.481,3.583,0.62,75.99500,0.41967,3,8
2018-07-07T22:33:04.40Z,37.8664815,-121.6321589,450.203,12.68,52.44,-2.99,2.482,3.593,0.63,76.40897,0.42361,3,8
2018-07-07T22:33:04.60Z,37.8665043,-121.6320382,450.698,12.44,52.69,-2.92,2.479,3.604,0.48,76.71077,0.42214,3,8
2018-07-07T22:33:04.80Z,37.8665262,-121.6319170,451.229,12.00,52.85,-2.82,2.477,3.614,0.47,77.20508,0.41788,3,8
2018-07-07T22:33:05.00Z,37.8665478,-121.6317950,451.715,11.73,53.04,-2.72,2.474,3.623,0.46,77.52493,0.41344,3,8
2018-07-07T22:33:05.20Z,37.8665684,-121.6316736,452.236,11.31,53.01,-2.67,2.471,3.633,0.47,77.95560,0.41509,3,8
2018-07-07T22:33:05.40Z,37.8665885,-121.6315513,452.755,10.97,53.30,-2.61,2.469,3.643,0.47,78.36870,0.42239,3,8
2018-07-07T22:33:05.60Z,37.8666079,-121.6314292,453.167,10.70,53.50,-2.47,2.470,3.661,0.57,78.69521,0.39559,3,8
2018-07-07T22:33:05.80Z,37.8666268,-121.6313066,453.476,10.31,53.76,-2.32,2.472,3.680,0.58,79.13842,0.39428,3,8
2018-07-07T22:33:06.00Z,37.8666455,-121.6311834,453.786,10.08,53.99,-2.27,2.474,3.699,0.58,79.42404,0.40489,3,8
2018-07-07T22:33:06.20Z,37.8666628,-121.6310604,454.297,9.56,53.98,-2.38,2.475,3.717,0.57,79.95246,0.40461,3,8
2018-07-07T22:33:06.40Z,37.8666795,-121.6309364,454.931,9.17,53.99,-2.47,2.472,3.730,0.52,80.36171,0.40064,3,8
2018-07-07T22:33:06.60Z,37.8666957,-121.6308122,455.533,8.87,54.11,-2.49,2.467,3.741,0.51,80.69094,0.39663,3,8
2018-07-07T22:33:06.80Z,37.8667111,-121.6306883,456.142,8.49,54.20,-2.52,2.463,3.748,0.50,81.10097,0.39515,3,8
2018-07-07T22:33:07.00Z,37.8667259,-121.6305639,456.746,8.13,54.32,-2.53,2.458,3.753,0.49,81.48825,0.39190,3,8
2018-07-07T22:33:07.20Z,37.8667404,-121.6304384,457.375,7.81,54.50,-2.55,2.451,3.757,0.48,81.84004,0.37855,3,8
2018-07-07T22:33:07.40Z,37.8667541,-121.6303125,458.050,7.44,54.64,-2.58,2.446,3.762,0.53,82.24710,0.42638,3,8
2018-07-07T22:33:07.60Z,37.8667674,-121.6301863,458.698,7.12,54.74,-2.59,2.442,3.770,0.55,82.58565,0.43498,3,8
2018-07-07T22:33:07.80Z,37.8667803,-121.6300588,459.354,6.68,54.79,-2.55,2.430,3.773,0.55,83.04952,0.39347,3,8
2018-07-07T22:33:08.00Z,37.8667930,-121.6299311,460.065,6.46,54.87,-2.54,2.409,3.769,0.54,83.28198,0.35164,3,7
2018-07-07T22:33:08.20Z,37.8668045,-121.6298056,460.590,6.32,54.83,-2.44,2.409,3.777,0.62,83.41990,0.40144,3,7
2018-07-07T22:33:08.40Z,37.8668156,-121.6296792,461.158,6.08,55.01,-2.38,2.392,3.777,0.54,83.69780,0.37118,3,7
2018-07-07T22:33:08.60Z,37.8668267,-121.6295530,461.335,5.86,55.14,-2.21,2.382,3.771,0.54,83.93036,0.40659,3,7
2018-07-07T22:33:08.80Z,37.8668366,-121.6294269,461.739,5.55,55.10,-2.09,2.385,3.779,0.57,84.25300,0.65084,3,7
2018-07-07T22:33:09.00Z,37.8668452,-121.6293002,462.158,4.94,55.38,-2.03,2.391,3.792,0.61,84.90514,0.58314,3,7
2018-07-07T22:33:09.20Z,37.8668534,-121.6291735,462.627,4.59,55.52,-2.04,2.404,3.810,0.61,85.27124,0.82464,3,7
2018-07-07T22:33:09.40Z,37.8668606,-121.6290467,463.040,4.15,55.67,-2.03,2.410,3.821,0.59,85.73439,0.65619,3,7
2018-07-07T22:33:09.60Z,37.8668673,-121.6289195,463.488,3.74,55.81,-2.01,2.412,3.829,0.59,86.16099,0.53429,3,7
2018-07-07T22:33:09.80Z,37.8668734,-121.6287919,463.858,3.41,55.93,-1.97,2.418,3.842,0.62,86.51161,0.55468,3,7
2018-07-07T22:33:10.00Z,37.8668789,-121.6286651,464.235,3.08,55.89,-1.99,2.428,3.857,0.63,86.84129,0.64866,3,7
2018-07-07T22:33:10.20Z,37.8668834,-121.6285378,464.619,2.69,55.97,-1.99,2.435,3.863,0.59,87.24939,0.61700,3,7
2018-07-07T22:33:10.40Z,37.8668873,-121.6284102,465.068,2.30,56.12,-2.05,2.445,3.872,0.60,87.65407,0.65262,3,7
2018-07-07T22:33:10.60Z,37.8668904,-121.6282824,465.482,1.89,56.20,-2.08,2.453,3.880,0.59,88.07555,0.64387,3,7
2018-07-07T22:33:10.80Z,37.8668927,-121.6281542,465.972,1.46,56.36,-2.15,2.463,3.890,0.60,88.51402,0.64581,3,7
2018-07-07T22:33:11.00Z,37.8668943,-121.6280254,466.445,1.06,56.55,-2.21,2.476,3.907,0.65,88.92859,0.68131,3,7
2018-07-07T22:33:11.20Z,37.8668952,-121.6278966,466.939,0.65,56.71,-2.30,2.485,3.924,0.64,89.34429,0.63499,3,7
2018-07-07T22:33:11.40Z,37.8668953,-121.6277678,467.410,0.27,56.73,-2.37,2.488,3.929,0.56,89.72487,0.58213,3,8
2018-07-07T22:33:11.60Z,37.8668946,-121.6276383,467.976,-0.21,56.89,-2.45,2.489,3.932,0.55,90.21413,0.40598,3,8
2018-07-07T22:33:11.80Z,37.8668934,-121.6275089,468.465,-0.55,56.90,-2.48,2.490,3.934,0.54,90.55787,0.40348,3,8
2018-07-07T22:33:12.00Z,37.8668919,-121.6273798,468.901,-0.83,56.85,-2.48,2.493,3.947,0.60,90.83374,0.44875,3,8
2018-07-07T22:33:12.20Z,37.8668895,-121.6272499,469.300,-1.20,57.06,-2.43,2.499,3.961,0.61,91.20281,0.44940,3,8
2018-07-07T22:33:12.40Z,37.8668863,-121.6271196,469.834,-1.61,57.30,-2.44,2.505,3.976,0.62,91.61303,0.44718,3,8
2018-07-07T22:33:12.60Z,37.8668827,-121.6269897,470.236,-1.94,57.26,-2.44,2.513,3.991,0.66,91.93859,0.45861,3,8
2018-07-07T22:33:12.80Z,37.8668786,-121.6268599,470.705,-2.29,57.32,-2.52,2.523,4.009,0.68,92.28831,0.46132,3,8
2018-07-07T22:33:13.00Z,37.8668732,-121.6267301,471.256,-2.88,57.28,-2.64,2.525,4.015,0.60,92.87863,0.45060,3,8
2018-07-07T22:33:13.20Z,37.8668671,-121.6266002,471.812,-3.27,57.24,-2.72,2.527,4.024,0.58,93.26868,0.44433,3,8
2018-07-07T22:33:13.40Z,37.8668600,-121.6264696,472.449,-3.70,57.38,-2.78,2.526,4.026,0.54,93.69010,0.41457,3,8
2018-07-07T22:33:13.60Z,37.8668522,-121.6263388,473.045,-4.12,57.38,-2.79,2.521,4.025,0.52,94.10301,0.38325,3,8
2018-07-07T22:33:13.80Z,37.8668443,-121.6262083,473.583,-4.47,57.36,-2.83,2.517,4.024,0.52,94.45219,0.38071,3,8
2018-07-07T22:33:14.00Z,37.8668354,-121.6260778,474.158,-4.87,57.39,-2.88,2.514,4.025,0.52,94.85253,0.38950,3,8
2018-07-07T22:33:14.20Z,37.8668258,-121.6259470,474.773,-5.25,57.44,-2.95,2.511,4.025,0.52,95.22512,0.38784,3,8
2018-07-07T22:33:14.40Z,37.8668154,-121.6258166,475.243,-5.57,57.31,-3.03,2.506,4.023,0.51,95.55231,0.36969,3,8
2018-07-07T22:33:14.60Z,37.8668043,-121.6256857,475.869,-5.95,57.43,-3.14,2.501,4.021,0.51,95.91131,0.36852,3,8
2018-07-07T22:33:14.80Z,37.8667928,-121.6255547,476.508,-6.29,57.45,-3.25,2.494,4.015,0.49,96.24554,0.36127,3,8
2018-07-07T22:33:15.00Z,37.8667806,-121.6254238,477.281,-6.59,57.54,-3.37,2.486,4.009,0.49,96.53393,0.34865,3,8
2018-07-07T22:33:15.20Z,37.8667675,-121.6252927,478.030,-6.95,57.47,-3.46,2.476,3.997,0.46,96.89373,0.31693,3,8
2018-07-07T22:33:15.40Z,37.8667544,-121.6251616,478.826,-7.29,57.49,-3.54,2.467,3.986,0.46,97.22852,0.31521,3,8
2018-07-07T22:33:15.60Z,37.8667405,-121.6250306,479.443,-7.54,57.42,-3.60,2.459,3.976,0.46,97.48312,0.31490,3,8
2018-07-07T22:33:15.80Z,37.8667258,-121.6248994,480.126,-7.79,57.52,-3.68,2.450,3.968,0.46,97.71011,0.31326,3,8
2018-07-07T22:33:16.00Z,37.8667107,-121.6247681,480.866,-8.08,57.55,-3.83,2.443,3.960,0.47,97.98747,0.31309,3,8
2018-07-07T22:33:16.20Z,37.8666952,-121.6246370,481.588,-8.36,57.49,-3.99,2.431,3.949,0.45,98.27038,0.29859,3,8
2018-07-07T22:33:16.40Z,37.8666793,-121.6245060,482.331,-8.60,57.49,-4.16,2.421,3.940,0.46,98.50887,0.29815,3,8
2018-07-07T22:33:16.60Z,37.8666627,-121.6243745,483.185,-8.83,57.51,-4.31,2.412,3.931,0.45,98.72845,0.29998,3,8
2018-07-07T22:33:16.80Z,37.8666457,-121.6242433,483.992,-9.04,57.49,-4.43,2.402,3.921,0.45,98.93634,0.29882,3,8
2018-07-07T22:33:17.00Z,37.8666282,-121.6241119,484.810,-9.32,57.48,-4.48,2.394,3.913,0.50,99.21045,0.30239,3,8
2018-07-07T22:33:17.20Z,37.8666105,-121.6239812,485.625,-9.48,57.39,-4.54,2.390,3.914,0.56,99.38091,0.34322,3,8
2018-07-07T22:33:17.40Z,37.8665926,-121.6238506,486.445,-9.69,57.37,-4.61,2.382,3.906,0.47,99.58954,0.30544,3,8
2018-07-07T22:33:17.60Z,37.8665741,-121.6237199,487.292,-9.88,57.25,-4.64,2.375,3.903,0.49,99.79241,0.33936,3,8
2018-07-07T22:33:17.80Z,37.8665552,-121.6235892,488.120,-10.11,57.18,-4.63,2.369,3.902,0.49,100.02997,0.34201,3,8
2018-07-07T22:33:18.00Z,37.8665360,-121.6234588,488.964,-10.29,57.10,-4.65,2.363,3.902,0.49,100.21637,0.34216,3,8
2018-07-07T22:33:18.20Z,37.8665164,-121.6233280,489.849,-10.55,57.14,-4.69,2.359,3.903,0.49,100.46362,0.34131,3,8
2018-07-07T22:33:18.40Z,37.8664965,-121.6231977,490.728,-10.76,56.96,-4.70,2.357,3.906,0.50,100.70032,0.34366,3,8
2018-07-07T22:33:18.60Z,37.8664760,-121.6230671,491.635,-10.94,56.97,-4.68,2.355,3.909,0.50,100.87105,0.34372,3,8
2018-07-07T22:33:18.80Z,37.8664555,-121.6229368,492.517,-11.16,56.91,-4.69,2.354,3.912,0.49,101.09526,0.34369,3,8
2018-07-07T22:33:19.00Z,37.8664347,-121.6228070,493.367,-11.37,56.80,-4.70,2.352,3.914,0.49,101.31891,0.34360,3,8
2018-07-07T22:33:19.20Z,37.8664133,-121.6226772,494.322,-11.60,56.70,-4.73,2.349,3.914,0.48,101.56615,0.34273,3,8
2018-07-07T22:33:19.40Z,37.8663914,-121.6225473,495.340,-11.84,56.70,-4.78,2.346,3.914,0.48,101.79648,0.34234,3,8
2018-07-07T22:33:19.60Z,37.8663691,-121.6224174,496.380,-12.07,56.68,-4.83,2.343,3.911,0.48,102.02327,0.34100,3,8
2018-07-07T22:33:19.80Z,37.8663466,-121.6222884,497.353,-12.31,56.50,-4.86,2.340,3.910,0.48,102.28650,0.34393,3,8
2018-07-07T22:33:20.00Z,37.8663239,-121.6221600,498.268,-12.49,56.36,-4.87,2.340,3.911,0.50,102.49723,0.35975,3,8
2018-07-07T22:33:20.20Z,37.8663005,-121.6220313,499.307,-12.79,56.38,-4.98,2.339,3.907,0.50,102.78386,0.34835,3,8
2018-07-07T22:33:20.40Z,37.8662768,-121.6219031,500.359,-13.03,56.27,-5.10,2.334,3.898,0.48,103.03631,0.34675,3,8
2018-07-07T22:33:20.60Z,37.8662524,-121.6217749,501.486,-13.33,56.24,-5.22,2.329,3.888,0.48,103.33574,0.34567,3,8
2018-07-07T22:33:20.80Z,37.8662277,-121.6216475,502.652,-13.56,56.05,-5.36,2.323,3.878,0.47,103.59742,0.35186,3,8
2018-07-07T22:33:21.00Z,37.8662027,-121.6215204,503.812,-13.78,55.90,-5.49,2.317,3.867,0.47,103.85002,0.35093,3,8
2018-07-07T22:33:21.20Z,37.8661773,-121.6213935,505.006,-14.01,55.81,-5.61,2.311,3.855,0.46,104.09161,0.34931,3,8
