time,lat,lon,hMSL,velN,velE,velD,hAcc,vAcc,sAcc,heading,cAcc,gpsFix,numSV
,(deg),(deg),(m),(m/s),(m/s),(m/s),(m),(m),(m/s),(deg),(deg),,
2018-07-07T22:21:45.20Z,37.8346728,-121.6319603,18.086,0.17,0.27,0.15,1.404,2.498,0.54,118.30530,33.29671,3,7
2018-07-07T22:21:45.40Z,37.8346733,-121.6319591,17.981,0.08,0.16,-0.02,1.397,2.472,0.41,118.30530,33.29781,3,7
2018-07-07T22:21:45.60Z,37.8346745,-121.6319591,18.001,0.35,-0.03,-0.04,1.388,2.446,0.39,118.30530,33.29886,3,7
2018-07-07T22:21:45.80Z,37.8346747,-121.6319587,17.894,-0.06,-0.05,0.27,1.382,2.440,0.51,118.30530,33.30024,3,7
2018-07-07T22:21:46.00Z,37.8346750,-121.6319582,17.754,0.03,0.08,0.09,1.379,2.449,0.62,118.30530,33.30191,3,7
2018-07-07T22:21:46.20Z,37.8346752,-121.6319573,17.746,-0.08,-0.06,0.21,1.374,2.451,0.52,118.30530,33.30332,3,7
2018-07-07T22:21:46.40Z,37.8346749,-121.6319567,17.618,0.06,0.06,0.10,1.365,2.449,0.55,118.30530,33.30480,3,7
2018-07-07T22:21:46.60Z,37.8346749,-121.6319566,17.561,-0.08,0.11,-0.10,1.363,2.460,0.48,118.30530,33.30610,3,7
2018-07-07T22:21:46.80Z,37.8346746,-121.6319568,17.503,-0.09,-0.11,-0.02,1.365,2.474,0.50,118.30530,33.30745,3,7
2018-07-07T22:21:47.00Z,37.8346745,-121.6319570,17.383,0.12,0.00,-0.07,1.368,2.490,0.59,118.30530,33.30904,3,7
2018-07-07T22:21:47.20Z,37.8346742,-121.6319571,17.321,0.08,0.06,0.08,1.367,2.506,0.59,118.30530,33.31064,3,7
2018-07-07T22:21:47.40Z,37.8346734,-121.6319563,17.194,-0.22,0.20,0.35,1.368,2.523,0.77,118.30530,33.31272,3,7
2018-07-07T22:21:47.60Z,37.8346737,-121.6319555,17.079,0.08,-0.02,0.14,1.372,2.542,0.55,118.30530,33.31422,3,7
2018-07-07T22:21:47.80Z,37.8346740,-121.6319553,17.019,0.29,-0.09,0.18,1.380,2.563,0.44,118.30530,33.31541,3,7
2018-07-07T22:21:48.00Z,37.8346742,-121.6319554,17.012,0.07,-0.12,-0.06,1.384,2.576,0.77,118.30530,33.31748,3,7
2018-07-07T22:21:48.20Z,37.8346733,-121.6319564,17.238,-0.05,0.11,0.16,1.392,2.588,0.82,118.30530,33.31969,3,7
2018-07-07T22:21:48.40Z,37.8346726,-121.6319571,17.328,-0.05,0.01,0.24,1.392,2.581,0.62,118.30530,33.32138,3,7
2018-07-07T22:21:48.60Z,37.8346725,-121.6319573,17.376,0.00,0.06,0.00,1.383,2.564,0.40,118.30530,33.32245,3,7
2018-07-07T22:21:48.80Z,37.8346723,-121.6319581,17.537,-0.11,-0.01,0.23,1.373,2.543,0.56,118.30530,33.32396,3,7
2018-07-07T22:21:49.00Z,37.8346726,-121.6319582,17.632,-0.02,0.11,0.02,1.364,2.528,0.42,118.30530,33.32510,3,7
2018-07-07T22:21:49.20Z,37.8346728,-121.6319587,17.760,-0.01,-0.01,0.09,1.358,2.523,0.52,118.30530,33.32650,3,7
2018-07-07T22:21:49.40Z,37.8346731,-121.6319592,17.872,-0.17,-0.15,0.03,1.352,2.512,0.32,118.30530,33.32737,3,7
2018-07-07T22:21:49.60Z,37.8346731,-121.6319594,17.897,-0.07,0.07,0.07,1.345,2.500,0.50,118.30530,33.32874,3,7
2018-07-07T22:21:49.80Z,37.8346731,-121.6319599,18.008,-0.06,0.09,-0.08,1.339,2.491,0.39,118.30530,33.32978,3,7
2018-07-07T22:21:50.00Z,37.8346729,-121.6319609,18.112,0.00,-0.59,-0.53,1.345,2.501,0.59,118.30530,33.33191,3,7
2018-07-07T22:21:50.20Z,37.8346733,-121.6319619,18.221,-0.03,-0.02,0.06,1.351,2.513,0.50,118.30530,33.33327,3,7
2018-07-07T22:21:50.40Z,37.8346733,-121.6319620,18.250,0.16,-0.02,0.11,1.350,2.528,0.35,118.30530,33.33422,3,7
2018-07-07T22:21:50.60Z,37.8346734,-121.6319623,18.374,0.18,0.00,-0.09,1.361,2.547,0.89,118.30530,33.33661,3,7
2018-07-07T22:21:50.80Z,37.8346726,-121.6319625,18.460,0.02,0.01,0.03,1.370,2.555,0.53,118.30530,33.33805,3,7
2018-07-07T22:21:51.00Z,37.8346720,-121.6319628,18.554,-0.20,0.06,0.11,1.373,2.565,0.53,118.30530,33.33947,3,7
2018-07-07T22:21:51.20Z,37.8346713,-121.6319631,18.441,0.17,0.02,0.37,1.375,2.572,0.54,118.30530,33.34093,3,7
2018-07-07T22:21:51.40Z,37.8346708,-121.6319633,18.293,-0.10,0.11,0.18,1.375,2.578,0.62,118.30530,33.34260,3,7
2018-07-07T22:21:51.60Z,37.8346704,-121.6319634,18.231,0.07,0.25,0.25,1.361,2.562,0.50,118.30530,33.34394,3,7
2018-07-07T22:21:51.80Z,37.8346706,-121.6319644,18.383,0.14,0.05,0.05,1.352,2.557,0.36,118.30530,33.34492,3,7
2018-07-07T22:21:52.00Z,37.8346703,-121.6319645,18.403,-0.11,0.04,0.40,1.347,2.563,0.55,118.30530,33.34640,3,7
2018-07-07T22:21:52.20Z,37.8346704,-121.6319647,18.419,0.33,-0.01,0.04,1.337,2.553,0.30,118.30530,33.34730,3,7
2018-07-07T22:21:52.40Z,37.8346710,-121.6319646,18.454,0.25,0.06,0.12,1.327,2.533,0.33,118.30530,33.34820,3,7
2018-07-07T22:21:52.60Z,37.8346713,-121.6319643,18.274,0.31,0.07,0.22,1.325,2.535,0.47,118.30530,33.34948,3,7
2018-07-07T22:21:52.80Z,37.8346714,-121.6319641,18.314,0.00,0.04,0.27,1.326,2.540,0.59,118.30530,33.35106,3,7
2018-07-07T22:21:53.00Z,37.8346713,-121.6319643,18.350,-0.07,0.02,0.18,1.327,2.550,0.58,118.30530,33.35263,3,6
2018-07-07T22:21:53.20Z,37.8346711,-121.6319638,18.387,-0.17,0.37,0.11,1.332,2.560,0.63,118.30530,33.35433,3,6
2018-07-07T22:21:53.40Z,37.8346706,-121.6319631,18.232,-0.41,0.06,0.36,1.343,2.573,0.82,118.30530,33.35655,3,7
2018-07-07T22:21:53.60Z,37.8346704,-121.6319627,18.185,0.06,0.15,0.03,1.352,2.581,0.53,118.30530,33.35799,3,7
2018-07-07T22:21:53.80Z,37.8346706,-121.6319621,18.207,0.03,-0.03,-0.03,1.354,2.591,0.66,118.30530,33.35977,3,7
2018-07-07T22:21:54.00Z,37.8346708,-121.6319615,18.293,0.11,0.15,-0.23,1.354,2.589,0.49,118.30530,33.36109,3,7
2018-07-07T22:21:54.20Z,37.8346712,-121.6319609,18.284,0.14,-0.02,-0.16,1.354,2.597,0.61,118.30530,33.36274,3,7
2018-07-07T22:21:54.40Z,37.8346714,-121.6319601,18.326,-0.10,0.45,-0.01,1.354,2.609,0.51,118.30530,33.36411,3,7
2018-07-07T22:21:54.60Z,37.8346713,-121.6319595,18.378,-0.10,-0.09,0.08,1.356,2.616,0.41,118.30530,33.36522,3,7
2018-07-07T22:21:54.80Z,37.8346716,-121.6319596,18.390,0.38,-0.16,-0.27,1.360,2.627,0.66,118.30530,33.36701,3,7
2018-07-07T22:21:55.00Z,37.8346712,-121.6319599,18.303,-0.54,-0.41,-0.13,1.368,2.635,0.57,156.19177,42.29362,3,7
2018-07-07T22:21:55.20Z,37.8346706,-121.6319604,18.299,-0.20,-0.02,-0.22,1.375,2.640,0.64,156.19177,42.29497,3,7
2018-07-07T22:21:55.40Z,37.8346704,-121.6319606,18.331,-0.08,-0.03,-0.07,1.382,2.641,0.65,156.19177,42.29635,3,7
2018-07-07T22:21:55.60Z,37.8346703,-121.6319605,18.293,0.15,0.02,0.10,1.389,2.642,0.68,156.19177,42.29779,3,7
2018-07-07T22:21:55.80Z,37.8346701,-121.6319607,18.250,-0.27,-0.05,0.07,1.396,2.637,0.62,156.19177,42.29911,3,7
2018-07-07T22:21:56.00Z,37.8346701,-121.6319615,18.245,0.34,-0.74,-0.04,1.401,2.646,0.59,232.66337,38.01418,3,7
2018-07-07T22:21:56.20Z,37.8346702,-121.6319623,18.260,-0.13,0.02,0.05,1.401,2.644,0.54,232.66337,38.01545,3,7
2018-07-07T22:21:56.40Z,37.8346701,-121.6319621,18.379,-0.02,-0.10,0.25,1.395,2.635,0.51,232.66337,38.01666,3,7
2018-07-07T22:21:56.60Z,37.8346697,-121.6319615,18.293,-0.15,0.11,0.31,1.390,2.636,0.60,232.66337,38.01809,3,7
2018-07-07T22:21:56.80Z,37.8346698,-121.6319618,18.383,-0.07,-0.27,0.17,1.385,2.641,0.45,232.66337,38.01914,3,7
2018-07-07T22:21:57.00Z,37.8346698,-121.6319617,18.434,-0.06,-0.02,0.06,1.378,2.630,0.45,232.66337,38.02021,3,7
2018-07-07T22:21:57.20Z,37.8346698,-121.6319610,18.340,-0.07,0.08,0.24,1.373,2.622,0.54,232.66337,38.02150,3,7
2018-07-07T22:21:57.40Z,37.8346701,-121.6319603,18.371,0.16,0.09,0.15,1.367,2.618,0.42,232.66337,38.02249,3,7
2018-07-07T22:21:57.60Z,37.8346703,-121.6319594,18.337,-0.08,0.18,0.25,1.361,2.605,0.51,232.66337,38.02370,3,7
2018-07-07T22:21:57.80Z,37.8346707,-121.6319584,18.342,0.04,0.07,0.11,1.351,2.577,0.45,232.66337,38.02478,3,7
2018-07-07T22:21:58.00Z,37.8346710,-121.6319579,18.272,0.01,-0.07,0.28,1.341,2.549,0.47,232.66337,38.02589,3,7
2018-07-07T22:21:58.20Z,37.8346713,-121.6319578,18.412,0.10,0.02,0.10,1.331,2.522,0.38,232.66337,38.02678,3,7
2018-07-07T22:21:58.40Z,37.8346716,-121.6319576,18.534,-0.02,-0.08,-0.02,1.325,2.509,0.37,232.66337,38.02767,3,7
2018-07-07T22:21:58.60Z,37.8346716,-121.6319567,18.421,-0.16,0.20,0.04,1.319,2.498,0.45,232.66337,38.02874,3,7
2018-07-07T22:21:58.80Z,37.8346719,-121.6319561,18.496,0.05,-0.07,-0.04,1.314,2.487,0.49,232.66337,38.02989,3,7
2018-07-07T22:21:59.00Z,37.8346722,-121.6319558,18.556,0.00,-0.02,0.15,1.308,2.476,0.48,232.66337,38.03103,3,7
2018-07-07T22:21:59.20Z,37.8346725,-121.6319550,18.479,-0.02,0.01,0.19,1.302,2.462,0.50,232.66337,38.03221,3,7
2018-07-07T22:21:59.40Z,37.8346728,-121.6319549,18.645,0.02,0.02,0.07,1.295,2.453,0.47,232.66337,38.03331,3,7
2018-07-07T22:21:59.60Z,37.8346732,-121.6319542,18.785,-0.03,0.16,0.15,1.288,2.445,0.47,232.66337,38.03442,3,7
2018-07-07T22:21:59.80Z,37.8346735,-121.6319533,18.850,0.12,0.17,0.14,1.274,2.428,0.44,232.66337,38.03547,3,7
2018-07-07T22:22:00.00Z,37.8346740,-121.6319526,19.065,0.07,0.07,0.19,1.263,2.415,0.53,232.66337,38.03673,3,7
2018-07-07T22:22:00.20Z,37.8346741,-121.6319520,19.244,-0.13,0.04,-0.11,1.257,2.407,0.46,232.66337,38.03782,3,7
2018-07-07T22:22:00.40Z,37.8346741,-121.6319514,19.458,-0.05,0.13,0.06,1.251,2.399,0.41,232.66337,38.03878,3,7
2018-07-07T22:22:00.60Z,37.8346742,-121.6319505,19.612,0.07,-0.08,-0.06,1.242,2.382,0.43,232.66337,38.03979,3,7
2018-07-07T22:22:00.80Z,37.8346740,-121.6319495,19.604,-0.09,0.05,0.13,1.234,2.367,0.45,232.66337,38.04086,3,7
2018-07-07T22:22:01.00Z,37.8346739,-121.6319490,19.708,-0.09,-0.01,0.10,1.225,2.351,0.41,232.66337,38.04183,3,7
2018-07-07T22:22:01.20Z,37.8346739,-121.6319485,19.698,0.07,-0.15,0.01,1.218,2.340,0.35,232.66337,38.04266,3,7
2018-07-07T22:22:01.40Z,37.8346740,-121.6319480,19.730,-0.02,-0.05,0.10,1.211,2.329,0.38,232.66337,38.04357,3,7
2018-07-07T22:22:01.60Z,37.8346740,-121.6319476,19.897,-0.11,-0.12,0.19,1.202,2.312,0.37,232.66337,38.04445,3,7
2018-07-07T22:22:01.80Z,37.8346738,-121.6319469,19.910,-0.11,-0.03,0.15,1.194,2.295,0.41,232.66337,38.04541,3,7
2018-07-07T22:22:02.00Z,37.8346741,-121.6319467,20.030,0.11,-0.03,0.15,1.186,2.279,0.41,232.66337,38.04637,3,7
2018-07-07T22:22:02.20Z,37.8346741,-121.6319463,20.122,-0.22,0.06,0.29,1.177,2.261,0.41,232.66337,38.04734,3,7
2018-07-07T22:22:02.40Z,37.8346741,-121.6319460,20.181,0.04,0.08,0.13,1.168,2.247,0.46,232.66337,38.04844,3,7
2018-07-07T22:22:02.60Z,37.8346743,-121.6319460,20.226,0.02,-0.04,-0.02,1.160,2.233,0.35,232.66337,38.04927,3,7
2018-07-07T22:22:02.80Z,37.8346747,-121.6319458,20.255,0.14,0.03,0.10,1.153,2.217,0.41,232.66337,38.05023,3,7
2018-07-07T22:22:03.00Z,37.8346749,-121.6319450,20.308,0.15,0.17,0.05,1.149,2.204,0.38,232.66337,38.05112,3,7
2018-07-07T22:22:03.20Z,37.8346751,-121.6319441,20.307,0.04,0.10,0.17,1.148,2.202,0.45,232.66337,38.05220,3,7
2018-07-07T22:22:03.40Z,37.8346750,-121.6319437,20.297,0.10,-0.04,0.03,1.143,2.193,0.37,232.66337,38.05306,3,7
2018-07-07T22:22:03.60Z,37.8346749,-121.6319433,20.211,-0.10,0.01,0.20,1.138,2.187,0.40,232.66337,38.05401,3,7
2018-07-07T22:22:03.80Z,37.8346748,-121.6319431,20.145,-0.03,-0.05,0.09,1.138,2.188,0.38,232.66337,38.05491,3,7
2018-07-07T22:22:04.00Z,37.8346749,-121.6319429,20.107,0.03,0.00,0.15,1.140,2.192,0.46,232.66337,38.05601,3,7
2018-07-07T22:22:04.20Z,37.8346749,-121.6319426,20.107,-0.03,0.07,0.07,1.143,2.200,0.66,232.66337,38.05758,3,7
2018-07-07T22:22:04.40Z,37.8346748,-121.6319425,20.113,-0.19,-0.25,0.03,1.146,2.209,0.36,232.66337,38.05843,3,7
2018-07-07T22:22:04.60Z,37.8346746,-121.6319424,20.117,-0.07,0.05,0.06,1.149,2.219,0.54,232.66337,38.05970,3,7
2018-07-07T22:22:04.80Z,37.8346746,-121.6319419,20.057,-0.06,0.02,0.11,1.152,2.227,0.59,232.66337,38.06109,3,7
2018-07-07T22:22:05.00Z,37.8346747,-121.6319415,19.917,0.06,0.09,0.16,1.156,2.238,0.64,232.66337,38.06260,3,7
2018-07-07T22:22:05.20Z,37.8346748,-121.6319410,19.716,-0.14,0.14,0.19,1.162,2.248,0.74,232.66337,38.06435,3,7
2018-07-07T22:22:05.40Z,37.8346747,-121.6319410,19.648,-0.14,-0.16,0.13,1.168,2.260,0.38,232.66337,38.06525,3,7
2018-07-07T22:22:05.60Z,37.8346750,-121.6319413,19.706,0.27,-0.16,-0.11,1.175,2.278,0.66,232.66337,38.06681,3,7
2018-07-07T22:22:05.80Z,37.8346756,-121.6319415,19.768,0.29,-0.14,0.04,1.187,2.297,0.74,232.66337,38.06856,3,7
2018-07-07T22:22:06.00Z,37.8346759,-121.6319409,19.696,0.09,0.33,0.43,1.208,2.320,0.75,232.66337,38.07033,3,7
2018-07-07T22:22:06.20Z,37.8346759,-121.6319407,19.623,-0.04,0.01,0.30,1.229,2.335,0.68,232.66337,38.07193,3,7
2018-07-07T22:22:06.40Z,37.8346758,-121.6319407,19.552,-0.11,0.13,0.16,1.237,2.343,0.70,232.66337,38.07358,3,7
2018-07-07T22:22:06.60Z,37.8346756,-121.6319408,19.535,-0.15,0.05,0.23,1.241,2.348,0.64,232.66337,38.07509,3,7
2018-07-07T22:22:06.80Z,37.8346752,-121.6319409,19.497,-0.21,0.02,0.33,1.244,2.358,0.63,232.66337,38.07657,3,7
2018-07-07T22:22:07.00Z,37.8346749,-121.6319408,19.402,-0.09,0.24,0.13,1.249,2.368,0.64,232.66337,38.07807,3,7
2018-07-07T22:22:07.20Z,37.8346748,-121.6319405,19.280,0.01,-0.01,0.22,1.251,2.370,0.53,232.66337,38.07931,3,7
2018-07-07T22:22:07.40Z,37.8346754,-121.6319413,19.408,0.01,-0.02,0.07,1.247,2.362,0.46,232.66337,38.08040,3,7
2018-07-07T22:22:07.60Z,37.8346755,-121.6319414,19.422,0.07,0.10,0.15,1.243,2.357,0.48,232.66337,38.08153,3,7
2018-07-07T22:22:07.80Z,37.8346759,-121.6319414,19.412,-0.02,0.03,0.15,1.240,2.353,0.49,232.66337,38.08269,3,7
2018-07-07T22:22:08.00Z,37.8346759,-121.6319412,19.360,0.03,0.03,0.04,1.239,2.358,0.49,232.66337,38.08386,3,7
2018-07-07T22:22:08.20Z,37.8346765,-121.6319415,19.475,0.05,0.03,0.01,1.236,2.357,0.34,232.66337,38.08467,3,7
2018-07-07T22:22:08.40Z,37.8346766,-121.6319415,19.432,0.03,-0.08,0.07,1.233,2.359,0.31,232.66337,38.08540,3,7
2018-07-07T22:22:08.60Z,37.8346764,-121.6319419,19.443,-0.14,-0.07,-0.03,1.229,2.363,0.34,232.66337,38.08621,3,7
2018-07-07T22:22:08.80Z,37.8346763,-121.6319420,19.420,-0.17,0.22,0.11,1.221,2.357,0.40,232.66337,38.08716,3,7
2018-07-07T22:22:09.00Z,37.8346762,-121.6319421,19.389,0.03,-0.25,-0.03,1.215,2.347,0.33,232.66337,38.08795,3,7
2018-07-07T22:22:09.20Z,37.8346768,-121.6319436,19.537,0.01,-0.12,0.14,1.207,2.344,0.40,232.66337,38.08889,3,7
2018-07-07T22:22:09.40Z,37.8346772,-121.6319440,19.489,-0.06,-0.20,0.22,1.204,2.343,0.38,232.66337,38.08978,3,7
2018-07-07T22:22:09.60Z,37.8346778,-121.6319442,19.386,-0.06,-0.12,0.18,1.200,2.338,0.39,232.66337,38.09070,3,7
2018-07-07T22:22:09.80Z,37.8346782,-121.6319449,19.355,0.08,-0.03,0.28,1.190,2.331,0.47,232.66337,38.09181,3,7
2018-07-07T22:22:10.00Z,37.8346786,-121.6319454,19.342,0.02,0.07,0.18,1.181,2.324,0.48,232.66337,38.09294,3,7
2018-07-07T22:22:10.20Z,37.8346787,-121.6319456,19.359,0.01,-0.01,0.08,1.176,2.321,0.47,232.66337,38.09406,3,7
2018-07-07T22:22:10.40Z,37.8346795,-121.6319462,19.435,0.16,-0.13,0.16,1.170,2.317,0.33,232.66337,38.09484,3,7
2018-07-07T22:22:10.60Z,37.8346803,-121.6319470,19.531,0.08,0.12,0.50,1.163,2.316,0.49,232.66337,38.09607,3,7
2018-07-07T22:22:10.80Z,37.8346805,-121.6319470,19.527,0.06,0.07,-0.07,1.160,2.321,0.37,232.66337,38.09693,3,7
2018-07-07T22:22:11.00Z,37.8346809,-121.6319475,19.561,-0.17,-0.03,0.08,1.153,2.316,0.37,232.66337,38.09781,3,7
2018-07-07T22:22:11.20Z,37.8346810,-121.6319472,19.473,0.20,0.30,0.40,1.149,2.317,0.50,232.66337,38.09908,3,7
2018-07-07T22:22:11.40Z,37.8346809,-121.6319468,19.384,0.03,0.17,0.54,1.150,2.332,0.59,232.66337,38.10048,3,7
2018-07-07T22:22:11.60Z,37.8346807,-121.6319467,19.262,0.18,0.02,0.39,1.153,2.344,0.53,232.66337,38.10173,3,7
2018-07-07T22:22:11.80Z,37.8346804,-121.6319464,19.107,0.19,0.06,0.14,1.155,2.355,0.46,232.66337,38.10281,3,7
2018-07-07T22:22:12.00Z,37.8346802,-121.6319465,18.835,-0.01,0.02,0.52,1.155,2.356,0.56,232.66337,38.10412,3,7
2018-07-07T22:22:12.20Z,37.8346799,-121.6319467,18.849,0.05,0.12,-0.03,1.156,2.368,0.36,232.66337,38.10496,3,7
2018-07-07T22:22:12.40Z,37.8346794,-121.6319471,18.898,-0.07,-0.15,0.28,1.156,2.376,0.48,232.66337,38.10609,3,7
2018-07-07T22:22:12.60Z,37.8346789,-121.6319469,18.917,-0.11,0.10,0.04,1.154,2.380,0.41,232.66337,38.10707,3,7
2018-07-07T22:22:12.80Z,37.8346791,-121.6319471,19.008,0.08,0.00,-0.02,1.156,2.402,0.44,232.66337,38.10810,3,7
2018-07-07T22:22:13.00Z,37.8346795,-121.6319476,19.021,0.06,-0.16,0.43,1.160,2.417,0.51,232.66337,38.10931,3,7
2018-07-07T22:22:13.20Z,37.8346799,-121.6319480,19.293,0.04,0.02,-0.11,1.160,2.413,0.54,232.66337,38.11059,3,7
2018-07-07T22:22:13.40Z,37.8346802,-121.6319482,19.452,0.03,0.00,0.14,1.159,2.414,0.56,232.66337,38.11191,3,7
2018-07-07T22:22:13.60Z,37.8346805,-121.6319485,19.389,0.06,0.14,0.02,1.157,2.415,0.38,232.66337,38.11280,3,7
2018-07-07T22:22:13.80Z,37.8346811,-121.6319492,19.337,0.55,-0.28,0.04,1.159,2.422,0.46,283.21429,37.62443,3,7
2018-07-07T22:22:14.00Z,37.8346814,-121.6319500,19.270,-0.13,-0.01,-0.08,1.165,2.428,0.53,283.21429,37.62570,3,7
2018-07-07T22:22:14.20Z,37.8346815,-121.6319504,19.373,0.21,0.01,0.10,1.173,2.440,0.47,283.21429,37.62683,3,7
2018-07-07T22:22:14.40Z,37.8346819,-121.6319511,19.422,0.36,-0.12,-0.21,1.182,2.452,0.64,283.21429,37.62835,3,7
2018-07-07T22:22:14.60Z,37.8346822,-121.6319515,19.505,0.00,0.01,0.06,1.188,2.460,0.62,283.21429,37.62984,3,7
2018-07-07T22:22:14.80Z,37.8346822,-121.6319512,19.448,-0.02,0.21,0.12,1.195,2.472,0.58,283.21429,37.63123,3,7
2018-07-07T22:22:15.00Z,37.8346819,-121.6319511,19.449,-0.20,0.07,0.08,1.202,2.488,0.60,283.21429,37.63266,3,7
2018-07-07T22:22:15.20Z,37.8346815,-121.6319514,19.513,-0.03,0.00,-0.20,1.208,2.498,0.57,283.21429,37.63403,3,7
2018-07-07T22:22:15.40Z,37.8346814,-121.6319519,19.587,-0.04,0.10,-0.13,1.212,2.509,0.39,283.21429,37.63496,3,7
2018-07-07T22:22:15.60Z,37.8346811,-121.6319522,19.606,-0.10,0.07,-0.46,1.216,2.522,0.56,283.21429,37.63629,3,7
2018-07-07T22:22:15.80Z,37.8346814,-121.6319521,19.488,0.52,0.07,-0.16,1.225,2.536,0.71,283.21429,37.63800,3,7
2018-07-07T22:22:16.00Z,37.8346814,-121.6319522,19.465,-0.24,0.11,-0.01,1.244,2.549,0.87,283.21429,37.64008,3,7
2018-07-07T22:22:16.20Z,37.8346814,-121.6319527,19.366,0.28,-0.15,-0.25,1.259,2.555,0.65,283.21429,37.64165,3,7
2018-07-07T22:22:16.40Z,37.8346815,-121.6319531,19.607,-0.17,0.28,0.08,1.263,2.550,0.55,283.21429,37.64297,3,7
2018-07-07T22:22:16.60Z,37.8346813,-121.6319530,19.593,0.09,-0.09,0.04,1.268,2.548,0.61,283.21429,37.64443,3,7
2018-07-07T22:22:16.80Z,37.8346817,-121.6319539,19.827,0.28,-0.22,-0.08,1.279,2.553,0.62,283.21429,37.64591,3,7
2018-07-07T22:22:17.00Z,37.8346819,-121.6319543,20.073,0.14,-0.03,-0.17,1.291,2.570,0.72,283.21429,37.64763,3,7
2018-07-07T22:22:17.20Z,37.8346818,-121.6319542,20.066,0.08,-0.16,0.23,1.303,2.591,0.49,283.21429,37.64880,3,7
2018-07-07T22:22:17.40Z,37.8346822,-121.6319546,20.270,0.22,0.00,-0.32,1.310,2.608,0.65,283.21429,37.65036,3,7
2018-07-07T22:22:17.60Z,37.8346819,-121.6319537,20.224,0.02,-0.02,0.11,1.311,2.600,0.55,283.21429,37.65168,3,7
2018-07-07T22:22:17.80Z,37.8346813,-121.6319533,20.156,-0.16,0.05,-0.03,1.310,2.586,0.55,283.21429,37.65300,3,7
2018-07-07T22:22:18.00Z,37.8346809,-121.6319536,20.027,-0.05,-0.12,-0.03,1.311,2.571,0.38,283.21429,37.65390,3,7
2018-07-07T22:22:18.20Z,37.8346809,-121.6319544,20.087,0.00,-0.03,-0.16,1.316,2.570,0.53,283.21429,37.65516,3,7
2018-07-07T22:22:18.40Z,37.8346809,-121.6319552,20.011,-0.06,-0.13,-0.10,1.321,2.570,0.49,283.21429,37.65634,3,7
2018-07-07T22:22:18.60Z,37.8346805,-121.6319557,19.809,-0.07,-0.05,-0.19,1.328,2.576,0.62,283.21429,37.65783,3,7
2018-07-07T22:22:18.80Z,37.8346804,-121.6319561,19.722,0.21,-0.08,-0.15,1.338,2.583,0.58,283.21429,37.65922,3,7
2018-07-07T22:22:19.00Z,37.8346802,-121.6319560,19.589,0.13,0.11,-0.11,1.344,2.584,0.46,283.21429,37.66032,3,7
2018-07-07T22:22:19.20Z,37.8346798,-121.6319558,19.478,-0.20,0.09,-0.16,1.345,2.581,0.49,283.21429,37.66149,3,7
2018-07-07T22:22:19.40Z,37.8346795,-121.6319555,19.302,0.08,0.06,0.01,1.342,2.575,0.48,283.21429,37.66263,3,7
2018-07-07T22:22:19.60Z,37.8346795,-121.6319558,19.098,-0.03,-0.04,0.03,1.337,2.565,0.32,283.21429,37.66339,3,7
2018-07-07T22:22:19.80Z,37.8346797,-121.6319563,19.049,0.25,0.05,-0.17,1.334,2.562,0.43,283.21429,37.66443,3,7
2018-07-07T22:22:20.00Z,37.8346799,-121.6319560,19.059,0.05,0.13,-0.08,1.345,2.580,0.35,283.21429,37.66526,3,7
2018-07-07T22:22:20.20Z,37.8346799,-121.6319561,19.083,-0.10,0.00,-0.10,1.368,2.602,0.73,283.21429,37.66700,3,7
2018-07-07T22:22:20.40Z,37.8346795,-121.6319558,19.016,-0.20,0.15,-0.08,1.388,2.616,0.50,283.21429,37.66819,3,7
2018-07-07T22:22:20.60Z,37.8346792,-121.6319558,19.076,-0.06,0.01,-0.03,1.394,2.628,0.57,283.21429,37.66956,3,7
2018-07-07T22:22:20.80Z,37.8346779,-121.6319552,18.652,-0.27,-0.25,0.48,1.389,2.625,0.44,283.21429,37.67101,3,7
2018-07-07T22:22:21.00Z,37.8346777,-121.6319553,18.654,0.08,0.32,0.08,1.387,2.618,0.48,283.21429,37.67215,3,7
2018-07-07T22:22:21.20Z,37.8346782,-121.6319558,18.961,0.33,0.08,-0.10,1.389,2.614,0.55,283.21429,37.67345,3,7
2018-07-07T22:22:21.40Z,37.8346779,-121.6319554,18.993,-0.33,0.39,0.07,1.389,2.623,0.59,283.21429,37.67485,3,7
2018-07-07T22:22:21.60Z,37.8346775,-121.6319552,18.825,0.02,-0.28,0.06,1.388,2.632,0.46,283.21429,37.67594,3,7
2018-07-07T22:22:21.80Z,37.8346776,-121.6319555,18.821,0.12,0.06,-0.04,1.385,2.646,0.47,283.21429,37.67706,3,7
2018-07-07T22:22:22.00Z,37.8346775,-121.6319547,18.664,0.29,0.26,0.07,1.383,2.656,0.44,283.21429,37.67810,3,6
2018-07-07T22:22:22.20Z,37.8346780,-121.6319552,18.963,0.31,-0.02,-0.05,1.377,2.663,0.41,283.21429,37.67908,3,6
2018-07-07T22:22:22.40Z,37.8346776,-121.6319545,19.020,-0.65,0.67,-0.40,1.380,2.693,0.57,194.87461,31.23409,3,7
2018-07-07T22:22:22.60Z,37.8346773,-121.6319542,19.137,0.20,0.09,-0.19,1.376,2.687,0.59,194.87461,31.23580,3,7
2018-07-07T22:22:22.80Z,37.8346774,-121.6319544,18.985,0.05,-0.06,-0.03,1.366,2.661,0.45,194.87461,31.23711,3,7
