time,lat,lon,hMSL,velN,velE,velD,hAcc,vAcc,sAcc,heading,cAcc,gpsFix,numSV
,(deg),(deg),(m),(m/s),(m/s),(m/s),(m),(m),(m/s),(deg),(deg),,
2018-07-07T22:42:34.60Z,37.9036685,-121.5893851,2732.439,-19.30,-44.09,-3.50,3.245,5.123,0.63,246.36116,0.84754,3,14
2018-07-07T22:42:34.80Z,37.9036338,-121.5894851,2733.187,-19.12,-44.01,-3.67,3.237,5.118,0.65,246.52177,0.85399,3,14
2018-07-07T22:42:35.00Z,37.9035994,-121.5895848,2733.842,-18.59,-43.91,-3.82,3.228,5.114,0.63,247.05024,0.86604,3,15
2018-07-07T22:42:35.20Z,37.9035651,-121.5896848,2734.498,-18.83,-44.03,-3.72,3.217,5.107,0.62,246.84113,0.83741,3,15
2018-07-07T22:42:35.40Z,37.9035306,-121.5897846,2735.273,-18.95,-43.83,-3.83,3.207,5.100,0.63,246.62206,0.85381,3,15
2018-07-07T22:42:35.60Z,37.9034961,-121.5898845,2736.044,-19.04,-44.02,-3.79,3.198,5.093,0.62,246.60397,0.86375,3,15
2018-07-07T22:42:35.80Z,37.9034615,-121.5899845,2736.809,-18.94,-44.02,-3.88,3.189,5.087,0.61,246.72324,0.86558,3,15
2018-07-07T22:42:36.00Z,37.9034269,-121.5900845,2737.507,-18.98,-43.94,-3.77,3.180,5.079,0.60,246.64047,0.84467,3,15
2018-07-07T22:42:36.20Z,37.9033923,-121.5901842,2738.254,-19.03,-43.83,-3.92,3.172,5.072,0.61,246.53452,0.85124,3,15
2018-07-07T22:42:36.40Z,37.9033574,-121.5902840,2738.998,-19.31,-43.88,-3.85,3.163,5.064,0.61,246.25369,0.85881,3,15
2018-07-07T22:42:36.60Z,37.9033224,-121.5903838,2739.692,-19.27,-43.94,-3.79,3.156,5.055,0.62,246.32030,0.89402,3,15
2018-07-07T22:42:36.80Z,37.9032875,-121.5904836,2740.436,-19.22,-43.90,-3.89,3.149,5.044,0.60,246.35933,0.88314,3,15
2018-07-07T22:42:37.00Z,37.9032526,-121.5905829,2741.128,-19.21,-43.68,-3.98,3.143,5.036,0.64,246.26366,0.87830,3,15
2018-07-07T22:42:37.20Z,37.9032176,-121.5906824,2741.817,-19.30,-43.83,-3.67,3.137,5.027,0.62,246.22892,0.89533,3,15
2018-07-07T22:42:37.40Z,37.9031825,-121.5907819,2742.511,-19.38,-43.85,-3.72,3.131,5.019,0.63,246.15127,0.89455,3,15
2018-07-07T22:42:37.60Z,37.9031473,-121.5908813,2743.188,-19.37,-43.74,-3.76,3.126,5.009,0.63,246.11145,0.88088,3,15
2018-07-07T22:42:37.80Z,37.9031122,-121.5909807,2743.917,-19.27,-43.74,-3.80,3.120,4.999,0.64,246.22348,0.88616,3,15
2018-07-07T22:42:38.00Z,37.9030771,-121.5910799,2744.557,-19.29,-43.59,-3.73,3.115,4.990,0.64,246.13296,0.89641,3,15
2018-07-07T22:42:38.20Z,37.9030419,-121.5911787,2745.254,-19.32,-43.46,-3.82,3.110,4.983,0.64,246.03812,0.89331,3,15
2018-07-07T22:42:38.40Z,37.9030068,-121.5912778,2745.983,-19.39,-43.68,-3.84,3.106,4.977,0.66,246.05697,0.90692,3,14
2018-07-07T22:42:38.60Z,37.9029714,-121.5913770,2746.709,-19.50,-43.64,-3.77,3.102,4.970,0.65,245.91863,0.89506,3,14
2018-07-07T22:42:38.80Z,37.9029359,-121.5914761,2747.445,-19.59,-43.57,-3.78,3.098,4.965,0.66,245.78940,0.91064,3,14
2018-07-07T22:42:39.00Z,37.9029003,-121.5915753,2748.208,-19.57,-43.69,-3.59,3.096,4.960,0.65,245.86555,0.93672,3,14
2018-07-07T22:42:39.20Z,37.9028647,-121.5916741,2748.972,-19.70,-43.58,-3.83,3.095,4.955,0.67,245.67435,0.97967,3,13
2018-07-07T22:42:39.40Z,37.9028292,-121.5917727,2749.710,-19.58,-43.50,-3.88,3.097,4.955,0.69,245.76886,1.03656,3,13
2018-07-07T22:42:39.60Z,37.9027939,-121.5918711,2750.533,-19.52,-43.34,-4.03,3.100,4.957,0.70,245.74966,1.04509,3,13
2018-07-07T22:42:39.80Z,37.9027577,-121.5919696,2751.305,-20.09,-43.49,-3.91,3.107,4.960,0.77,245.20702,1.20665,3,13
2018-07-07T22:42:40.00Z,37.9027213,-121.5920683,2752.056,-20.09,-43.43,-3.81,3.118,4.963,0.78,245.17668,1.25368,3,13
2018-07-07T22:42:40.20Z,37.9026852,-121.5921668,2752.930,-20.06,-43.34,-4.11,3.131,4.966,0.79,245.15563,1.24075,3,14
2018-07-07T22:42:40.40Z,37.9026498,-121.5922647,2753.806,-19.51,-43.12,-4.39,3.145,4.969,0.78,245.65073,1.32243,3,14
2018-07-07T22:42:40.60Z,37.9026151,-121.5923626,2754.748,-19.22,-43.14,-4.40,3.157,4.971,0.73,245.99026,1.19291,3,14
2018-07-07T22:42:40.80Z,37.9025801,-121.5924604,2755.653,-19.34,-43.16,-4.55,3.167,4.973,0.78,245.85850,1.18431,3,14
2018-07-07T22:42:41.00Z,37.9025434,-121.5925586,2756.323,-20.26,-43.22,-4.27,3.177,4.972,0.77,244.88408,1.15286,3,14
2018-07-07T22:42:41.20Z,37.9025076,-121.5926567,2757.067,-19.64,-43.19,-3.96,3.185,4.971,0.75,245.54645,1.13835,3,14
2018-07-07T22:42:41.40Z,37.9024719,-121.5927548,2757.827,-19.71,-43.23,-3.93,3.192,4.972,0.75,245.48589,1.10967,3,14
2018-07-07T22:42:41.60Z,37.9024357,-121.5928530,2758.562,-19.94,-43.15,-4.08,3.197,4.969,0.71,245.19520,1.11587,3,15
2018-07-07T22:42:41.80Z,37.9023996,-121.5929511,2759.399,-20.00,-43.09,-4.18,3.200,4.964,0.68,245.10277,1.05774,3,15
2018-07-07T22:42:42.00Z,37.9023631,-121.5930495,2760.036,-20.09,-43.21,-3.84,3.202,4.958,0.69,245.05833,1.04083,3,15
2018-07-07T22:42:42.20Z,37.9023264,-121.5931480,2760.757,-20.23,-43.26,-3.80,3.203,4.951,0.69,244.93770,1.03988,3,15
2018-07-07T22:42:42.40Z,37.9022903,-121.5932466,2761.510,-19.99,-43.26,-3.63,3.204,4.944,0.68,245.20241,1.02796,3,15
2018-07-07T22:42:42.60Z,37.9022542,-121.5933448,2762.169,-19.76,-43.16,-3.71,3.204,4.937,0.67,245.39592,1.03455,3,15
2018-07-07T22:42:42.80Z,37.9022179,-121.5934429,2762.966,-20.28,-43.07,-3.94,3.204,4.928,0.67,244.79105,1.00002,3,15
2018-07-07T22:42:43.00Z,37.9021815,-121.5935411,2763.731,-20.06,-43.07,-4.02,3.204,4.920,0.67,245.02374,0.99605,3,15
2018-07-07T22:42:43.20Z,37.9021449,-121.5936390,2764.462,-20.20,-42.97,-4.16,3.204,4.913,0.68,244.82462,1.00575,3,15
2018-07-07T22:42:43.40Z,37.9021088,-121.5937369,2765.462,-19.97,-43.04,-4.56,3.203,4.906,0.65,245.11183,0.96658,3,15
2018-07-07T22:42:43.60Z,37.9020727,-121.5938354,2766.277,-20.14,-43.10,-4.06,3.203,4.903,0.70,244.95477,0.97404,3,15
2018-07-07T22:42:43.80Z,37.9020360,-121.5939335,2766.957,-20.28,-43.03,-3.87,3.204,4.902,0.70,244.76884,0.98172,3,15
2018-07-07T22:42:44.00Z,37.9019980,-121.5940318,2767.359,-20.77,-43.25,-3.34,3.207,4.905,0.76,244.35060,1.01606,3,15
2018-07-07T22:42:44.20Z,37.9019597,-121.5941297,2767.757,-20.82,-43.06,-3.15,3.211,4.909,0.74,244.19114,0.98581,3,15
2018-07-07T22:42:44.40Z,37.9019209,-121.5942273,2768.071,-21.05,-42.93,-2.92,3.214,4.919,0.76,243.88341,0.97859,3,15
2018-07-07T22:42:44.60Z,37.9018822,-121.5943247,2768.409,-21.09,-42.91,-2.72,3.218,4.933,0.76,243.82265,1.01384,3,15
2018-07-07T22:42:44.80Z,37.9018436,-121.5944221,2768.753,-21.01,-42.89,-2.56,3.223,4.949,0.77,243.90489,1.01532,3,15
2018-07-07T22:42:45.00Z,37.9018048,-121.5945193,2769.034,-21.12,-42.82,-2.52,3.229,4.969,0.79,243.74605,1.03154,3,15
2018-07-07T22:42:45.20Z,37.9017660,-121.5946163,2769.305,-21.12,-42.73,-2.41,3.237,4.988,0.78,243.70047,1.02538,3,15
2018-07-07T22:42:45.40Z,37.9017262,-121.5947129,2769.329,-21.43,-42.73,-2.19,3.244,5.004,0.78,243.36501,1.01076,3,15
2018-07-07T22:42:45.60Z,37.9016873,-121.5948101,2769.742,-21.44,-42.67,-2.18,3.253,5.026,0.80,243.31903,1.01392,3,15
2018-07-07T22:42:45.80Z,37.9016488,-121.5949070,2770.151,-21.26,-42.55,-2.27,3.261,5.048,0.82,243.44798,1.04990,3,15
2018-07-07T22:42:46.00Z,37.9016107,-121.5950033,2770.664,-20.95,-42.36,-2.69,3.272,5.072,0.83,243.68742,1.06498,3,15
2018-07-07T22:42:46.20Z,37.9015738,-121.5950994,2771.381,-20.42,-42.22,-3.17,3.283,5.098,0.87,244.19235,1.14000,3,15
2018-07-07T22:42:46.40Z,37.9015375,-121.5951956,2772.246,-20.32,-42.12,-3.46,3.297,5.124,0.87,244.24356,1.16856,3,15
2018-07-07T22:42:46.60Z,37.9015008,-121.5952914,2772.966,-20.32,-42.11,-3.52,3.309,5.151,0.87,244.24461,1.15352,3,16
2018-07-07T22:42:46.80Z,37.9014639,-121.5953875,2773.780,-20.52,-42.15,-3.68,3.321,5.180,0.85,244.04532,1.11447,3,16
2018-07-07T22:42:47.00Z,37.9014265,-121.5954836,2774.649,-20.85,-42.16,-3.78,3.335,5.211,0.86,243.68247,1.18975,3,15
2018-07-07T22:42:47.20Z,37.9013897,-121.5955799,2775.576,-20.43,-42.23,-3.88,3.349,5.240,0.83,244.18432,1.17742,3,15
2018-07-07T22:42:47.40Z,37.9013535,-121.5956761,2776.525,-20.20,-42.20,-4.01,3.364,5.272,0.85,244.42382,1.20218,3,15
2018-07-07T22:42:47.60Z,37.9013166,-121.5957726,2777.147,-20.30,-42.42,-3.50,3.381,5.308,0.85,244.42121,1.20654,3,15
2018-07-07T22:42:47.80Z,37.9012798,-121.5958691,2777.941,-20.55,-42.21,-3.51,3.397,5.337,0.86,244.04124,1.16606,3,15
2018-07-07T22:42:48.00Z,37.9012421,-121.5959648,2778.596,-20.78,-42.19,-3.68,3.411,5.362,0.81,243.77553,1.08209,3,15
2018-07-07T22:42:48.20Z,37.9012052,-121.5960613,2779.605,-20.84,-42.32,-4.08,3.423,5.382,0.79,243.77891,1.08407,3,16
2018-07-07T22:42:48.40Z,37.9011685,-121.5961580,2780.607,-20.59,-42.39,-4.23,3.432,5.398,0.79,244.09077,1.05901,3,16
2018-07-07T22:42:48.60Z,37.9011317,-121.5962550,2781.578,-20.70,-42.39,-4.13,3.440,5.413,0.78,243.97251,1.05933,3,16
2018-07-07T22:42:48.80Z,37.9010943,-121.5963505,2782.322,-20.34,-42.11,-4.47,3.449,5.426,0.77,244.21907,1.08961,3,16
2018-07-07T22:42:49.00Z,37.9010563,-121.5964464,2782.991,-20.80,-42.36,-4.33,3.458,5.434,0.79,243.84106,1.10626,3,16
2018-07-07T22:42:49.20Z,37.9010186,-121.5965425,2783.602,-20.46,-42.24,-4.11,3.464,5.435,0.74,244.15353,1.03539,3,16
2018-07-07T22:42:49.40Z,37.9009818,-121.5966385,2784.403,-20.39,-42.14,-4.21,3.468,5.431,0.73,244.18445,1.03619,3,16
2018-07-07T22:42:49.60Z,37.9009451,-121.5967345,2785.211,-20.32,-42.18,-4.19,3.471,5.424,0.73,244.27203,1.04244,3,16
2018-07-07T22:42:49.80Z,37.9009087,-121.5968310,2786.182,-20.39,-42.27,-4.36,3.472,5.414,0.71,244.25246,1.02648,3,16
2018-07-07T22:42:50.00Z,37.9008723,-121.5969273,2787.007,-20.17,-42.28,-4.24,3.470,5.400,0.66,244.50004,0.97118,3,16
2018-07-07T22:42:50.20Z,37.9008351,-121.5970229,2787.739,-20.35,-42.13,-4.53,3.464,5.383,0.65,244.21521,0.95136,3,16
2018-07-07T22:42:50.40Z,37.9007979,-121.5971185,2788.536,-20.46,-42.15,-4.59,3.451,5.367,0.65,244.10874,0.92433,3,16
2018-07-07T22:42:50.60Z,37.9007613,-121.5972144,2789.350,-20.25,-42.14,-4.41,3.437,5.349,0.64,244.33943,0.87672,3,16
2018-07-07T22:42:50.80Z,37.9007262,-121.5973107,2790.378,-19.65,-42.29,-4.55,3.421,5.331,0.63,245.08269,0.82317,3,16
2018-07-07T22:42:51.00Z,37.9006898,-121.5974067,2791.050,-20.08,-42.35,-4.32,3.405,5.316,0.62,244.63209,0.82431,3,16
2018-07-07T22:42:51.20Z,37.9006537,-121.5975029,2791.911,-19.98,-42.25,-4.38,3.390,5.301,0.62,244.68522,0.83591,3,16
2018-07-07T22:42:51.40Z,37.9006179,-121.5975990,2792.868,-19.89,-42.23,-4.68,3.376,5.286,0.61,244.78321,0.81685,3,16
2018-07-07T22:42:51.60Z,37.9005817,-121.5976953,2793.605,-19.97,-42.44,-4.26,3.362,5.271,0.60,244.79352,0.80890,3,16
2018-07-07T22:42:51.80Z,37.9005464,-121.5977914,2794.542,-19.51,-42.20,-4.60,3.352,5.259,0.63,245.18622,0.90426,3,16
2018-07-07T22:42:52.00Z,37.9005111,-121.5978873,2795.378,-19.52,-42.36,-4.64,3.343,5.246,0.62,245.25753,0.90111,3,16
2018-07-07T22:42:52.20Z,37.9004752,-121.5979835,2796.009,-19.76,-42.45,-4.23,3.336,5.235,0.65,245.04373,0.90505,3,16
2018-07-07T22:42:52.40Z,37.9004394,-121.5980797,2796.801,-19.85,-42.44,-4.50,3.328,5.223,0.65,244.93069,0.90826,3,16
2018-07-07T22:42:52.60Z,37.9004034,-121.5981758,2797.557,-19.76,-42.43,-4.57,3.321,5.211,0.65,245.02502,0.89962,3,16
2018-07-07T22:42:52.80Z,37.9003680,-121.5982718,2798.422,-19.65,-42.26,-4.69,3.315,5.203,0.68,245.06225,0.89711,3,16
2018-07-07T22:42:53.00Z,37.9003326,-121.5983677,2799.255,-19.65,-42.29,-4.67,3.313,5.201,0.74,245.07811,1.01541,3,16
2018-07-07T22:42:53.20Z,37.9002975,-121.5984633,2800.265,-19.60,-41.91,-4.71,3.314,5.204,0.84,244.93378,1.14439,3,16
2018-07-07T22:42:53.40Z,37.9002621,-121.5985587,2801.181,-19.51,-42.21,-4.88,3.319,5.208,0.86,245.19632,1.14170,3,16
2018-07-07T22:42:53.60Z,37.9002274,-121.5986543,2802.109,-19.09,-42.17,-4.94,3.324,5.213,0.88,245.64614,1.19335,3,16
2018-07-07T22:42:53.80Z,37.9001926,-121.5987494,2803.043,-19.39,-41.85,-4.91,3.331,5.219,0.86,245.14448,1.21209,3,16
2018-07-07T22:42:54.00Z,37.9001583,-121.5988441,2804.127,-18.85,-41.85,-5.50,3.341,5.229,0.90,245.75501,1.32740,3,16
2018-07-07T22:42:54.20Z,37.9001238,-121.5989393,2805.125,-19.21,-42.00,-5.25,3.355,5.239,0.94,245.42131,1.37830,3,16
2018-07-07T22:42:54.40Z,37.9000880,-121.5990353,2805.998,-19.91,-42.45,-4.84,3.372,5.257,0.93,244.87518,1.45320,3,16
2018-07-07T22:42:54.60Z,37.9000526,-121.5991309,2806.992,-19.79,-41.93,-4.70,3.388,5.273,0.92,244.73232,1.42684,3,16
2018-07-07T22:42:54.80Z,37.9000172,-121.5992259,2807.891,-19.81,-41.94,-4.65,3.402,5.283,0.80,244.72210,1.29664,3,16
2018-07-07T22:42:55.00Z,37.8999819,-121.5993217,2808.787,-19.99,-42.30,-4.27,3.414,5.292,0.79,244.69878,1.31695,3,16
2018-07-07T22:42:55.20Z,37.8999466,-121.5994169,2809.651,-19.54,-42.02,-4.52,3.425,5.301,0.79,245.05765,1.31020,3,16
2018-07-07T22:42:55.40Z,37.8999113,-121.5995121,2810.517,-19.57,-42.05,-4.83,3.435,5.307,0.74,245.05062,1.20963,3,16
2018-07-07T22:42:55.60Z,37.8998762,-121.5996065,2811.397,-19.26,-41.76,-5.12,3.444,5.311,0.71,245.24215,1.24168,3,16
2018-07-07T22:42:55.80Z,37.8998418,-121.5997006,2812.158,-18.57,-41.74,-4.99,3.455,5.324,0.77,246.01516,1.41571,3,16
2018-07-07T22:42:56.00Z,37.8998078,-121.5997949,2812.972,-18.68,-41.56,-4.69,3.467,5.341,0.83,245.80149,1.47764,3,16
2018-07-07T22:42:56.20Z,37.8997739,-121.5998890,2813.841,-18.74,-41.54,-4.62,3.479,5.357,0.82,245.72218,1.50459,3,16
2018-07-07T22:42:56.40Z,37.8997387,-121.5999826,2814.378,-19.23,-41.24,-3.90,3.490,5.374,0.86,245.00428,1.37730,3,16
2018-07-07T22:42:56.60Z,37.8997033,-121.6000769,2815.407,-19.96,-41.56,-4.33,3.501,5.397,0.89,244.34577,1.34850,3,16
2018-07-07T22:42:56.80Z,37.8996675,-121.6001716,2816.137,-19.72,-41.80,-3.99,3.512,5.420,0.87,244.74536,1.38904,3,16
2018-07-07T22:42:57.00Z,37.8996321,-121.6002657,2816.788,-19.36,-41.59,-3.97,3.520,5.433,0.82,245.03645,1.29886,3,16
2018-07-07T22:42:57.20Z,37.8995982,-121.6003596,2817.552,-18.52,-41.45,-4.16,3.525,5.443,0.77,245.92375,1.28141,3,16
2018-07-07T22:42:57.40Z,37.8995636,-121.6004534,2818.232,-19.10,-41.44,-4.02,3.532,5.455,0.79,245.25081,1.32020,3,16
2018-07-07T22:42:57.60Z,37.8995285,-121.6005476,2818.981,-19.42,-41.67,-3.96,3.536,5.462,0.79,245.01686,1.23528,3,16
2018-07-07T22:42:57.80Z,37.8994937,-121.6006423,2819.923,-19.42,-41.58,-4.10,3.537,5.467,0.76,244.96371,1.20837,3,16
2018-07-07T22:42:58.00Z,37.8994594,-121.6007372,2821.007,-19.16,-41.72,-4.41,3.538,5.473,0.77,245.33588,1.25181,3,16
2018-07-07T22:42:58.20Z,37.8994257,-121.6008330,2822.279,-19.13,-41.59,-4.26,3.539,5.479,0.80,245.30474,1.19894,3,16
2018-07-07T22:42:58.40Z,37.8993907,-121.6009275,2823.029,-19.19,-41.76,-4.17,3.541,5.485,0.80,245.32226,1.23464,3,16
2018-07-07T22:42:58.60Z,37.8993554,-121.6010217,2823.766,-19.38,-41.54,-4.15,3.544,5.490,0.81,244.99028,1.20388,3,16
2018-07-07T22:42:58.80Z,37.8993202,-121.6011159,2824.386,-19.13,-41.76,-4.12,3.545,5.489,0.80,245.38307,1.16393,3,16
2018-07-07T22:42:59.00Z,37.8992859,-121.6012111,2825.270,-18.91,-41.84,-4.05,3.546,5.489,0.81,245.67507,1.20148,3,16
2018-07-07T22:42:59.20Z,37.8992511,-121.6013054,2826.120,-19.26,-41.64,-4.42,3.547,5.484,0.77,245.17506,1.16679,3,16
2018-07-07T22:42:59.40Z,37.8992162,-121.6013995,2826.865,-19.00,-41.54,-4.40,3.547,5.479,0.77,245.42169,1.17779,3,16
2018-07-07T22:42:59.60Z,37.8991828,-121.6014940,2827.810,-18.35,-41.32,-4.19,3.548,5.471,0.75,246.05194,1.20713,3,16
2018-07-07T22:42:59.80Z,37.8991491,-121.6015879,2828.614,-18.63,-41.43,-4.28,3.551,5.466,0.80,245.79335,1.23057,3,16
2018-07-07T22:43:00.00Z,37.8991148,-121.6016817,2829.354,-18.70,-41.51,-4.33,3.554,5.464,0.79,245.74579,1.25545,3,16
2018-07-07T22:43:00.20Z,37.8990808,-121.6017759,2830.186,-18.69,-41.55,-4.28,3.557,5.462,0.79,245.77987,1.21608,3,16
2018-07-07T22:43:00.40Z,37.8990469,-121.6018711,2831.205,-18.98,-41.85,-4.16,3.562,5.463,0.81,245.60142,1.20853,3,16
2018-07-07T22:43:00.60Z,37.8990129,-121.6019658,2832.107,-18.76,-41.66,-4.14,3.567,5.471,0.81,245.76064,1.23641,3,16
2018-07-07T22:43:00.80Z,37.8989779,-121.6020598,2832.771,-19.23,-41.62,-4.08,3.572,5.481,0.83,245.20760,1.24664,3,16
2018-07-07T22:43:01.00Z,37.8989430,-121.6021538,2833.485,-19.10,-41.60,-4.01,3.576,5.490,0.82,245.33296,1.22613,3,16
2018-07-07T22:43:01.20Z,37.8989080,-121.6022488,2834.361,-19.57,-41.89,-3.94,3.578,5.493,0.82,244.96184,1.20442,3,16
2018-07-07T22:43:01.40Z,37.8988733,-121.6023435,2835.231,-19.06,-41.63,-4.04,3.578,5.493,0.76,245.39518,1.11275,3,16
2018-07-07T22:43:01.60Z,37.8988385,-121.6024379,2835.888,-19.11,-41.71,-3.80,3.575,5.494,0.76,245.38937,1.11739,3,16
2018-07-07T22:43:01.80Z,37.8988051,-121.6025329,2836.898,-18.48,-41.76,-4.22,3.573,5.494,0.77,246.13476,1.13956,3,16
2018-07-07T22:43:02.00Z,37.8987722,-121.6026278,2837.876,-18.20,-41.79,-4.32,3.571,5.494,0.77,246.46304,1.15999,3,16
2018-07-07T22:43:02.20Z,37.8987387,-121.6027230,2838.758,-18.50,-41.78,-4.15,3.567,5.494,0.76,246.11156,1.12683,3,17
2018-07-07T22:43:02.40Z,37.8987045,-121.6028182,2839.616,-18.76,-41.80,-4.12,3.559,5.484,0.68,245.83192,1.10923,3,17
2018-07-07T22:43:02.60Z,37.8986702,-121.6029133,2840.528,-18.79,-41.80,-4.33,3.550,5.474,0.65,245.79367,1.06880,3,17
2018-07-07T22:43:02.80Z,37.8986359,-121.6030079,2841.307,-18.54,-41.68,-4.28,3.540,5.462,0.65,246.02144,1.06724,3,17
2018-07-07T22:43:03.00Z,37.8986017,-121.6031019,2842.060,-18.46,-41.55,-4.42,3.530,5.452,0.64,246.04443,1.03174,3,17
2018-07-07T22:43:03.20Z,37.8985676,-121.6031961,2842.809,-18.47,-41.51,-4.21,3.521,5.445,0.67,246.00938,1.07840,3,17
2018-07-07T22:43:03.40Z,37.8985336,-121.6032905,2843.648,-18.52,-41.55,-4.18,3.512,5.438,0.66,245.97667,1.06030,3,17
2018-07-07T22:43:03.60Z,37.8984999,-121.6033850,2844.588,-18.55,-41.59,-4.37,3.503,5.430,0.67,245.96251,1.05549,3,17
2018-07-07T22:43:03.80Z,37.8984654,-121.6034796,2845.328,-18.85,-41.85,-4.26,3.496,5.429,0.73,245.75929,1.12014,3,17
2018-07-07T22:43:04.00Z,37.8984312,-121.6035749,2846.171,-18.64,-41.91,-4.13,3.490,5.427,0.72,246.02357,1.13383,3,17
2018-07-07T22:43:04.20Z,37.8983977,-121.6036707,2847.140,-18.35,-41.95,-4.04,3.487,5.427,0.73,246.37154,1.23139,3,17
2018-07-07T22:43:04.40Z,37.8983641,-121.6037657,2847.927,-18.43,-41.72,-4.10,3.486,5.429,0.70,246.16016,1.17403,3,17
2018-07-07T22:43:04.60Z,37.8983308,-121.6038606,2848.694,-18.22,-41.73,-3.95,3.484,5.428,0.69,246.41857,1.16256,3,17
2018-07-07T22:43:04.80Z,37.8982972,-121.6039552,2849.344,-18.28,-41.66,-3.98,3.482,5.426,0.69,246.30921,1.15885,3,17
2018-07-07T22:43:05.00Z,37.8982637,-121.6040496,2850.002,-18.36,-41.57,-3.92,3.478,5.422,0.70,246.17403,1.10645,3,16
2018-07-07T22:43:05.20Z,37.8982306,-121.6041440,2850.799,-18.11,-41.69,-4.15,3.474,5.420,0.68,246.51490,1.10990,3,16
2018-07-07T22:43:05.40Z,37.8981973,-121.6042387,2851.547,-18.27,-41.76,-4.06,3.468,5.413,0.67,246.36960,1.09323,3,16
2018-07-07T22:43:05.60Z,37.8981647,-121.6043339,2852.486,-17.99,-41.84,-4.14,3.462,5.409,0.69,246.73318,1.06179,3,16
2018-07-07T22:43:05.80Z,37.8981324,-121.6044290,2853.490,-17.90,-41.82,-4.43,3.456,5.403,0.68,246.83166,1.06821,3,16
2018-07-07T22:43:06.00Z,37.8981005,-121.6045239,2854.676,-17.87,-41.44,-4.72,3.451,5.407,0.73,246.67511,1.09098,3,16
2018-07-07T22:43:06.20Z,37.8980689,-121.6046186,2855.878,-17.51,-41.67,-4.96,3.444,5.413,0.74,247.20207,1.05266,3,16
2018-07-07T22:43:06.40Z,37.8980373,-121.6047135,2856.863,-17.37,-41.68,-4.67,3.434,5.415,0.69,247.38182,0.99454,3,16
2018-07-07T22:43:06.60Z,37.8980055,-121.6048085,2857.799,-17.63,-41.75,-4.53,3.424,5.420,0.69,247.11303,0.99224,3,16
2018-07-07T22:43:06.80Z,37.8979737,-121.6049034,2858.837,-17.56,-41.66,-4.67,3.413,5.427,0.68,247.15056,0.97004,3,16
2018-07-07T22:43:07.00Z,37.8979417,-121.6049985,2859.687,-17.69,-41.82,-4.35,3.402,5.431,0.67,247.07716,0.94919,3,16
2018-07-07T22:43:07.20Z,37.8979096,-121.6050933,2860.423,-17.57,-41.69,-4.16,3.391,5.436,0.67,247.15072,0.93643,3,16
2018-07-07T22:43:07.40Z,37.8978774,-121.6051885,2861.128,-17.67,-41.96,-3.93,3.380,5.436,0.65,247.15774,0.91545,3,16
2018-07-07T22:43:07.60Z,37.8978457,-121.6052837,2861.983,-17.35,-41.84,-4.17,3.368,5.434,0.63,247.47993,0.90633,3,16
2018-07-07T22:43:07.80Z,37.8978142,-121.6053788,2862.741,-17.38,-41.87,-4.15,3.355,5.430,0.62,247.45409,0.88758,3,16
2018-07-07T22:43:08.00Z,37.8977824,-121.6054739,2863.499,-17.70,-41.83,-3.94,3.344,5.431,0.63,247.06720,0.89917,3,16
2018-07-07T22:43:08.20Z,37.8977507,-121.6055691,2864.366,-17.57,-41.95,-3.95,3.333,5.426,0.64,247.27067,0.91138,3,16
2018-07-07T22:43:08.40Z,37.8977194,-121.6056647,2865.252,-17.48,-42.00,-4.02,3.325,5.421,0.69,247.40046,0.99303,3,16
2018-07-07T22:43:08.60Z,37.8976877,-121.6057604,2865.850,-17.51,-42.05,-3.72,3.318,5.418,0.74,247.39319,1.03469,3,16
2018-07-07T22:43:08.80Z,37.8976564,-121.6058561,2866.480,-17.36,-42.03,-3.59,3.314,5.418,0.76,247.55511,1.06402,3,16
2018-07-07T22:43:09.00Z,37.8976253,-121.6059518,2867.209,-17.29,-42.06,-3.65,3.312,5.421,0.78,247.65421,1.10190,3,16
2018-07-07T22:43:09.20Z,37.8975946,-121.6060473,2868.040,-17.18,-41.95,-3.88,3.310,5.421,0.79,247.73116,1.13372,3,16
2018-07-07T22:43:09.40Z,37.8975639,-121.6061427,2868.774,-16.96,-41.92,-3.65,3.310,5.421,0.78,247.97845,1.14381,3,16
2018-07-07T22:43:09.60Z,37.8975334,-121.6062379,2869.409,-16.84,-41.83,-3.56,3.309,5.421,0.73,248.06423,1.13096,3,16
2018-07-07T22:43:09.80Z,37.8975025,-121.6063337,2870.105,-17.28,-42.25,-3.34,3.309,5.419,0.78,247.75403,1.14779,3,16
2018-07-07T22:43:10.00Z,37.8974715,-121.6064298,2870.873,-17.32,-42.20,-3.45,3.311,5.418,0.78,247.68579,1.25277,3,16
2018-07-07T22:43:10.20Z,37.8974400,-121.6065259,2871.534,-17.45,-42.24,-3.39,3.314,5.414,0.74,247.54688,1.16073,3,16
2018-07-07T22:43:10.40Z,37.8974086,-121.6066222,2872.198,-17.62,-42.30,-3.08,3.318,5.411,0.76,247.38899,1.27524,3,15
2018-07-07T22:43:10.60Z,37.8973775,-121.6067179,2873.009,-17.34,-42.07,-3.50,3.323,5.409,0.77,247.59564,1.26108,3,15
2018-07-07T22:43:10.80Z,37.8973475,-121.6068136,2873.811,-16.57,-42.17,-3.58,3.330,5.407,0.76,248.54963,1.33310,3,15
