time,lat,lon,hMSL,velN,velE,velD,hAcc,vAcc,sAcc,heading,cAcc,gpsFix,numSV
,(deg),(deg),(m),(m/s),(m/s),(m/s),(m),(m),(m/s),(deg),(deg),,
2018-07-08T00:31:28.80Z,37.9244165,-121.5470795,1937.387,61.05,13.38,-4.19,7.793,11.806,1.47,12.52694,1.01075,3,9
2018-07-08T00:31:29.00Z,37.9245271,-121.5470427,1938.072,60.85,13.33,-4.27,7.759,11.766,1.47,12.43665,1.00614,3,9
2018-07-08T00:31:29.20Z,37.9246381,-121.5470055,1938.966,60.92,13.42,-4.36,7.718,11.728,1.46,12.42802,0.99088,3,10
2018-07-08T00:31:29.40Z,37.9247498,-121.5469686,1939.931,61.15,13.51,-4.46,7.677,11.690,1.46,12.44457,0.97825,3,10
2018-07-08T00:31:29.60Z,37.9248583,-121.5469347,1941.224,60.75,13.04,-4.56,7.637,11.652,1.45,12.26324,0.97443,3,10
2018-07-08T00:31:29.80Z,37.9249661,-121.5469005,1942.611,60.38,12.83,-4.69,7.596,11.617,1.45,12.12010,0.97221,3,10
2018-07-08T00:31:30.00Z,37.9250741,-121.5468667,1944.064,60.15,12.63,-4.86,7.555,11.582,1.45,11.97763,0.97042,3,10
2018-07-08T00:31:30.20Z,37.9251832,-121.5468307,1944.748,60.09,12.83,-4.86,7.513,11.547,1.44,12.01892,0.96724,3,10
2018-07-08T00:31:30.40Z,37.9252930,-121.5467956,1945.345,60.20,12.83,-4.83,7.470,11.514,1.44,12.02667,0.96270,3,10
2018-07-08T00:31:30.60Z,37.9254015,-121.5467592,1946.246,59.99,13.14,-4.88,7.428,11.480,1.43,12.20648,0.96149,3,10
2018-07-08T00:31:30.80Z,37.9255102,-121.5467235,1947.134,59.97,13.22,-4.87,7.386,11.444,1.42,12.33044,0.95967,3,10
2018-07-08T00:31:31.00Z,37.9256192,-121.5466879,1948.164,60.00,13.29,-4.89,7.345,11.409,1.42,12.41756,0.95774,3,10
2018-07-08T00:31:31.20Z,37.9257292,-121.5466526,1949.277,60.18,13.26,-4.96,7.306,11.375,1.42,12.42181,0.95534,3,10
2018-07-08T00:31:31.40Z,37.9258391,-121.5466164,1950.433,60.28,13.42,-5.05,7.267,11.338,1.42,12.49553,0.95240,3,10
2018-07-08T00:31:31.60Z,37.9259493,-121.5465788,1951.337,60.40,13.86,-5.04,7.231,11.305,1.42,12.73497,0.95039,3,10
2018-07-08T00:31:31.80Z,37.9260610,-121.5465415,1952.498,60.77,14.00,-5.16,7.195,11.270,1.42,12.86927,0.94670,3,10
2018-07-08T00:31:32.00Z,37.9261697,-121.5465053,1953.437,60.35,13.91,-5.13,7.161,11.235,1.42,12.93071,0.94836,3,10
2018-07-08T00:31:32.20Z,37.9262795,-121.5464694,1954.711,60.40,13.90,-5.19,7.131,11.204,1.42,12.94561,0.94945,3,10
2018-07-08T00:31:32.40Z,37.9263889,-121.5464325,1955.788,60.26,14.06,-5.25,7.107,11.180,1.44,13.04677,0.95273,3,10
2018-07-08T00:31:32.60Z,37.9264988,-121.5463960,1957.020,60.35,14.10,-5.32,7.084,11.156,1.44,13.10606,0.95350,3,10
2018-07-08T00:31:32.80Z,37.9266075,-121.5463583,1958.109,60.17,14.39,-5.32,7.061,11.133,1.45,13.29678,0.95468,3,10
2018-07-08T00:31:33.00Z,37.9267161,-121.5463223,1959.441,60.00,14.21,-5.42,7.039,11.110,1.44,13.31232,0.95638,3,10
2018-07-08T00:31:33.20Z,37.9268231,-121.5462874,1960.815,59.57,14.01,-5.52,7.023,11.089,1.45,13.26980,0.96357,3,10
2018-07-08T00:31:33.40Z,37.9269310,-121.5462527,1962.082,59.50,13.88,-5.56,7.008,11.069,1.45,13.19597,0.96807,3,10
2018-07-08T00:31:33.60Z,37.9270390,-121.5462196,1963.272,59.49,13.54,-5.58,6.994,11.049,1.45,12.99373,0.96997,3,10
2018-07-08T00:31:33.80Z,37.9271458,-121.5461862,1964.641,59.23,13.43,-5.64,6.981,11.029,1.44,12.87839,0.97314,3,10
2018-07-08T00:31:34.00Z,37.9272532,-121.5461522,1966.066,59.22,13.47,-5.69,6.968,11.010,1.44,12.84570,0.97411,3,10
2018-07-08T00:31:34.20Z,37.9273601,-121.5461199,1967.539,59.07,13.16,-5.79,6.956,10.994,1.44,12.69302,0.97584,3,10
2018-07-08T00:31:34.40Z,37.9274693,-121.5460884,1968.796,59.44,12.80,-5.85,6.944,10.980,1.44,12.40313,0.97461,3,10
2018-07-08T00:31:34.60Z,37.9275769,-121.5460580,1970.222,59.42,12.48,-5.88,6.933,10.966,1.44,12.11493,0.97491,3,10
2018-07-08T00:31:34.80Z,37.9276841,-121.5460265,1971.598,59.29,12.53,-5.90,6.930,10.953,1.44,12.01956,0.98649,3,9
2018-07-08T00:31:35.00Z,37.9277914,-121.5459945,1972.918,59.18,12.63,-5.95,6.926,10.944,1.44,12.03373,0.99499,3,9
2018-07-08T00:31:35.20Z,37.9278983,-121.5459606,1974.282,59.05,13.04,-5.99,6.923,10.935,1.44,12.25096,0.99926,3,9
2018-07-08T00:31:35.40Z,37.9280062,-121.5459281,1975.364,59.06,12.96,-6.03,6.919,10.924,1.43,12.31507,1.00153,3,9
2018-07-08T00:31:35.60Z,37.9281148,-121.5458959,1976.751,59.35,13.08,-6.09,6.925,10.916,1.43,12.37439,1.01030,3,8
2018-07-08T00:31:35.80Z,37.9282215,-121.5458621,1978.178,59.08,13.43,-6.18,6.933,10.905,1.44,12.59419,1.01964,3,8
2018-07-08T00:31:36.00Z,37.9283277,-121.5458284,1979.860,58.86,13.65,-6.29,6.940,10.896,1.43,12.82725,1.02674,3,8
2018-07-08T00:31:36.20Z,37.9284358,-121.5457984,1980.947,59.12,13.19,-6.23,6.948,10.886,1.43,12.69834,1.02975,3,8
2018-07-08T00:31:36.40Z,37.9285429,-121.5457683,1981.822,59.14,12.96,-6.05,6.953,10.873,1.43,12.52607,1.03003,3,8
2018-07-08T00:31:36.60Z,37.9286487,-121.5457364,1983.045,58.88,13.10,-6.00,6.959,10.861,1.43,12.53741,1.03221,3,8
2018-07-08T00:31:36.80Z,37.9287548,-121.5457031,1984.155,58.72,13.38,-5.97,6.964,10.848,1.42,12.68674,1.03375,3,8
2018-07-08T00:31:37.00Z,37.9288620,-121.5456746,1985.275,58.75,12.67,-5.94,6.952,10.834,1.42,12.41609,1.01307,3,10
2018-07-08T00:31:37.20Z,37.9289696,-121.5456443,1986.653,58.94,12.51,-5.99,6.939,10.819,1.41,12.18572,0.99732,3,10
2018-07-08T00:31:37.40Z,37.9290770,-121.5456118,1988.039,58.92,12.68,-6.11,6.923,10.803,1.41,12.16586,0.98739,3,10
2018-07-08T00:31:37.60Z,37.9291840,-121.5455807,1989.254,58.95,12.68,-6.08,6.908,10.784,1.41,12.14982,0.98256,3,10
2018-07-08T00:31:37.80Z,37.9292907,-121.5455491,1990.517,58.89,12.70,-6.10,6.891,10.766,1.41,12.16237,0.97946,3,10
2018-07-08T00:31:38.00Z,37.9293974,-121.5455168,1991.804,58.87,12.90,-6.12,6.877,10.752,1.40,12.26843,0.97908,3,10
2018-07-08T00:31:38.20Z,37.9295036,-121.5454852,1993.019,58.68,12.84,-6.15,6.863,10.738,1.40,12.30691,0.97961,3,10
2018-07-08T00:31:38.40Z,37.9296086,-121.5454533,1994.297,58.50,12.94,-6.08,6.854,10.724,1.41,12.39276,0.99023,3,9
2018-07-08T00:31:38.60Z,37.9297137,-121.5454212,1995.566,58.40,13.03,-6.03,6.849,10.713,1.41,12.48987,0.99932,3,9
2018-07-08T00:31:38.80Z,37.9298196,-121.5453896,1996.638,58.43,12.95,-5.98,6.845,10.703,1.41,12.49493,1.00410,3,9
2018-07-08T00:31:39.00Z,37.9299262,-121.5453574,1997.546,58.54,12.98,-5.95,6.839,10.689,1.41,12.49918,1.00504,3,9
2018-07-08T00:31:39.20Z,37.9300329,-121.5453258,1998.454,58.69,12.94,-5.89,6.832,10.674,1.40,12.46335,1.00427,3,9
2018-07-08T00:31:39.40Z,37.9301397,-121.5452957,1999.557,58.76,12.67,-5.89,6.822,10.659,1.40,12.30876,0.99444,3,10
2018-07-08T00:31:39.60Z,37.9302463,-121.5452656,2000.691,58.82,12.54,-5.89,6.812,10.645,1.40,12.16564,0.98781,3,10
2018-07-08T00:31:39.80Z,37.9303524,-121.5452333,2001.751,58.84,12.90,-5.84,6.816,10.634,1.41,12.26591,1.00404,3,8
2018-07-08T00:31:40.00Z,37.9304580,-121.5452010,2002.770,58.71,13.12,-5.80,6.821,10.622,1.41,12.43086,1.01716,3,8
2018-07-08T00:31:40.20Z,37.9305628,-121.5451684,2003.744,58.48,13.29,-5.72,6.827,10.612,1.41,12.61878,1.02612,3,8
2018-07-08T00:31:40.40Z,37.9306646,-121.5451349,2004.977,57.82,13.57,-5.64,6.837,10.606,1.42,12.91144,1.03683,3,8
2018-07-08T00:31:40.60Z,37.9307658,-121.5451017,2006.157,57.23,13.67,-5.57,6.847,10.599,1.42,13.16831,1.04539,3,8
2018-07-08T00:31:40.80Z,37.9308691,-121.5450659,2006.951,57.32,14.19,-5.47,6.860,10.595,1.42,13.52826,1.04912,3,8
2018-07-08T00:31:41.00Z,37.9309739,-121.5450307,2007.803,57.58,14.35,-5.46,6.872,10.589,1.42,13.76102,1.04839,3,8
2018-07-08T00:31:41.20Z,37.9310793,-121.5449951,2008.851,57.85,14.54,-5.52,6.885,10.586,1.42,13.93587,1.04667,3,8
2018-07-08T00:31:41.40Z,37.9311838,-121.5449634,2009.932,57.90,14.06,-5.50,6.899,10.585,1.43,13.79539,1.04712,3,8
2018-07-08T00:31:41.60Z,37.9312881,-121.5449306,2010.759,57.92,13.96,-5.38,6.911,10.584,1.43,13.67467,1.04755,3,8
2018-07-08T00:31:41.80Z,37.9313926,-121.5448966,2011.608,57.98,14.05,-5.29,6.916,10.583,1.42,13.64675,1.03770,3,9
2018-07-08T00:31:42.00Z,37.9314961,-121.5448617,2012.327,57.73,14.21,-5.22,6.922,10.581,1.42,13.74005,1.03350,3,9
2018-07-08T00:31:42.20Z,37.9315995,-121.5448271,2013.054,57.60,14.34,-5.13,6.935,10.582,1.43,13.85892,1.04093,3,8
2018-07-08T00:31:42.40Z,37.9317042,-121.5447950,2013.893,57.71,13.99,-5.10,6.946,10.581,1.43,13.74598,1.04498,3,8
2018-07-08T00:31:42.60Z,37.9318088,-121.5447628,2014.676,57.75,13.79,-5.06,6.958,10.584,1.43,13.59235,1.04781,3,8
2018-07-08T00:31:42.80Z,37.9319126,-121.5447304,2015.449,57.58,13.66,-5.03,6.969,10.586,1.43,13.47010,1.05062,3,8
2018-07-08T00:31:43.00Z,37.9320148,-121.5446974,2016.313,57.17,13.68,-5.01,6.981,10.589,1.43,13.46376,1.05460,3,8
2018-07-08T00:31:43.20Z,37.9321184,-121.5446644,2017.371,57.29,13.75,-5.02,6.993,10.592,1.44,13.48100,1.05611,3,8
2018-07-08T00:31:43.40Z,37.9322218,-121.5446313,2018.409,57.34,13.84,-5.01,7.007,10.598,1.44,13.52643,1.05782,3,8
2018-07-08T00:31:43.60Z,37.9323259,-121.5445981,2019.591,57.55,13.95,-5.03,7.022,10.602,1.44,13.57671,1.05835,3,8
2018-07-08T00:31:43.80Z,37.9324278,-121.5445635,2021.018,57.24,14.23,-5.11,7.036,10.607,1.44,13.76060,1.06052,3,8
2018-07-08T00:31:44.00Z,37.9325297,-121.5445288,2022.399,57.06,14.44,-5.17,7.053,10.617,1.45,13.97127,1.06361,3,8
2018-07-08T00:31:44.20Z,37.9326314,-121.5444947,2023.530,56.87,14.47,-5.16,7.070,10.628,1.45,14.11801,1.06662,3,8
2018-07-08T00:31:44.40Z,37.9327339,-121.5444592,2024.468,56.89,14.71,-5.15,7.086,10.637,1.45,14.30213,1.06732,3,8
2018-07-08T00:31:44.60Z,37.9328371,-121.5444239,2025.327,57.09,14.88,-5.09,7.103,10.647,1.45,14.44931,1.06716,3,8
2018-07-08T00:31:44.80Z,37.9329407,-121.5443890,2025.946,57.19,14.88,-5.01,7.118,10.654,1.44,14.51479,1.06654,3,8
2018-07-08T00:31:45.00Z,37.9330444,-121.5443551,2026.843,57.29,14.71,-5.01,7.131,10.657,1.44,14.45821,1.06514,3,8
2018-07-08T00:31:45.20Z,37.9331490,-121.5443210,2027.868,57.53,14.64,-5.05,7.144,10.659,1.44,14.36772,1.06267,3,8
2018-07-08T00:31:45.40Z,37.9332529,-121.5442867,2028.671,57.58,14.62,-5.00,7.156,10.657,1.43,14.30904,1.06155,3,8
2018-07-08T00:31:45.60Z,37.9333564,-121.5442534,2029.275,57.48,14.44,-4.90,7.167,10.656,1.43,14.21015,1.06194,3,8
2018-07-08T00:31:45.80Z,37.9334594,-121.5442195,2030.116,57.31,14.38,-4.89,7.179,10.653,1.43,14.14928,1.06381,3,8
2018-07-08T00:31:46.00Z,37.9335634,-121.5441874,2030.744,57.50,14.14,-4.78,7.190,10.649,1.43,13.98958,1.06391,3,8
2018-07-08T00:31:46.20Z,37.9336648,-121.5441556,2031.521,57.10,13.87,-4.69,7.199,10.644,1.43,13.82691,1.06536,3,8
2018-07-08T00:31:46.40Z,37.9337671,-121.5441265,2032.199,56.94,13.28,-4.61,7.206,10.640,1.42,13.48977,1.06597,3,8
2018-07-08T00:31:46.60Z,37.9338695,-121.5440947,2032.604,56.83,13.31,-4.52,7.212,10.634,1.42,13.34142,1.06519,3,8
2018-07-08T00:31:46.80Z,37.9339741,-121.5440629,2033.433,57.24,13.32,-4.57,7.216,10.628,1.42,13.22288,1.06069,3,8
2018-07-08T00:31:47.00Z,37.9340776,-121.5440288,2034.164,57.26,13.68,-4.59,7.220,10.622,1.42,13.32513,1.05829,3,8
2018-07-08T00:31:47.20Z,37.9341827,-121.5439952,2035.090,57.63,13.85,-4.66,7.222,10.616,1.41,13.41838,1.05379,3,8
2018-07-08T00:31:47.40Z,37.9342867,-121.5439627,2035.734,57.53,13.72,-4.68,7.222,10.611,1.41,13.41555,1.05100,3,8
2018-07-08T00:31:47.60Z,37.9343906,-121.5439304,2036.373,57.52,13.64,-4.65,7.222,10.607,1.41,13.37768,1.04943,3,8
2018-07-08T00:31:47.80Z,37.9344946,-121.5438976,2037.173,57.60,13.71,-4.62,7.221,10.605,1.42,13.38293,1.04704,3,8
2018-07-08T00:31:48.00Z,37.9345978,-121.5438647,2038.170,57.42,13.72,-4.68,7.219,10.603,1.42,13.41115,1.04597,3,8
2018-07-08T00:31:48.20Z,37.9347016,-121.5438305,2039.159,57.44,13.93,-4.75,7.214,10.601,1.42,13.52014,1.04327,3,8
2018-07-08T00:31:48.40Z,37.9348046,-121.5437956,2040.082,57.32,14.17,-4.77,7.207,10.597,1.41,13.70243,1.04172,3,8
2018-07-08T00:31:48.60Z,37.9349082,-121.5437629,2040.376,57.32,14.00,-4.61,7.197,10.593,1.40,13.71292,1.03967,3,8
2018-07-08T00:31:48.80Z,37.9350115,-121.5437326,2040.659,57.28,13.56,-4.42,7.190,10.592,1.41,13.51753,1.04075,3,8
2018-07-08T00:31:49.00Z,37.9351154,-121.5437007,2041.180,57.28,13.48,-4.37,7.184,10.594,1.41,13.38071,1.04199,3,8
2018-07-08T00:31:49.20Z,37.9352204,-121.5436684,2041.753,57.55,13.51,-4.35,7.174,10.592,1.40,13.29437,1.03912,3,8
2018-07-08T00:31:49.40Z,37.9353251,-121.5436373,2042.081,57.61,13.36,-4.24,7.165,10.591,1.40,13.17368,1.03765,3,8
2018-07-08T00:31:49.60Z,37.9354296,-121.5436064,2042.426,57.63,13.23,-4.13,7.157,10.591,1.40,13.05129,1.03815,3,8
2018-07-08T00:31:49.80Z,37.9355346,-121.5435767,2042.622,57.68,12.96,-4.03,7.149,10.592,1.40,12.85838,1.03856,3,8
2018-07-08T00:31:50.00Z,37.9356393,-121.5435467,2043.009,57.74,12.85,-3.93,7.138,10.590,1.40,12.70268,1.03691,3,8
2018-07-08T00:31:50.20Z,37.9357439,-121.5435147,2043.806,57.71,13.06,-4.01,7.131,10.589,1.40,12.72631,1.03816,3,8
2018-07-08T00:31:50.40Z,37.9358475,-121.5434825,2044.557,57.49,13.20,-4.07,7.126,10.589,1.40,12.82570,1.04151,3,8
2018-07-08T00:31:50.60Z,37.9359501,-121.5434508,2045.129,57.11,13.24,-4.08,7.121,10.591,1.40,12.93475,1.04595,3,8
2018-07-08T00:31:50.80Z,37.9360529,-121.5434190,2045.596,56.98,13.31,-4.03,7.123,10.614,1.40,13.03833,1.05444,3,7
2018-07-08T00:31:51.00Z,37.9361567,-121.5433897,2046.228,57.16,13.01,-3.99,7.128,10.642,1.41,12.93634,1.06039,3,7
2018-07-08T00:31:51.20Z,37.9362600,-121.5433608,2047.013,57.17,12.73,-3.98,7.134,10.670,1.41,12.75434,1.06532,3,7
2018-07-08T00:31:51.40Z,37.9363636,-121.5433289,2047.739,57.25,13.03,-4.00,7.139,10.699,1.41,12.78843,1.06673,3,7
2018-07-08T00:31:51.60Z,37.9364661,-121.5432971,2048.355,57.06,13.19,-4.01,7.146,10.730,1.41,12.89651,1.06914,3,7
2018-07-08T00:31:51.80Z,37.9365682,-121.5432657,2048.960,56.86,13.24,-3.99,7.146,10.761,1.41,12.99682,1.06309,3,8
2018-07-08T00:31:52.00Z,37.9366709,-121.5432350,2049.565,56.90,13.22,-3.94,7.151,10.793,1.42,13.03789,1.05965,3,8
2018-07-08T00:31:52.20Z,37.9367729,-121.5432043,2050.158,56.79,13.18,-3.88,7.145,10.826,1.42,13.04955,1.04853,3,9
2018-07-08T00:31:52.40Z,37.9368768,-121.5431751,2050.537,57.02,12.93,-3.85,7.141,10.859,1.42,12.91474,1.04014,3,9
2018-07-08T00:31:52.60Z,37.9369815,-121.5431451,2051.103,57.41,12.89,-3.83,7.136,10.890,1.42,12.78561,1.03307,3,9
2018-07-08T00:31:52.80Z,37.9370857,-121.5431164,2051.302,57.48,12.67,-3.73,7.131,10.918,1.42,12.60562,1.02925,3,9
2018-07-08T00:31:53.00Z,37.9371897,-121.5430871,2051.845,57.51,12.54,-3.73,7.132,10.946,1.42,12.45287,1.03491,3,8
2018-07-08T00:31:53.20Z,37.9372946,-121.5430584,2052.450,57.76,12.43,-3.72,7.128,10.977,1.42,12.29631,1.03037,3,9
2018-07-08T00:31:53.40Z,37.9373986,-121.5430297,2052.903,57.75,12.44,-3.64,7.124,11.007,1.42,12.22480,1.02683,3,9
2018-07-08T00:31:53.60Z,37.9375021,-121.5430011,2053.311,57.59,12.38,-3.58,7.121,11.038,1.43,12.17773,1.02537,3,9
2018-07-08T00:31:53.80Z,37.9376062,-121.5429719,2053.997,57.62,12.39,-3.61,7.118,11.071,1.43,12.15746,1.02386,3,9
2018-07-08T00:31:54.00Z,37.9377108,-121.5429427,2054.225,57.75,12.52,-3.51,7.116,11.106,1.43,12.19734,1.02223,3,9
2018-07-08T00:31:54.20Z,37.9378156,-121.5429140,2054.549,57.84,12.47,-3.47,7.112,11.139,1.43,12.18334,1.02002,3,9
2018-07-08T00:31:54.40Z,37.9379197,-121.5428868,2055.143,57.79,12.14,-3.44,7.103,11.140,1.43,12.01784,1.01397,3,10
2018-07-08T00:31:54.60Z,37.9380243,-121.5428602,2055.452,57.92,11.92,-3.30,7.090,11.136,1.43,11.81916,1.00679,3,10
2018-07-08T00:31:54.80Z,37.9381281,-121.5428345,2055.476,57.76,11.63,-3.12,7.080,11.131,1.43,11.59428,1.00479,3,10
2018-07-08T00:31:55.00Z,37.9382334,-121.5428089,2055.540,58.00,11.41,-2.98,7.068,11.124,1.43,11.35617,1.00120,3,10
2018-07-08T00:31:55.20Z,37.9383385,-121.5427835,2055.811,58.20,11.27,-2.88,7.070,11.130,1.48,11.15257,1.00476,3,9
2018-07-08T00:31:55.40Z,37.9384437,-121.5427586,2055.988,58.34,11.14,-2.74,7.073,11.136,1.51,10.97583,1.00720,3,9
2018-07-08T00:31:55.60Z,37.9385472,-121.5427316,2056.541,58.08,11.28,-2.72,7.077,11.141,1.52,10.98582,1.01010,3,9
2018-07-08T00:31:55.80Z,37.9386511,-121.5427037,2057.238,58.01,11.49,-2.77,7.081,11.145,1.52,11.09428,1.01097,3,9
2018-07-08T00:31:56.00Z,37.9387563,-121.5426753,2057.683,58.19,11.72,-2.77,7.089,11.149,1.52,11.24036,1.01664,3,8
2018-07-08T00:31:56.20Z,37.9388604,-121.5426475,2058.135,58.07,11.72,-2.77,7.097,11.151,1.52,11.32511,1.02158,3,8
2018-07-08T00:31:56.40Z,37.9389649,-121.5426206,2058.618,57.97,11.49,-2.81,7.087,11.133,1.47,11.26622,1.01693,3,9
2018-07-08T00:31:56.60Z,37.9390689,-121.5425943,2058.698,57.80,11.32,-2.73,7.078,11.114,1.45,11.17093,1.01411,3,9
2018-07-08T00:31:56.80Z,37.9391725,-121.5425675,2058.642,57.63,11.33,-2.59,7.071,11.096,1.44,11.14866,1.01431,3,9
2018-07-08T00:31:57.00Z,37.9392762,-121.5425400,2058.595,57.60,11.52,-2.43,7.063,11.075,1.44,11.22977,1.01387,3,9
2018-07-08T00:31:57.20Z,37.9393805,-121.5425127,2058.771,57.61,11.51,-2.42,7.056,11.057,1.43,11.26421,1.01408,3,9
2018-07-08T00:31:57.40Z,37.9394856,-121.5424846,2059.252,57.81,11.60,-2.48,7.048,11.038,1.43,11.30747,1.01203,3,9
2018-07-08T00:31:57.60Z,37.9395913,-121.5424556,2059.639,58.12,11.84,-2.51,7.037,11.017,1.43,11.41508,1.00738,3,9
2018-07-08T00:31:57.80Z,37.9396962,-121.5424255,2059.993,58.08,12.15,-2.55,7.026,10.996,1.42,11.62137,1.00535,3,9
2018-07-08T00:31:58.00Z,37.9397996,-121.5423970,2060.432,57.75,12.04,-2.58,7.018,10.975,1.42,11.70214,1.00794,3,9
2018-07-08T00:31:58.20Z,37.9399060,-121.5423700,2061.101,58.20,11.79,-2.64,7.009,10.952,1.42,11.57449,1.00564,3,9
2018-07-08T00:31:58.40Z,37.9400128,-121.5423425,2061.478,58.60,11.76,-2.63,7.000,10.930,1.42,11.45935,1.00235,3,9
2018-07-08T00:31:58.60Z,37.9401192,-121.5423151,2061.821,58.75,11.74,-2.59,6.989,10.906,1.42,11.37590,0.99894,3,9
2018-07-08T00:31:58.80Z,37.9402253,-121.5422885,2062.158,58.75,11.53,-2.57,6.976,10.879,1.42,11.23658,0.99677,3,9
2018-07-08T00:31:59.00Z,37.9403308,-121.5422617,2062.509,58.65,11.46,-2.57,6.964,10.852,1.41,11.14285,0.99621,3,9
2018-07-08T00:31:59.20Z,37.9404360,-121.5422351,2062.697,58.56,11.39,-2.48,6.950,10.824,1.41,11.07115,0.99594,3,9
2018-07-08T00:31:59.40Z,37.9405407,-121.5422091,2062.766,58.36,11.22,-2.41,6.938,10.800,1.41,10.97324,0.99724,3,9
2018-07-08T00:31:59.60Z,37.9406474,-121.5421836,2063.242,58.72,11.05,-2.42,6.926,10.778,1.41,10.80791,0.99443,3,9
2018-07-08T00:31:59.80Z,37.9407544,-121.5421584,2063.761,59.00,10.90,-2.43,6.914,10.754,1.41,10.62614,0.99113,3,9
2018-07-08T00:32:00.00Z,37.9408609,-121.5421326,2063.965,59.04,10.89,-2.38,6.901,10.727,1.41,10.53223,0.98914,3,9
2018-07-08T00:32:00.20Z,37.9409683,-121.5421067,2064.120,59.28,10.93,-2.30,6.887,10.701,1.41,10.48559,0.98656,3,9
2018-07-08T00:32:00.40Z,37.9410746,-121.5420805,2064.214,59.17,10.98,-2.22,6.874,10.674,1.41,10.49906,0.98612,3,9
2018-07-08T00:32:00.60Z,37.9411816,-121.5420545,2064.427,59.26,10.98,-2.19,6.860,10.646,1.40,10.49573,0.98567,3,9
2018-07-08T00:32:00.80Z,37.9412873,-121.5420284,2064.520,59.02,10.99,-2.13,6.847,10.619,1.40,10.52179,0.98715,3,9
2018-07-08T00:32:01.00Z,37.9413937,-121.5420026,2064.665,58.98,10.92,-2.12,6.834,10.593,1.40,10.50443,0.98775,3,9
2018-07-08T00:32:01.20Z,37.9414995,-121.5419767,2064.924,58.84,10.89,-2.15,6.822,10.567,1.40,10.49252,0.98918,3,9
2018-07-08T00:32:01.40Z,37.9416043,-121.5419514,2064.859,58.54,10.80,-2.05,6.809,10.542,1.39,10.47091,0.99168,3,9
2018-07-08T00:32:01.60Z,37.9417101,-121.5419259,2064.712,58.60,10.82,-1.96,6.797,10.520,1.39,10.46722,0.99202,3,9
2018-07-08T00:32:01.80Z,37.9418159,-121.5419019,2064.756,58.59,10.54,-1.91,6.785,10.497,1.39,10.32826,0.99198,3,9
2018-07-08T00:32:02.00Z,37.9419227,-121.5418780,2064.761,58.86,10.40,-1.86,6.774,10.474,1.39,10.16745,0.99033,3,9
2018-07-08T00:32:02.20Z,37.9420297,-121.5418546,2064.987,59.11,10.22,-1.83,6.762,10.454,1.39,9.97819,0.98794,3,9
2018-07-08T00:32:02.40Z,37.9421352,-121.5418304,2065.233,58.96,10.21,-1.80,6.751,10.435,1.39,9.90005,0.98792,3,9
2018-07-08T00:32:02.60Z,37.9422416,-121.5418064,2065.699,59.09,10.18,-1.81,6.739,10.415,1.39,9.83441,0.98675,3,9
2018-07-08T00:32:02.80Z,37.9423485,-121.5417828,2065.914,59.28,10.13,-1.73,6.730,10.400,1.39,9.76138,0.98608,3,9
2018-07-08T00:32:03.00Z,37.9424570,-121.5417616,2066.066,59.65,9.66,-1.67,6.721,10.385,1.39,9.46313,0.98398,3,9
2018-07-08T00:32:03.20Z,37.9425657,-121.5417398,2066.027,59.95,9.51,-1.59,6.713,10.371,1.39,9.22444,0.98240,3,9
2018-07-08T00:32:03.40Z,37.9426751,-121.5417179,2065.921,60.27,9.45,-1.50,6.707,10.359,1.40,9.05983,0.98174,3,9
2018-07-08T00:32:03.60Z,37.9427843,-121.5416952,2066.499,60.41,9.47,-1.63,6.700,10.348,1.40,8.97828,0.98087,3,9
2018-07-08T00:32:03.80Z,37.9428931,-121.5416717,2067.113,60.40,9.60,-1.76,6.697,10.340,1.40,9.00656,0.98261,3,9
2018-07-08T00:32:04.00Z,37.9430032,-121.5416501,2067.546,60.65,9.38,-1.81,6.693,10.330,1.40,8.89391,0.98224,3,9
2018-07-08T00:32:04.20Z,37.9431129,-121.5416275,2067.665,60.75,9.45,-1.73,6.693,10.324,1.41,8.86592,0.98395,3,9
2018-07-08T00:32:04.40Z,37.9432226,-121.5416045,2067.983,60.80,9.54,-1.75,6.690,10.315,1.41,8.89217,0.98386,3,9
2018-07-08T00:32:04.60Z,37.9433290,-121.5415814,2068.385,60.13,9.48,-1.76,6.687,10.303,1.41,8.92631,0.98909,3,9
2018-07-08T00:32:04.80Z,37.9434371,-121.5415596,2069.115,60.09,9.28,-1.84,6.686,10.292,1.41,8.84905,0.99190,3,9
2018-07-08T00:32:05.00Z,37.9435436,-121.5415372,2069.932,59.65,9.18,-2.00,6.687,10.283,1.42,8.79527,0.99639,3,9
2018-07-08T00:32:05.20Z,37.9436504,-121.5415150,2070.633,59.49,9.21,-2.11,6.693,10.278,1.43,8.79744,1.00907,3,8
2018-07-08T00:32:05.40Z,37.9437586,-121.5414947,2071.365,59.61,8.92,-2.28,6.703,10.275,1.43,8.65255,1.01731,3,8
2018-07-08T00:32:05.60Z,37.9438680,-121.5414760,2072.225,59.90,8.52,-2.50,6.713,10.275,1.44,8.36671,1.02013,3,8
2018-07-08T00:32:05.80Z,37.9439773,-121.5414556,2073.092,60.11,8.55,-2.70,6.727,10.282,1.45,8.22636,1.02251,3,8
2018-07-08T00:32:06.00Z,37.9440856,-121.5414332,2073.793,60.12,8.87,-2.82,6.735,10.290,1.45,8.31352,1.01324,3,9
